BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,DISTANCE,IS_INSIDE
384b50884aab673fa6852c89b24b681c,24.487918,118.174886,2020-12-22 08:38:00,24.4870973355,118.1765037325,24.4871082404,118.1765358314,24.4870740493,118.1764808228,24.4870864306,118.1764716336,24.4871206217,118.1765266422,187.49088106693696,0
d83b9adf8da875f7ec853fd0124428ba,24.533424,118.153121,2020-12-22 08:38:00,24.533378644600003,118.153064028,24.533392835,118.153084073,24.5333557312,118.15306092,24.5333643645,118.153043908,24.5334016477,118.153067211,7.652765258033002,0
38374f6b2d5e0300f3759843d3c45756,24.513975,118.088441,2020-12-22 08:38:00,24.513762239325,118.08849559525,24.5137777608,118.088508795,24.5137428826,118.088499743,24.5137466548,118.088482379,24.5137816591,118.088491464,24.20736919129666,0
260537760e7c733157cab936abef6410,24.48928,118.169454,2020-12-22 08:38:00,24.48926125015,118.1694808855,24.4892820512,118.169494399,24.4892377879,118.169486967,24.4892406975,118.169467347,24.489284464,118.169474829,3.4263655705700264,0
eacabbc258ceaae19d27fc27bf76fa7a,24.513148,118.092264,2020-12-22 08:38:00,24.5133074615,118.092315823,24.5133278967,118.092328552,24.5132840426,118.092317478,24.5132869539,118.092303118,24.5133309528,118.092314144,18.42714876412799,0
e48ba301fe5dad0768c81c71cdf4f1e7,24.495132,118.134392,2020-12-22 08:38:00,24.494328637875,118.13386503925,24.494320831,118.133881826,24.4943210869,118.133847867,24.4943364443,118.133848252,24.4943361893,118.133882212,103.78414879501058,0
ab573f60c1dcf93f419aac1e48f417fd,24.499239,118.141681,2020-12-22 08:38:00,24.49920652445,118.1418262882,24.4992209636,118.1417788956,24.499206337,118.1418762383,24.4991920853,118.1418736808,24.4992067119,118.1417763381,15.158733027705708,0
b0a640621cac0ae42bce1ffa0be4ba74,24.489731,118.099468,2020-12-22 08:38:00,24.48970888125,118.09945297175,24.4896822744,118.099475259,24.4896758515,118.099457305,24.489735397,118.099430795,24.4897420021,118.099448528,2.884948135087132,0
5b297807b77c989b5dee340f5efa15db,24.514016,118.088393,2020-12-22 08:38:00,24.513762239325,118.08849559525,24.5137777608,118.088508795,24.5137428826,118.088499743,24.5137466548,118.088482379,24.5137816591,118.088491464,29.969383024368106,0
5f20685924796bbd3b92ce656b8bdf4d,24.533864,118.158876,2020-12-22 08:39:00,24.533909601875003,118.1588766755,24.5339410777,118.1588333632,24.5338906007,118.1589279435,24.533878126,118.1589199878,24.5339286031,118.1588254075,5.051600738287071,0
0d655e2ffe1f601bd539d0affa763474,24.485527,118.134417,2020-12-22 08:39:00,24.485590153375,118.1343973435,24.4856024427,118.134417766,24.485569133,118.134389451,24.4855778503,118.134376827,24.4856111875,118.13440533,7.27344020115317,0
b77d7baff7bb718505daf5945afb9dfb,24.500545,118.12481,2020-12-22 08:38:00,24.500568,118.12475725,24.500601,118.124716,24.500548,118.124807,24.500535,118.124799,24.500588,118.124707,5.92239259874064,0
351e54e799189088db3b46be3042b9c7,24.492397,118.124314,2020-12-22 08:47:00,24.4924938476,118.12476599835,24.4924460574,118.1248122285,24.4925270949,118.1247064619,24.4925416378,118.1247197682,24.4924606003,118.1248255348,47.05405717597125,0
1cfe4e0722548732daacca69de95fee7,24.545476,118.161183,2020-12-22 08:47:00,24.54537249245,118.161163041,24.5453935202,118.161175373,24.545348903,118.16116687,24.5453518718,118.161150594,24.5453956748,118.161159327,11.642106593492793,0
5c0c1eff6dc3a408cb09e691dc1998a7,24.491835,118.121018,2020-12-22 08:47:00,24.49148737775,118.1206712189,24.4914998936,118.1207375587,24.4914627761,118.1206090475,24.4914748619,118.1206048791,24.4915119794,118.1207333903,52.135752121639605,0
7d5b22b4d85481e1a306672bcf050c81,24.437931,118.084992,2020-12-22 08:47:00,24.43787725,118.0851585,24.437838,118.085192,24.437906,118.085114,24.437916,118.085125,24.437849,118.085203,17.90278504285697,0
991b37ba2a07c2f9e54d71ee625488a5,24.52737,118.154788,2020-12-22 08:47:00,24.527276415375,118.1548796227,24.5272267747,118.1548875548,24.5273219318,118.1548565611,24.5273260561,118.1548716906,24.5272308989,118.1549026843,13.915946218398714,0
fc8d52d70173a0332bc483f667e88f1e,24.49971,118.116935,2020-12-22 08:47:00,24.49976511,118.117014825,24.49975581,118.1169806,24.4997856,118.1170426,24.49977441,118.1170491,24.49974462,118.116987,10.13514328643424,0
df034f991a76966eb6d3b6b7bdfca7ce,24.494669,118.125421,2020-12-22 08:47:00,24.49458243165,118.125411802,24.4945602778,118.125423328,24.4945593319,118.125403085,24.4946045327,118.125400279,24.4946055842,118.125420516,9.633995868604131,0
fbb1a89b9b635416c2c273d1f4da166f,24.537639,118.154041,2020-12-22 08:47:00,24.537629493700003,118.15406746615,24.537603131,118.1540986789,24.5376436096,118.1540278851,24.5376558564,118.1540362534,24.5376153778,118.1541070472,2.8809930047081815,1
8dd033da1e958c5e10efd01e63b8d5c9,24.537545,118.157079,2020-12-22 08:47:00,24.537506934475,118.15703644945,24.5375366593,118.1570641109,24.5374700439,118.1570224958,24.5374772097,118.157008788,24.537543825,118.1570504031,6.030431656208594,0
a347e1a80e632cc29a90fa0b3406208b,24.531554,118.153566,2020-12-22 08:47:00,24.531508796875,118.1536981395,24.5315285967,118.153712964,24.5314849188,118.153700766,24.5314889411,118.153683555,24.5315327309,118.153695273,14.29516928814953,0
160a57eab716e0103b15a213a4de9480,24.532581,118.149922,2020-12-22 08:47:00,24.532633938125,118.149848744025,24.532628492,118.1498064892,24.5326530659,118.1498859424,24.5326393842,118.1498909989,24.5326148104,118.1498115456,9.459562999667838,0
a7d313afc5bb442fd5335b6ecac3ddc8,24.474347,118.07316,2020-12-22 08:47:00,24.474359340125,118.073150817,24.4743470714,118.07315733,24.4743464945,118.073145021,24.4743716093,118.073144304,24.4743721853,118.073156613,1.6537605260754311,0
dcd32f65269f083ac87c55266ff4a25e,24.490964,118.180424,2020-12-22 08:47:00,24.4914473283,118.17953102025,24.4914374455,118.179554684,24.4914262964,118.179542439,24.4914570989,118.179507623,24.4914684724,118.179519335,105.16131921860627,0
4080edd9cf9976d1f1b608a50a5d4c9c,24.523102,118.113936,2020-12-22 08:47:00,24.523086370425,118.11405634525,24.5230466023,118.1140578269,24.5231230352,118.1140394458,24.5231261386,118.1140548636,24.5230497056,118.1140732447,12.31760503281324,0
d1fed54f965779c9a511069722fcf410,24.474512,118.107998,2020-12-22 08:47:00,24.474513262075,118.107881780375,24.4744466246,118.1079152917,24.4745725106,118.1078345207,24.4745798995,118.1078482691,24.4744540136,118.10792904,11.782617836023068,0
9e99e229e25f1ea5c05cdc95ec4caca8,24.487523,118.122697,2020-12-22 08:47:00,24.487579451425,118.12268958215,24.4875862436,118.1226473251,24.4875875349,118.122731567,24.4875726592,118.1227318392,24.487571368,118.1226475973,6.2979061928738655,0
75c85bdcfc55daa4c9b1141ccde1a1ae,24.495165,118.147587,2020-12-22 08:47:00,24.495125538125,118.14769776875,24.4951619699,118.147716929,24.4950855692,118.14769279,24.4950890952,118.147679007,24.4951655182,118.147702349,12.04822237068602,0
49b8ea4dedaa620edb4979da337ae332,24.477499,118.147641,2020-12-22 08:47:00,24.477485750000003,118.14765275,24.477495,118.147596,24.477491,118.14771,24.477477,118.14771,24.47748,118.147595,1.890173229045162,0
3c55181a94f8813f7b3a4dd10fe3df12,24.524615,118.115735,2020-12-22 08:47:00,24.524511786725,118.115753700275,24.5245043392,118.1157152717,24.5245324737,118.1157858206,24.5245192342,118.1157921288,24.5244910998,118.11572158,11.588494938887399,0
2d40ad0cde60fde1dac1d5f46bbba583,24.517642,118.145646,2020-12-22 08:47:00,24.51751975,118.1457905,24.517518,118.145746,24.517535,118.145832,24.517522,118.145835,24.517504,118.145749,19.94493797511384,0
b99881002e970df6309412132bdfd3da,24.486129,118.17259,2020-12-22 08:47:00,24.48574731375,118.1724739945,24.485723169,118.172521985,24.4857579557,118.172420478,24.4857714585,118.172426004,24.4857366718,118.172527511,43.88244545387375,0
9faf300792ed5bff73f789da009f28ac,24.487891,118.174832,2020-12-22 08:47:00,24.4870973355,118.1765037325,24.4871082404,118.1765358314,24.4870740493,118.1764808228,24.4870864306,118.1764716336,24.4871206217,118.1765266422,190.9010191712178,0
b2d8e7878b8547fa0033e8487e29b38a,24.485449,118.170501,2020-12-22 08:47:00,24.48565375,118.17026675,24.485668,118.170247,24.485651,118.170292,24.485639,118.170287,24.485657,118.170241,32.83556206752924,0
9468acb12ff0563a317358338f9494ed,24.476683,118.146742,2020-12-22 08:47:00,24.477485750000003,118.14765275,24.477495,118.147596,24.477491,118.14771,24.477477,118.14771,24.47748,118.147595,128.18034396653928,0
d41e4374705f61090f995109a3f1efd5,24.468207,118.082355,2020-12-22 08:47:00,24.468171566475,118.082392146675,24.4681334555,118.0823951169,24.4682054293,118.0823728127,24.4682096775,118.0823891764,24.4681377036,118.0824114807,5.439331141235733,0
cf69ebe0390b731597ff9f4a718e9bc5,24.494273,118.170362,2020-12-22 08:47:00,24.494174324425,118.1703926395,24.4941555414,118.170405475,24.4941536322,118.170383581,24.494193107,118.170379804,24.4941950171,118.170401698,11.362490050789123,0
288be39ee77e6ea0b7d2d33fb594b46d,24.534829,118.144178,2020-12-22 08:47:00,24.534806,118.144188,24.534803,118.144155,24.534822,118.144216,24.534809,118.144221,24.53479,118.14416,2.7417278224395845,0
6cf3daa2f39c24e3056b398c6cfefd78,24.499385,118.127606,2020-12-22 08:47:00,24.49929962505,118.12755737655,24.4992786798,118.1275539403,24.4993163384,118.1275431589,24.4993205703,118.1275608128,24.4992829117,118.1275715942,10.66371613156086,0
563631f1b31c3a8a7e20362e5eac48cc,24.495387,118.122849,2020-12-22 08:47:00,24.49536248865,118.12288204605,24.4954122987,118.122880754,24.4953158229,118.1229011232,24.4953126786,118.1228833381,24.4954091544,118.1228629689,4.311660433999689,0
b681f29c03425229f468a9a50882d146,24.49269,118.149342,2020-12-22 08:47:00,24.4927576854,118.1493156785,24.4927777299,118.149327024,24.4927362186,118.149324092,24.4927377242,118.149304061,24.4927790689,118.149307537,7.957765555702559,0
8b19dddf9a95194d292fdb38ce130e22,24.491643,118.180876,2020-12-22 08:47:00,24.49165950575,118.17957954625,24.4916542622,118.179600502,24.4916422589,118.179589917,24.4916646812,118.179558408,24.4916768207,118.179569358,131.4231828012484,0
b0921212011ab3458db51a375b356ec2,24.4741,118.073155,2020-12-22 08:47:00,24.474359340125,118.073150817,24.4743470714,118.07315733,24.4743464945,118.073145021,24.4743716093,118.073144304,24.4743721853,118.073156613,28.72896952193878,0
07571f0d2ad74c919824934dbb7b70cd,24.471116,118.093619,2020-12-22 08:47:00,24.47088172275,118.093547622025,24.4708765057,118.0935916183,24.4708684457,118.0935056968,24.4708869398,118.0935036257,24.4708949998,118.0935895473,26.93976234372912,0
02ca9e0f5e375c1ab2f9da7645206d2c,24.488124,118.181225,2020-12-22 08:47:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,7.2881110602496655,0
09997f4af02984033588152e43b87b45,24.499133,118.141885,2020-12-22 08:47:00,24.49920652445,118.1418262882,24.4992209636,118.1417788956,24.499206337,118.1418762383,24.4991920853,118.1418736808,24.4992067119,118.1417763381,10.086417786321665,0
b880239257ab0996998376d88df1739e,24.502214,118.122529,2020-12-22 08:47:00,24.502184560400003,118.122539860825,24.5021795561,118.1225051183,24.5022021977,118.1225692788,24.5021895647,118.1225746034,24.5021669231,118.1225104428,3.4416759256255185,0
a40541d38ee7a7318a9f12cfac53d66f,24.492344,118.090196,2020-12-22 08:47:00,24.492285868375,118.090166704,24.4922857009,118.090191428,24.4922690948,118.090183438,24.4922862975,118.090141932,24.4923023803,118.090150018,7.09070593330211,0
1d24ae4d44032a76a4e1d13e0aa35853,24.490337,118.116107,2020-12-22 08:47:00,24.490238420925,118.11607390025,24.4902386713,118.116109647,24.4902208489,118.116043748,24.4902381706,118.116038154,24.4902559929,118.116104052,11.422971833336165,0
0d047e8dd4514bd024abdf62aabd7a41,24.465001,118.163396,2020-12-22 08:47:00,24.465027303075,118.16334162024998,24.4650004842,118.163350266,24.4650001743,118.163332946,24.4650542076,118.163332812,24.4650543462,118.163350457,6.235648560784605,0
6e6c33a4a1f9c63ab68a48a3a5c1d7e4,24.464797,118.076933,2020-12-22 08:47:00,24.4649041913,118.07683929615,24.4649486287,118.0768326265,24.4648649539,118.0768630417,24.4648597539,118.0768459658,24.4649434287,118.0768155506,15.20587404111505,0
2f377b424dd2fb26b9483b7bd870002a,24.493143,118.141346,2020-12-22 08:47:00,24.4930936307,118.141333147825,24.4931300133,118.14135263,24.4930533063,118.1413288491,24.4930572481,118.1413136657,24.4931339551,118.1413374465,5.621435452305846,0
e000bcd0d5d3bbee5afd5abadee55a47,24.487014,118.176526,2020-12-22 08:47:00,24.4870973355,118.1765037325,24.4871082404,118.1765358314,24.4870740493,118.1764808228,24.4870864306,118.1764716336,24.4871206217,118.1765266422,9.502642492966753,0
1c5997a12cf106ad83d5fa9c94b87c85,24.488475,118.176762,2020-12-22 08:51:00,24.488732499600005,118.17696505875,24.4889408569,118.177059885,24.488518619,118.176885844,24.4885241017,118.176870232,24.4889464208,118.177044274,35.173271013755574,0
b95f5ee2487d19c6dc73857379b45962,24.511227,118.099252,2020-12-22 08:51:00,24.5112751338,118.0991807414,24.5112685462,118.0992182697,24.5112672812,118.099143505,24.5112817214,118.0991432131,24.5112829864,118.0992179778,8.97660503118697,0
848c062348ba4078ab8287a3f8643041,24.520308,118.117761,2020-12-22 08:51:00,24.520310321550003,118.11784561945,24.5203142384,118.1178856381,24.5202926242,118.1178103258,24.5203064047,118.1178056008,24.5203280189,118.1178809131,8.57906250568353,0
80e6b3ed8f6ad04cd6ee6cd51be085c0,24.473804,118.094216,2020-12-22 08:51:00,24.473782841125,118.09422146125,24.4737813287,118.094245796,24.4737694114,118.09420189,24.4737846492,118.094198003,24.4737959752,118.094240156,2.4081698427921117,0
c32b0accafda858f886fdabfc43e354b,24.494753,118.120779,2020-12-22 08:51:00,24.49470686925,118.120563516,24.4947166358,118.120671975,24.494681146,118.120458304,24.4946971291,118.120455151,24.4947325661,118.120668634,22.430981123924308,0
722c17a9578645cf7145869ecfdeac11,24.494788,118.122704,2020-12-22 08:51:00,24.4947316262,118.12250750350002,24.4946636931,118.1225107708,24.4947971594,118.1224876728,24.4947995593,118.1225042362,24.494666093,118.1225273342,20.872595573995465,0
2ca27674d7932fd6e4bdf62f2705d6bf,24.500914,118.114707,2020-12-22 08:51:00,24.500875983375,118.1146216194,24.5008500929,118.1146144036,24.5009009883,118.1146113287,24.5009018738,118.1146288352,24.5008509785,118.1146319101,9.623822530530425,0
0c11fa41c6f29eb52d8ad5a044f225e1,24.501645,118.122276,2020-12-22 08:51:00,24.501654025,118.122345025,24.50166687,118.1223966,24.50162719,118.1223003,24.50164118,118.1222935,24.50168086,118.1223897,7.0669832110659385,0
0e33b069aa8b0d16b313c96812b2f434,24.471424,118.088135,2020-12-22 08:51:00,24.47152741835,118.0880999921,24.4715559907,118.0880990879,24.4715034189,118.088116957,24.471498846,118.0881008963,24.4715514178,118.0880830272,11.992322566988063,0
9d025010830b85bb54f7ec795f913518,24.489999,118.091436,2020-12-22 08:51:00,24.4899307367,118.091410073575,24.4899730404,118.0914108875,24.489891272,118.0914267421,24.489888433,118.0914092597,24.4899702014,118.091393405,8.004881453348162,0
8c16cef1cb40ea5f791780849a52fdae,24.464818,118.076362,2020-12-22 08:51:00,24.4649476705,118.07644835965,24.4649344124,118.0763684548,24.4649739763,118.076524311,24.4649609286,118.0765282645,24.4649213647,118.0763724083,16.82115516255743,0
9a51b4b692e6fe70e18b757266118b4b,24.529661,118.126346,2020-12-22 08:51:00,24.529679467725,118.1263465845,24.5296886876,118.126370603,24.5296589501,118.126333522,24.5296700904,118.126322491,24.5297001428,118.126359722,2.0464520312061887,0
7ea30cf8879af2b0ab7b0f5e5db61580,24.496295,118.125039,2020-12-22 08:51:00,24.496356118675,118.12519137175,24.4963361785,118.1251856186,24.4963736827,118.1251795597,24.4963760589,118.1251971249,24.4963385546,118.1252031838,16.862666353095108,0
8b97a9e14d3d977d0b100793b6620ea7,24.463234,118.068752,2020-12-22 08:51:00,24.463394654975,118.068752999975,24.46343984,118.0687387,24.4633560901,118.0687824325,24.46334947,118.0687673,24.4634332198,118.0687235674,17.795230475290065,0
44d4dbbe0a0a075afb070a13023395ed,24.487842,118.114016,2020-12-22 08:51:00,24.48786326565,118.1138943643,24.4878472878,118.1138947728,24.4878731701,118.1138806577,24.4878792435,118.1138939558,24.4878533612,118.1139080709,12.552530715313189,0
3a52ed7720322e35be8d80c279cbfb56,24.499368,118.122048,2020-12-22 08:51:00,24.4992529307,118.1221466538,24.4992915349,118.1221495252,24.4992168145,118.1221618284,24.4992143265,118.1221437824,24.4992890469,118.1221314792,16.19984041609339,0
b7403a985e33ce844494b2c3feff0345,24.525808,118.124749,2020-12-22 08:51:00,24.52890627865,118.12534599375,24.5289246832,118.125391538,24.5288748445,118.125309421,24.5288879084,118.125300687,24.5289376785,118.125382329,348.4747461241133,0
8282cdbc0ec414ec50a59040850650df,24.483356,118.108132,2020-12-22 08:51:00,24.483458818725,118.108175523325,24.4835018707,118.1081694599,24.4834195708,118.1081957865,24.4834157672,118.1081815868,24.4834980662,118.1081552601,12.213439174800245,0
f38c07cb19aaa7587a784b297272660a,24.494376,118.084846,2020-12-22 08:51:00,24.4944261859,118.08488200825,24.4944462581,118.0848596489,24.4944219231,118.0849129821,24.4944061137,118.0849043676,24.4944304487,118.0848510344,6.649944957623212,0
e48ba301fe5dad0768c81c71cdf4f1e7,24.501921,118.123711,2020-12-22 08:51:00,24.50192112685,118.12375304575,24.5019040709,118.12377051,24.5018980345,118.12375742,24.5019381828,118.123735582,24.5019442192,118.123748671,4.261496303789291,0
da50d4b7ffa06b9a366740435fb814d3,24.534085,118.158559,2020-12-22 08:51:00,24.5342500515,118.1584512985,24.5342488456,118.1584295694,24.534264375,118.1584664222,24.5342512574,118.1584730276,24.534235728,118.1584361748,21.291569658182375,0
5e1bcb6bcb5e1f57d1afeec481301f27,24.494105,118.170428,2020-12-22 08:51:00,24.494174324425,118.1703926395,24.4941555414,118.170405475,24.4941536322,118.170383581,24.494193107,118.170379804,24.4941950171,118.170401698,8.474025436174752,0
eb3bf5ae61a316f7a6adb14a47f09ba7,24.476688,118.183049,2020-12-22 08:51:00,24.476527305500003,118.1830858065,24.4764739754,118.183190069,24.4765659946,118.182974097,24.4765806356,118.182981544,24.4764886164,118.183197516,18.18622512092585,0
7ee49d10aedc1938211219ced4c36480,24.528509,118.184957,2020-12-22 08:51:00,24.528550447825,118.18491504645,24.5285707166,118.1848869878,24.5285445734,118.1849502165,24.5285301791,118.1849431051,24.5285563222,118.1848798764,6.257021631502959,0
0438eccfab74adc9530716a0ca8f7154,24.495047,118.123453,2020-12-22 08:51:00,24.49515504535,118.12327742115,24.4951511597,118.1232996482,24.4951446904,118.1232578247,24.495158931,118.1232551941,24.4951654003,118.1232970176,21.446190064523567,0
ad811825fae55daf23a3d1631b4fe8d0,24.490443,118.148335,2020-12-22 08:51:00,24.490528000000005,118.148462,24.490504,118.1485,24.490538,118.148417,24.490552,118.148424,24.490518,118.148507,15.948607074348077,0
d055b622c5e17765cec07544de9dbfca,24.51611,118.119092,2020-12-22 08:51:00,24.5161365405,118.1190583536,24.5161342766,118.1190867961,24.5161233899,118.1190336858,24.5161388044,118.1190299111,24.5161496911,118.1190830214,4.502105316900327,0
a55fc03721759ea2b3ae01de95290da7,24.497692,118.14798,2020-12-22 08:51:00,24.4974915,118.1479685,24.497474,118.147997,24.497495,118.147935,24.497509,118.14794,24.497488,118.148002,22.23904200751451,0
fdab80e914904d9f710ec9a254ab2d71,24.485022,118.182429,2020-12-22 08:51:00,24.484993273475,118.182323421,24.4850110286,118.182341028,24.4849703011,118.182318813,24.4849753293,118.182305969,24.4850164349,118.182327874,11.165200225028672,0
73f262f42dbc53c89ed1e865eaa7d478,24.478715,118.09262,2020-12-22 08:51:00,24.47878979105,118.0926214675,24.4787686451,118.092643953,24.4787614459,118.092629377,24.478810937,118.092598982,24.4788181362,118.092613558,8.28558007941366,0
ef424072be433d598c025c07db7118e1,24.472903,118.164639,2020-12-22 08:51:00,24.4729351292,118.16468585875,24.4729501012,118.164702637,24.4729136862,118.164684318,24.4729199443,118.164668893,24.4729567851,118.164687587,5.9355774999701865,0
8e8030eccf29e23e463e6315348d519f,24.531395,118.156894,2020-12-22 08:51:00,24.53136553985,118.15675839335,24.5313751236,118.1567976506,24.5313422316,118.1567267435,24.5313559561,118.1567191361,24.5313888481,118.1567900432,14.123122430653304,0
2c07970f93e9d66820319fb70fc8c902,24.492223,118.178189,2020-12-22 08:51:00,24.493139511925,118.17855832275,24.4931249292,118.178620303,24.4931074901,118.178613501,24.493153974,118.178495493,24.4931716544,118.178503994,108.19994245984137,0
0de08cf390e272635e4ff48e94bb0d64,24.463162,118.076315,2020-12-22 07:55:00,24.46325095675,118.076210497075,24.4632531541,118.0761786117,24.4632654886,118.0762382528,24.4632487594,118.0762423824,24.4632364249,118.0761827414,14.468598336121213,0
c5a394a7fd52f24bc75b7814957eaa83,24.493283,118.140898,2020-12-22 07:55:00,24.493449644,118.14095512065,24.4934207719,118.1409368344,24.4934828826,118.1409583628,24.4934785161,118.1409734069,24.4934164054,118.1409518785,19.345112900384485,0
b46ae73349058764613ec905c398f8cc,24.486121,118.135134,2020-12-22 08:02:00,24.486074314,118.1352097555,24.486107851,118.1352131858,24.4860417669,118.1352192359,24.486040777,118.1352063252,24.4861068611,118.1352002751,9.257895919091263,0
09f2ab48a373933a12c21dc438409c42,24.530256,118.15302,2020-12-22 08:02:00,24.530506352675,118.15296289925,24.5305424539,118.1529549793,24.5304758151,118.152985388,24.5304702514,118.1529708192,24.5305368903,118.1529404105,28.327754779219642,0
84a2abb37975375dca109421d03e2003,24.477481,118.169576,2020-12-22 07:55:00,24.4775025,118.169553,24.477522,118.169531,24.4775,118.169583,24.477483,118.169575,24.477505,118.169523,3.332799221074813,0
e8f8ab127112719c0c227a3cec35cb4c,24.514143,118.118454,2020-12-22 08:02:00,24.51423384625,118.1184073039,24.5142703986,118.1184057634,24.5142010883,118.1184250956,24.5141972939,118.1184088444,24.5142666042,118.1183895122,11.119890376438203,0
46b0c2ef5b2716171901d31f5bda6140,24.526033,118.118269,2020-12-22 07:55:00,24.52579230625,118.1183476771,24.5258323283,118.1183352606,24.5257585794,118.1183743019,24.5257522842,118.1183600936,24.5258260331,118.1183210523,27.82721466337153,0
1e5376c747c34d4717d432e518c18859,24.48083,118.076505,2020-12-22 07:55:00,24.48069225,118.0766255,24.480697,118.076604,24.480701,118.076646,24.480687,118.076647,24.480684,118.076605,19.545144176770634,0
30b3d97d2986ca97af743bf271142455,24.483301,118.089292,2020-12-22 07:55:00,24.48323775,118.08925225,24.483239,118.089275,24.483225,118.089234,24.483237,118.089229,24.48325,118.089271,8.081993161190425,0
29be9c634f79756954aa05af5897e7cd,24.492288,118.111915,2020-12-22 07:55:00,24.4920790311,118.11199029235,24.4920977875,118.1119890586,24.492065249,118.1120042496,24.4920602747,118.1119915261,24.4920928132,118.1119763351,24.37220570337906,0
20648e933e4402efb150af4ee20b54d2,24.532936,118.150635,2020-12-22 07:55:00,24.5327076168,118.15069252215,24.5327115667,118.1507317615,24.5326899169,118.1506581127,24.5327036669,118.1506532828,24.5327253167,118.1507269316,25.959884889081355,0
bb6cb6ea46a889ced6b81646a3615153,24.527195,118.145637,2020-12-22 07:55:00,24.524684,118.146886,24.524686,118.146861,24.524697,118.146906,24.524682,118.146911,24.524671,118.146866,305.5765345693268,0
e7368a5cc8ac42eb29b2d084efc9287b,24.491747,118.164176,2020-12-22 07:55:00,24.49170025,118.1640517,24.491726,118.1640127,24.491685,118.1640966,24.491675,118.1640907,24.491715,118.1640068,13.621859212120041,0
71675992411a1849cfbb84263a96dfdd,24.488969,118.11043,2020-12-22 07:55:00,24.488961478275,118.10954637025,24.4889439233,118.109559729,24.4889401058,118.109545597,24.4889790262,118.109532986,24.4889828578,118.109547169,89.57179241036306,0
08f6c484a2fb0da4621f2a88a56eeb91,24.485332,118.174909,2020-12-22 07:55:00,24.4853445686,118.17492137125,24.4854055011,118.17476455,24.4852960437,118.17508328,24.4852836361,118.175078192,24.4853930935,118.174759463,1.8736902465251726,0
a4bfb5b14bbdbbf232db052c8cd9342d,24.490288,118.09885,2020-12-22 07:55:00,24.49033151425,118.09880237325,24.4903167343,118.098818255,24.4903108554,118.098802447,24.4903462942,118.098786491,24.4903521731,118.0988023,6.8217725546701695,0
a6cdc162fccfa9c693e1e1aac786efd3,24.462009,118.08912,2020-12-22 07:55:00,24.46190409545,118.08942680799998,24.4619095107,118.089448986,24.4618962058,118.089448099,24.4618986366,118.089404548,24.4619120287,118.089405599,33.20526849090921,0
c983f1f8edad2734465f1ce84bba73c7,24.452853,118.077023,2020-12-22 07:55:00,24.4527620206,118.076919618675,24.4527544525,118.0768894911,24.4527830751,118.0769407607,24.4527695887,118.0769497463,24.4527409661,118.0768984766,14.540519239286951,0
7af074497bf52622b2128657946301ea,24.486235,118.089445,2020-12-22 07:55:00,24.48616335785,118.08946970275,24.4861867053,118.0894731558,24.4861421266,118.0894808633,24.4861400104,118.0894662502,24.4861845891,118.0894585417,8.321158440116392,0
f06290795e0050336bfabf9f18121212,24.501407,118.122628,2020-12-22 07:55:00,24.501727505,118.12252945,24.50174181,118.1225836,24.50169925,118.1224823,24.5017132,118.1224753,24.50175576,118.1225766,36.87929012055615,0
107bc204fd164166e09f0924481d8dfe,24.49379,118.101585,2020-12-22 07:55:00,24.493756770025,118.1016451178,24.4937624287,118.1016937205,24.4937357354,118.1016018503,24.4937511113,118.1015965151,24.4937778047,118.1016883853,7.118908123865117,0
b92a750f2fa88b46178cf08731d21310,24.495551,118.122987,2020-12-22 07:55:00,24.4955655,118.122875,24.495587,118.122878,24.495546,118.122886,24.495544,118.122872,24.495585,118.122864,11.465186980351373,0
ba5cd2eba081f792b48a5f8919d6d79b,24.474636,118.14896,2020-12-22 07:55:00,24.474702548950003,118.1491319663,24.4747150816,118.149090092,24.474705999,118.1491758612,24.4746900163,118.1491738406,24.4746990989,118.1490880714,18.927466771280656,0
c4bde5631e29a77177a9fd7c9de7c4aa,24.476013,118.163367,2020-12-22 07:55:00,24.475902023225,118.16337472475,24.4758927075,118.163419062,24.4758764116,118.16341081,24.4759118593,118.16333063,24.4759271145,118.163338397,12.317276702754562,0
a03380272788b5cfa579afbce6e42650,24.491505,118.119102,2020-12-22 07:55:00,24.491085103725,118.119196389,24.4910904707,118.119244805,24.4910652227,118.119153275,24.4910799919,118.119147043,24.4911047296,118.119240433,47.48381552309342,0
c5b75620c0cdc1c85c5cf276d42ef4e2,24.511188,118.094378,2020-12-22 07:55:00,24.51126210815,118.09437878625,24.5112543887,118.094412146,24.5112539996,118.094345562,24.5112698274,118.094345451,24.5112702169,118.094411986,8.209024979927003,0
9bb9ec8366ce991e15afa4fd9204a317,24.436053,118.090631,2020-12-22 08:02:00,24.43607075,118.09062925,24.43609,118.090603,24.43606,118.090661,24.436051,118.090656,24.436082,118.090597,1.9740636088975112,0
