BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,DISTANCE,IS_INSIDE
b1aa7faa65357e20082a8692bf86e80f,24.493662,118.141139,2020-12-21 08:12:00,24.493796784025,118.1410631111,24.493773263,118.1410464581,24.4938247698,118.1410647544,24.493820305,118.1410797641,24.4937687983,118.1410614678,16.794503841512867,0
223804177e768ce495b483b9e3c31254,24.512536,118.088717,2020-12-21 08:12:00,24.5124655715,118.0888928,24.5124792211,118.088906449,24.5124476073,118.088895373,24.512451985,118.088879161,24.5124834726,118.088890217,19.449446463259637,0
019381022b670de9bc2aeb5cc161c7e5,24.469164,118.087384,2020-12-21 08:12:00,24.469053792125,118.0874050525,24.4690699395,118.087429317,24.4690281465,118.087395403,24.4690368897,118.087380401,24.4690801928,118.087415089,12.392354530678306,0
4bab721446238b8cce9e8572f5b91148,24.483921,118.115348,2020-12-21 08:12:00,24.484012935275,118.115328087775,24.4839915504,118.1153197349,24.4840345192,118.1153203704,24.4840343201,118.1153364406,24.4839913514,118.1153358052,10.38135017787511,0
142a3a674f4c25edbd7ec5c6d40435d1,24.539115,118.13639,2020-12-21 08:04:00,24.5391603778,118.1364465775,24.5391682981,118.136471235,24.5391405622,118.136432421,24.5391524308,118.13642187,24.5391802201,118.136460784,7.624098232043586,0
e80c14b543b24e8743f49c022318187c,24.533176,118.156681,2020-12-21 08:04:00,24.533329469425,118.156624159,24.5333149384,118.156643596,24.5333063875,118.156626259,24.5333441412,118.15660461,24.5333524106,118.156622171,17.948409838157986,0
9e180c3456f4d3453d03d60e1a00da8c,24.488339,118.095311,2020-12-21 08:04:00,24.48844727265,118.09530399995,24.4884406067,118.095251718,24.4884694246,118.0953509088,24.4884539386,118.0953562819,24.4884251207,118.0952570911,12.013827340208627,0
df741cb63c7f1b94e9e645d3fd5fa224,24.474946,118.110638,2020-12-21 08:04:00,24.47493988205,118.11060851885,24.4749412276,118.1105823539,24.4749541088,118.110629617,24.4749385365,118.1106346838,24.4749256553,118.1105874207,3.0645115412974757,0
75dcc8cbf27d99cdc10245cc395c2e53,24.50755,118.165127,2020-12-21 08:04:00,24.50751863785,118.16516625955,24.5075158704,118.1651875547,24.5075073585,118.1651486338,24.5075214053,118.1651449644,24.5075299172,118.1651838853,5.281979763761098,0
fda3abcd1f108361a63276754e282cc9,24.516797,118.158772,2020-12-21 08:04:00,24.51677840525,118.15881007575,24.5167856103,118.158834932,24.5167702182,118.158835106,24.5167712054,118.158784952,24.5167865871,118.158785313,4.373940985379554,0
0bb16edf219347fb845c727dcfda740c,24.494615,118.13489,2020-12-21 08:04:00,24.49398387565,118.134791086,24.4939826635,118.134811539,24.4939688484,118.134803183,24.4939850562,118.134770628,24.4939989345,118.134778994,70.62203226752567,0
91e3b45f15437bfb6753458ca42fd958,24.491397,118.105905,2020-12-21 08:12:00,24.491419911775,118.1060562123,24.4914142688,118.1060019148,24.4914411867,118.1061056668,24.4914255547,118.1061105098,24.4913986369,118.1060067578,15.53581480638274,0
1d44d6232f5c8f2bca787c80985f398c,24.492833,118.161778,2020-12-21 08:12:00,24.4928438373,118.1617864252,24.4928675032,118.1618072196,24.4928138893,118.1617809301,24.4928201714,118.1617656308,24.4928737853,118.1617919203,1.4731738729575705,1
9672277c38fdc5bf23ef6cc3279072ad,24.47437,118.118782,2020-12-21 08:04:00,24.47432598205,118.1188022702,24.4743288535,118.1187781895,24.474340417,118.1188207356,24.4743231106,118.1188263509,24.4743115471,118.1187838048,5.29099279709018,0
d77dfadb51fc0339744ca1a03748f974,24.481427,118.18545,2020-12-21 08:04:00,24.48137467905,118.185416296,24.4813939925,118.185391675,24.4813685283,118.1854480195,24.4813553656,118.185440917,24.4813808298,118.1853845725,6.727473186749606,0
08dcc25f964dd895efb66539a3f6c86a,24.51679,118.158619,2020-12-21 08:04:00,24.5167806631,118.15854547245,24.5167721109,118.1586017232,24.5167738724,118.1584889354,24.5167892153,118.1584892217,24.5167874538,118.1586020095,7.522807928434649,0
ed54e174d03ac07bbd31b8f65c504b0e,24.515545,118.122226,2020-12-21 08:12:00,24.5154181212,118.12212811155,24.5154200368,118.1220997545,24.5154319727,118.1221521803,24.5154162056,118.1221564686,24.5154042697,118.1221040428,17.202360993926863,0
9246af7c2b0966bc972939306e21d637,24.484456,118.178395,2020-12-21 08:12:00,24.4842464032,118.17812420545,24.4842651792,118.1781004628,24.4842447475,118.1781555324,24.4842276272,118.1781479481,24.4842480589,118.1780928785,35.950964656476124,0
a6394961511e96328da1b5a50d91273c,24.47756,118.108278,2020-12-21 08:04:00,24.4775270744,118.10812770615,24.4775292576,118.1081055492,24.4775411351,118.1081438491,24.4775248912,118.1081498626,24.4775130137,118.1081115637,15.666122494363902,0
cb6de41c5b8dfd7bee574e29239dbe1a,24.49423,118.122715,2020-12-21 08:12:00,24.4942039525,118.122714352675,24.4941532666,118.1227181296,24.494251695,118.1226953709,24.4942546384,118.1227105757,24.49415621,118.1227333345,2.8859080247837086,1
c49bffc20ae27e9f302f9c4bd965740f,24.488128,118.134791,2020-12-21 08:04:00,24.488062707375,118.134670138675,24.4880667048,118.1346057679,24.4880742677,118.1347344977,24.4880586468,118.1347334342,24.4880512102,118.1346068549,14.226446261855443,0
d8d2d2b38fc91bdb1ac69535a85c290c,24.501535,118.154891,2020-12-21 08:12:00,24.5015222308,118.1548517052,24.5015248055,118.1548964248,24.5015056272,118.1548107357,24.5015196561,118.1548069856,24.5015388344,118.1548926747,4.226361740873666,1
3555dc54a669fcace22a70baaa9571a9,24.469202,118.099208,2020-12-21 08:05:00,24.469177505375,118.099121925775,24.469212712,118.0991180349,24.469145923,118.099139364,24.4691422988,118.0991258167,24.4692090877,118.0991044875,9.138218041807745,0
27e27af33a3eed1fccbd7511de2a1133,24.479043,118.183697,2020-12-21 08:05:00,24.479027,118.1837035,24.479004,118.183736,24.479035,118.183663,24.47905,118.183671,24.479019,118.183744,1.8907709319219193,0
891dc7563398e3b24c139869ce7b9fce,24.520311,118.090401,2020-12-21 08:05:00,24.520420924725,118.09042222825,24.5203999418,118.0904107553,24.5204441761,118.0904188011,24.5204419076,118.0904337012,24.5203976734,118.0904256554,12.364479597203166,0
3e668c6c1dce4a691750d2c0613496f1,24.538897,118.136039,2020-12-21 08:12:00,24.538828,118.13598,24.538844,118.136013,24.538802,118.135955,24.538812,118.135947,24.538854,118.136005,9.703137629029424,0
ab41f88552e5110af04e0e0d60053f38,24.466846,118.163335,2020-12-21 08:12:00,24.466945257025,118.16330176275,24.4669254432,118.163311149,24.4669248183,118.163294057,24.4669651523,118.163292411,24.4669656143,118.163309434,11.498999954678677,0
c482f7694b2032a3413ce2cf41d4e82e,24.478914,118.15487,2020-12-21 08:12:00,24.4789338713,118.1548991635,24.4789490762,118.154870353,24.4789334519,118.154932418,24.4789186664,118.154927974,24.4789342907,118.154865909,3.68573403355635,0
11c25007c9f3e0b517f868a3dd631039,24.485543,118.174367,2020-12-21 08:05:00,24.48556890955,118.1742659615,24.4856491067,118.174053144,24.4855017086,118.174484087,24.4854887124,118.174478779,24.4856361105,118.174047836,10.636391374150268,0
e9c2116332cbb241e7d82d83dd26c7c5,24.511827,118.155107,2020-12-21 08:12:00,24.51183019715,118.155194355425,24.5118752126,118.1551914678,24.5117883259,118.1552126494,24.5117851817,118.1551972431,24.5118720684,118.1551760614,8.860141734432952,0
b1437929f2b07c6b05a7dbaee695cdaf,24.469832,118.081092,2020-12-21 08:04:00,24.469799827025,118.08103642875,24.4697986197,118.081060111,24.4697871339,118.081017182,24.4698010075,118.081012776,24.469812547,118.081055646,6.666239260846997,0
487fccb9e240ae6ea8983ec943e902a7,24.483418,118.174317,2020-12-25 08:48:00,24.4833757565,118.1743246964,24.4833555664,118.1743015923,24.4834041936,118.1743321106,24.4833959466,118.1743478005,24.4833473194,118.1743172822,4.743706680132276,0
ff16729484cb658c0eaaf8ad2840edd2,24.53505,118.126547,2020-12-25 08:48:00,24.5318995957,118.12607728975,24.5318649192,118.126104838,24.5319239347,118.1260387164,24.5319342722,118.1260497415,24.5318752567,118.1261158631,352.18844301487127,0
394dbec51eef00e853b11d48f7bce59d,24.488221,118.181303,2020-12-25 08:48:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,20.545796646492015,0
8d306aba99b71155570b859d1a18fc24,24.510014,118.116977,2020-12-25 08:48:00,24.510003864125,118.11699817215,24.5100326215,118.1169799926,24.5099860401,118.1170288128,24.5099751067,118.1170163517,24.5100216882,118.1169675315,2.421698226249034,1
76c52339ed3babce7ade4f65f3b77cea,24.462358,118.079097,2020-12-25 08:48:00,24.462414178575,118.07898179075,24.4624126055,118.079007885,24.4624015614,118.078959636,24.4624157381,118.078955638,24.4624268093,118.079004004,13.234597759704286,0
ba1945e5c15899fdbae1cf8f7c40c527,24.474166,118.167529,2020-12-25 08:48:00,24.4742519764,118.16748959445002,24.4742742053,118.1675116831,24.4742223412,118.1674841784,24.4742297475,118.1674675058,24.4742816116,118.1674950105,10.327107263723047,0
c01afab64ca199345b6b7d626c682796,24.455568,118.070034,2020-12-25 08:48:00,24.455574237775,118.07000248495,24.4556022058,118.0699819368,24.4555571335,118.0700342121,24.4555462698,118.0700230331,24.455591342,118.0699707578,3.26916896664232,0
4fe2cac358e9494ec43a71c1d1ed9888,24.487937,118.169507,2020-12-25 08:48:00,24.487892466125,118.16945959925,24.4879100967,118.169473325,24.4878706547,118.169461797,24.4878752604,118.16944603,24.4879138527,118.169457245,6.886090647609394,0
ed0b4d977c77ca21dc89cd18c1064108,24.533328,118.156142,2020-12-25 08:48:00,24.533242456325,118.156263786,24.5332264237,118.156283051,24.533218665,118.156264814,24.5332584014,118.156244762,24.5332663352,118.156262517,15.55846726277403,0
a7fd4451e078620fc38272ca5efe9427,24.479706,118.188035,2020-12-25 08:48:00,24.47990619675,118.18769728225,24.4798830048,118.187732563,24.4799152654,118.187654989,24.4799293887,118.187662002,24.4798971281,118.187739575,40.78900626560963,0
3bb6ec25c963036652536e7e280aeb3e,24.478261,118.171054,2020-12-25 08:48:00,24.4782365,118.17105650000002,24.478223,118.171038,24.478257,118.171062,24.47825,118.171075,24.478216,118.171051,2.725554807807328,0
4035e3ec1121d04a7c98a7b845841b11,24.477445,118.108189,2020-12-25 08:48:00,24.4775270744,118.10812770615,24.4775292576,118.1081055492,24.4775411351,118.1081438491,24.4775248912,118.1081498626,24.4775130137,118.1081115637,11.011537808231814,0
0814ab7d064e0d4033ad09b87e643dd5,24.468399,118.09856,2020-12-25 08:48:00,24.46840723665,118.0985614309,24.4684050647,118.0985929192,24.4683941751,118.0985332619,24.4684094086,118.0985299426,24.4684202982,118.0985895999,0.9237937811360708,0
60dc6cb072f24b41c154a86d23f9de9a,24.473395,118.111791,2020-12-25 08:48:00,24.473462,118.111821,24.473435,118.111772,24.473499,118.111861,24.473489,118.11187,24.473425,118.111781,8.020257472653448,0
b70e06083274ccaf2106ed9fc84741ea,24.516568,118.134673,2020-12-25 08:48:00,24.5165943798,118.13433765815,24.5166274952,118.1343266563,24.5165682552,118.1343624731,24.5165612644,118.13434866,24.5166205044,118.1343128432,34.10942737740551,0
bc79bba3c93f517af09556978a7ce8df,24.533638,118.158285,2020-12-25 08:48:00,24.533593651475,118.15825256775,24.5336085632,118.158271446,24.5335711962,118.158247411,24.5335786323,118.158233575,24.5336162142,118.158257839,5.910200377394689,0
245ef0e85b9b09bdb6b5f9d2f2aa50b9,24.538258,118.102516,2020-12-25 08:48:00,24.538223396925,118.102499894,24.5382211142,118.102520116,24.5382063431,118.102509418,24.5382259608,118.102479492,24.5382401696,118.10249055,4.165800350192047,0
ebb07a6bfe9b5f794984f71d44055d90,24.50072,118.12185,2020-12-25 08:48:00,24.50062946565,118.12191039985,24.500676446,118.1219126089,24.500584336,118.1219248386,24.5005824853,118.1219081908,24.5006745953,118.1218959611,11.748985260208316,0
a9a6d959aec6443e5937c6526162f1cb,24.487139,118.18942,2020-12-25 08:48:00,24.487151327,118.18930507895,24.4871685234,118.1892784557,24.4871476046,118.189337411,24.4871341306,118.1893317022,24.4871550494,118.1892727469,11.728730304066863,0
465d04312f72679f632218eaa7ed420d,24.470219,118.082237,2020-12-25 08:48:00,24.47013073065,118.0821711728,24.4701362589,118.0822070255,24.4701163991,118.0821383595,24.4701252024,118.0821353201,24.4701450622,118.0822039861,11.837572298640431,0
a3c4486a96612a848ce9854dc8e2bed0,24.466765,118.090265,2020-12-25 08:48:00,24.46666287385,118.090371885275,24.4666633949,118.0903404333,24.4666776738,118.0903988684,24.4666623528,118.0904033372,24.4666480739,118.0903449022,15.664747794094929,0
602de88a371029cd3f4973413987d6e1,24.475694,118.114295,2020-12-25 08:48:00,24.4756686875,118.1143379,24.47564693,118.1143112,24.47569849,118.1143527,24.47569045,118.1143646,24.47563888,118.1143231,5.1743978162228945,0
d333700a180db8ea5e97344c50f910d9,24.496411,118.10774,2020-12-25 08:48:00,24.49654930275,118.10786697925,24.496550729,118.107904567,24.496530123,118.107833966,24.4965478765,118.107829391,24.4965684825,118.107899993,20.008043014743937,0
c9b4d3ff320283a491a84e90cadf9f9a,24.497884,118.123154,2020-12-25 08:48:00,24.4979270571,118.123333947025,24.4979367332,118.1234370982,24.4979045142,118.1232332243,24.497917381,118.1232307958,24.4979496,118.1234346698,18.8520357596452,0
3fe8f31b90996594e8be4f19090bd688,24.534081,118.153493,2020-12-25 08:48:00,24.53359433685,118.1537349322,24.5335858983,118.1537849636,24.5335883381,118.1536844819,24.5336027754,118.1536849008,24.5336003356,118.1537853825,59.2181064727662,0
81c32f6efbc71b9b9658fa463b6f3383,24.489068,118.177121,2020-12-25 08:48:00,24.488732499600005,118.17696505875,24.4889408569,118.177059885,24.488518619,118.176885844,24.4885241017,118.176870232,24.4889464208,118.177044274,40.3838416640161,0
616b5f0fb8f8aea644c42d0865a6c3bc,24.526713,118.110167,2020-12-25 08:48:00,24.526306732725,118.11070851175,24.5263274475,118.110729632,24.526278984,118.110702377,24.5262863243,118.110687473,24.5263341751,118.110714565,70.96568225810007,0
0d443bf2283a503bfd0dc18ddb273b13,24.509383,118.125717,2020-12-25 08:48:00,24.5093709321,118.12563720125,24.5093671769,118.1256790661,24.5093606331,118.1255966697,24.5093746873,118.1255953364,24.5093812311,118.1256777328,8.197108448614078,0
71994ab32dda43d2ffbdb7e7d6937622,24.476048,118.115017,2020-12-25 08:48:00,24.47600218625,118.114958980325,24.476031147,118.1149800854,24.4759676132,118.1149545361,24.4759732255,118.1149378753,24.4760367593,118.1149634245,7.768234045020403,0
8c1e6fcc5fd145e07e77c2737d8c4d5c,24.44725,118.077597,2020-12-25 08:48:00,24.447184929125,118.077559329575,24.4471636245,118.0775650949,24.4471990831,118.0775410041,24.4472062342,118.0775535638,24.4471707747,118.0775776555,8.157129690311951,0
238d45e7bfb8513f138c20eb20721ad9,24.481776,118.167645,2020-12-25 08:48:00,24.48173763985,118.1675949386,24.4817541033,118.1676097811,24.481716395,118.1675971812,24.4817211764,118.1675800961,24.4817588847,118.167592696,6.618630896591849,0
9d48f9e6bc3b10d469540610ca312e8c,24.487808,118.180928,2020-12-25 08:48:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,38.93260285371565,0
918facf074739499f175a021683eea70,24.545703,118.103561,2020-12-25 08:48:00,24.545716683850003,118.103572865,24.5457606296,118.103587608,24.5456709044,118.103577409,24.5456727255,118.103557993,24.5457624759,118.10356845,1.9345564254808416,0
609929c74672353d5a7b4e749cb616df,24.473121,118.086632,2020-12-25 08:48:00,24.473215341525,118.0867577365,24.4732114635,118.086780075,24.4731968269,118.0867683,24.4732190347,118.086735998,24.473234041,118.086746573,16.482584336201885,0
3d77572ff05291baff9016cdb7a32184,24.485749,118.173848,2020-12-25 08:48:00,24.485722384575,118.1738182355,24.4857424073,118.173780337,24.485714912,118.173861228,24.4857023619,118.173856134,24.4857298571,118.173775243,4.218301766817094,0
e82ec1db0fee4fc288da13202c7fe403,24.513782,118.088548,2020-12-25 08:48:00,24.513762239325,118.08849559525,24.5137777608,118.088508795,24.5137428826,118.088499743,24.5137466548,118.088482379,24.5137816591,118.088491464,5.744254116385836,0
ad6f4c6c1d3bb900dd27f095241f6b75,24.443447,118.083327,2020-12-25 08:48:00,24.44358983145,118.08354719225,24.4436045232,118.08357602,24.4435628607,118.083532654,24.443575042,118.083518263,24.4436168999,118.083561832,27.364411349362097,0
2e53e8465db154b8fd02c4e66ba44145,24.531472,118.15685,2020-12-25 08:48:00,24.53136553985,118.15675839335,24.5313751236,118.1567976506,24.5313422316,118.1567267435,24.5313559561,118.1567191361,24.5313888481,118.1567900432,15.007304059890986,0
ffb5ea9665190c0c02087ab6d7be37e6,24.497323,118.148263,2020-12-25 08:48:00,24.497303234,118.1481980888,24.4972749038,118.1481926409,24.4973300961,118.148186844,24.4973315642,118.1482035367,24.4972763719,118.1482093336,6.933924379591521,0
f200e5060a76d26a5128bf0fa5b46ec5,24.540158,118.137762,2020-12-25 08:48:00,24.5400935,118.13774175,24.540111,118.137777,24.540066,118.137715,24.540076,118.137706,24.540121,118.137769,7.4331985972541075,0
2df2dd048d5f655fb403358904752bc2,24.544108,118.154835,2020-12-25 08:48:00,24.544115,118.1548355,24.544138,118.154831,24.544099,118.154855,24.544092,118.15484,24.544131,118.154816,0.7770162156418546,1
149b2a315009bfee9196ebf01bf45d7f,24.472287,118.088884,2020-12-25 08:48:00,24.472267663475,118.08873673425,24.4722658086,118.088762577,24.4722536317,118.088716778,24.4722693698,118.088711212,24.4722818438,118.08875637,15.082212481971906,0
884ab2dfd86b4f7d85015f389efdaeb9,24.472315,118.083942,2020-12-25 08:48:00,24.472291267775,118.08403082575,24.4722867752,118.084049202,24.4722824552,118.084014801,24.4722958104,118.084012587,24.4723000303,118.084046713,9.38072734857101,0
e39db9593c5d724c0805069d279ff1b9,24.465423,118.068935,2020-12-25 08:48:00,24.465276040675,118.068936312,24.4652937601,118.068952015,24.4652532614,118.068936651,24.4652583081,118.068920743,24.4652988331,118.068935839,16.278491403908987,0
a0ee0ff6735e4733350232b79b0396a1,24.474301,118.121743,2020-12-25 08:48:00,24.474336054725,118.12178442025,24.474339973,118.121808695,24.4743167599,118.121772128,24.4743317709,118.121760206,24.4743557151,118.121796652,5.7190902949183755,0
b75aa2101a62c659c607b96cbdee47b7,24.479009,118.123849,2020-12-25 08:48:00,24.478873955900003,118.1238884675,24.4788599762,118.123906589,24.4788519338,118.12388928,24.478888116,118.123870183,24.4788957976,118.123887818,15.48400432192752,0
7e723f697324a0d0f71517156c3639d0,24.527425,118.103954,2020-12-25 08:48:00,24.52752506315,118.10397455255,24.5275478724,118.1039535434,24.5275143714,118.1040049899,24.5275022539,118.1039955617,24.5275357549,118.1039441152,11.27755596690179,0
4a2642ed79bf20c1751b18604ce7d72c,24.474358,118.073171,2020-12-25 08:48:00,24.474359340125,118.073150817,24.4743470714,118.07315733,24.4743464945,118.073145021,24.4743716093,118.073144304,24.4743721853,118.073156613,2.0514357624852324,0
954d45b8aff9a28a60bde31807474301,24.476339,118.105531,2020-12-25 08:48:00,24.47646323,118.1054391,24.47648138,118.105518,24.47643444,118.1053641,24.47644508,118.1053602,24.47649202,118.1055141,16.617452708496426,0
0e534449fd7e42159bc6e5dd9e65f026,24.493516,118.170194,2020-12-25 08:48:00,24.493615345,118.1700838,24.49356872,118.1701072,24.4936552,118.1700485,24.49366197,118.1700604,24.49357549,118.1701191,15.679721543066655,0
08a8edc13e5e162bf6541b3abc0be52f,24.474865,118.109878,2020-12-25 08:48:00,24.474733804025,118.1098495508,24.4747359026,118.1098232734,24.4747482066,118.1098707196,24.4747317055,118.1098758282,24.4747194014,118.109828382,14.815360810076907,0
e6f7b841adc2237faaf53933854dc049,24.497824,118.147255,2020-12-25 08:48:00,24.497824394925,118.1473146695,24.4978270699,118.14733874,24.497809805,118.147332936,24.4978217199,118.1472906,24.4978389849,118.147296402,6.048051544805296,0
8ee8f562bffc4703984f4b0e46b5e30a,24.494412,118.127059,2020-12-25 08:48:00,24.494213413525,118.12716661345,24.4941789076,118.127165043,24.4942446958,118.1271506219,24.4942479194,118.1271681839,24.4941821313,118.127182605,24.552452885675915,0
fbfc57cd88b401674c1578120c53f9a5,24.471629,118.097,2020-12-25 08:48:00,24.4714092967,118.097087931375,24.4714141815,118.0970548223,24.4714222921,118.0971183138,24.4714044119,118.0971210404,24.4713963013,118.097057549,25.916761734886517,0
68176eda3e0683c6e6504cc01eeea824,24.506471,118.171842,2020-12-25 08:48:00,24.50631969785,118.171889490175,24.5063510986,118.1718858039,24.5062938585,118.1719093351,24.5062882971,118.1718931764,24.5063455372,118.1718696453,17.436529159781973,0
85eaa11568dc64daa38b44a4af3c01fd,24.491925,118.120581,2020-12-25 08:48:00,24.49197313745,118.120519015,24.4920161738,118.1205128227,24.4919339406,118.1205393959,24.4919301011,118.1205252073,24.4920123343,118.1204986341,8.240410331257747,0
e796a52729d1651acb511741ccc92661,24.479192,118.154047,2020-12-25 08:48:00,24.47918336485,118.1538176354,24.4791976953,118.1537842172,24.4791812449,118.1538544674,24.4791690344,118.1538510536,24.4791854848,118.1537808034,23.270689727607188,0
6ba494c3edd034d2711af561bf2214cb,24.487849,118.13405,2020-12-25 08:48:00,24.4879245655,118.134182230675,24.4879211276,118.1342404186,24.487912707,118.1341253797,24.4879280034,118.1341240428,24.487936424,118.1342390816,15.802253006391053,0
ee6079df739d5d1337beba63c371de70,24.462401,118.073941,2020-12-25 08:48:00,24.4624147497,118.07398533775,24.4624090963,118.074002287,24.4624026221,118.073973202,24.4624204035,118.073968389,24.4624268769,118.073997473,4.7461680073172445,0
01f9f4f69179e6780d9d85197332ede9,24.522275,118.096395,2020-12-25 08:48:00,24.52233029085,118.096398442975,24.5222628806,118.0964037518,24.52239513,118.0963775998,24.5223977011,118.0963931342,24.5222654517,118.0964192861,6.134266838810095,0
53e8b0813ff2775181df570b88969cd1,24.477617,118.187383,2020-12-25 08:48:00,24.47763766005,118.18731255,24.4777214202,118.1871423,24.4775684462,118.187490431,24.4775538999,118.1874828,24.4777068739,118.187134669,7.499388323329057,0
eb5e645be60ede6f71db1d4458815bda,24.513529,118.114533,2020-12-25 08:48:00,24.513558377125,118.1144727475,24.5135809004,118.1144702437,24.5135446903,118.1144924578,24.5135358539,118.1144752513,24.5135720639,118.1144530372,6.919129356613373,0
8f413fe67e06ed04a8766f1db7230209,24.538528,118.157834,2020-12-25 08:48:00,24.538412531325,118.15775725375,24.5384221954,118.157781541,24.538390299,118.157746868,24.5384027917,118.157732813,24.5384348392,118.157767793,14.968437805208724,0
60c0733e78c47c8da6bd1ff231742d92,24.498467,118.109571,2020-12-25 08:48:00,24.498308368575,118.1097030745,24.498318302,118.109745055,24.4982842089,118.109668677,24.4982984351,118.109661094,24.4983325283,118.109737472,22.08926881577835,0
ac99a8e8a649d9f8d6448dbf01d7009f,24.48588,118.134905,2020-12-25 08:48:00,24.485798008675,118.13482666945,24.4857957123,118.1348781639,24.4857859272,118.1347768328,24.485800305,118.134775175,24.4858100902,118.1348765061,12.063315979748083,0
f1575f47e4edb6744c71f98d3856be2b,24.491863,118.095795,2020-12-25 08:48:00,24.49189987945,118.09574641945,24.4918605794,118.0957495463,24.4919338101,118.0957245262,24.4919391795,118.0957432926,24.4918659488,118.0957683127,6.398012914247575,0
336d7f59b72ba5bde4aa7845676f5020,24.480078,118.109327,2020-12-25 08:48:00,24.4799632172,118.109312259825,24.4800158104,118.1093026157,24.4799151161,118.1093374202,24.4799106235,118.1093219039,24.4800113188,118.1092870995,12.80144440522444,0
b121ff807c0432e6d82568a6c54634a5,24.529883,118.181538,2020-12-25 08:48:00,24.52988728985,118.1815401185,24.5298860892,118.181503012,24.5299037144,118.1815726189,24.5298884905,118.181577225,24.5298708653,118.1815076181,0.5214103284325657,1
a61dc794bd7b9abb3722f9336ce12ebd,24.473077,118.086785,2020-12-25 08:48:00,24.473215341525,118.0867577365,24.4732114635,118.086780075,24.4731968269,118.0867683,24.4732190347,118.086735998,24.473234041,118.086746573,15.57067712780772,0
1b7ba94d76277aae30a0ff48dd09a1ed,24.463289,118.076203,2020-12-25 08:48:00,24.46325095675,118.076210497075,24.4632531541,118.0761786117,24.4632654886,118.0762382528,24.4632487594,118.0762423824,24.4632364249,118.0761827414,4.281861376784893,0
e5edab13dfad2820c937026fad4b7ecc,24.510562,118.178624,2020-12-25 08:48:00,24.51035894595,118.178414824775,24.5103466216,118.1783776135,24.5103835972,118.1784438114,24.5103712703,118.1784520361,24.5103342947,118.1783858381,30.90740811854846,0
e455f50deb548af21d747db759b012ef,24.468383,118.084756,2020-12-25 08:48:00,24.4684272132,118.08476331505,24.4684260764,118.0847372652,24.4684403635,118.0847850799,24.46842835,118.0847893649,24.4684140629,118.0847415502,4.953109034569798,0
8a09d8e482caafdd27de9069f884e5d6,24.501949,118.129017,2020-12-25 08:48:00,24.50193425,118.128983,24.501927,118.128999,24.501929,118.128966,24.501942,118.128967,24.501939,118.129,3.8136934389321624,0
4085fc85aad30878a6f764c2edc9386d,24.489326,118.126008,2020-12-25 08:48:00,24.4891459648,118.12628870075,24.4891608698,118.126313224,24.48911705,118.126270291,24.4891310459,118.126264291,24.4891748935,118.126306997,34.74522713432608,0
55216a91cc9f069439062d3ad368fd0c,24.491931,118.108377,2020-12-25 08:48:00,24.4920143755,118.10823272225,24.4919959495,118.108246268,24.4919917733,118.108232048,24.4920328033,118.108219178,24.4920369759,118.108233395,17.296060947723202,0
d84ff8f92a871c7e13f48e38aae4749e,24.537105,118.13344,2020-12-24 08:33:00,24.536873268625,118.13326627625,24.5368948235,118.13331044,24.5368397051,118.133232162,24.5368516892,118.133222078,24.5369068567,118.133300425,31.12386957322759,0
27214ac0aab4338430fb0704adf1780c,24.497703,118.122808,2020-12-24 08:51:00,24.497865844475,118.12290776405,24.4978678482,118.1229635968,24.4978505006,118.1228544638,24.4978638408,118.1228519313,24.4978811883,118.1229610643,20.678498303853022,0
319a9142fa9ff3314e6018c2c9a080ec,24.485301,118.175195,2020-12-24 08:51:00,24.48529055845,118.17522918275,24.4852885928,118.175190617,24.4853047061,118.17526458,24.4852925241,118.175267749,24.4852764108,118.175193785,3.6529133889367755,0
424a6cdc7835d22e276dffc35ba3f3f2,24.529308,118.151212,2020-12-24 08:51:00,24.5292691673,118.15109537895,24.5292770502,118.1511495371,24.5292474965,118.1510459198,24.5292612844,118.1510412208,24.5292908381,118.1511448381,12.575832264297276,0
fca2549b3e2ad76f01c3a7fc8eeb18eb,24.476748,118.106746,2020-12-24 08:42:00,24.4765457293,118.10662786035,24.4765212611,118.1066306922,24.4765634206,118.1066091756,24.4765701975,118.1066250285,24.476528038,118.1066465451,25.404600404359762,0
f1efafcf6ece7ab3d3c0cb28164ecbd1,24.495247,118.147846,2020-12-24 08:51:00,24.495125538125,118.14769776875,24.4951619699,118.147716929,24.4950855692,118.14769279,24.4950890952,118.147679007,24.4951655182,118.147702349,20.167802233174488,0
8cb820c7b43e3dcd973d49b87d09ecbd,24.534107,118.148102,2020-12-24 08:33:00,24.534082198625,118.14807784,24.5340436671,118.148103101,24.5340363685,118.148088322,24.5341211748,118.148051685,24.5341275841,118.148068252,3.6796573553438976,0
