BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,DISTANCE,IS_INSIDE
392cb6d26dbdbbdbbaa2be7a1e0c5402,24.486522,118.135165,2020-12-21 08:39:00,24.486404793100004,118.1351834768,24.4864434562,118.135187873,24.4863672084,118.1351943169,24.48636613,118.1351790806,24.4864423778,118.1351726367,13.116859251797976,0
65d397b318a76c757201b047f49b6675,24.493138,118.11122,2020-12-21 08:39:00,24.493134599875,118.1110720649,24.493115723,118.111076249,24.4931484253,118.1110573869,24.4931534634,118.1110678884,24.4931207878,118.1110867353,14.999472891020423,0
1c006039f88702879338e8b39f47dc55,24.485927,118.116298,2020-12-21 08:39:00,24.485883141725,118.11648223395,24.4858967068,118.1164718693,24.4858821875,118.116500291,24.4858695767,118.1164925986,24.4858840959,118.1164641769,19.296587352612157,0
4d89ae7e7f218d45fc27ddeda8726349,24.472253,118.181256,2020-12-21 08:39:00,24.472425543750003,118.18130337120002,24.4724449361,118.1812814002,24.47242089,118.1813334679,24.4724061514,118.1813253422,24.4724301975,118.1812732745,19.705947482237686,0
23820c12bfaec18e34cfb13d564d38ed,24.487956,118.181241,2020-12-21 08:39:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,15.313636823624087,0
f4c5086945c594dd83750e496fb41bfc,24.506573,118.136512,2020-12-21 08:39:00,24.50658241915,118.1364447359,24.5065743456,118.1364832211,24.5065760544,118.1364058697,24.5065904927,118.1364062507,24.5065887839,118.1364836021,6.896557371101617,0
ba99a7b59031dc6a21d6e83ad90170cf,24.527154,118.156146,2020-12-21 08:39:00,24.527079871775,118.156093151,24.5270784382,118.156119225,24.5270663297,118.156071397,24.5270813548,118.156067272,24.5270933644,118.15611471,9.802974251823654,0
6b3599ab5c2e787a97fa6c60151579bd,24.520678,118.158044,2020-12-21 08:39:00,24.519867587475,118.15900984425,24.5198755149,118.159034862,24.5198460201,118.158997799,24.5198594656,118.158984287,24.5198893493,118.159022429,132.80769870498156,0
c0fa303f06bbd3466259582b730171bf,24.470225,118.16937,2020-12-21 08:39:00,24.47016753795,118.16933544495,24.4701465473,118.1693655846,24.4701724287,118.1692979507,24.4701885286,118.1693053053,24.4701626472,118.1693729392,7.265159459736538,0
e5d5083dd8951b98e23460a5e648b66a,24.448506,118.076818,2020-12-21 08:39:00,24.4485441435,118.07689121015,24.4485759036,118.0768702835,24.4485235699,118.0769249232,24.4485123834,118.0769121368,24.4485647171,118.0768574971,8.541334582952375,0
02d7b258ebe0886fa6bcad3957c2c0a1,24.479095,118.166471,2020-12-21 08:39:00,24.4790595,118.16645775,24.479035,118.166434,24.479091,118.166466,24.479084,118.166482,24.479028,118.166449,4.155241197992831,0
72323f2d8e9f8f0c3b62994f6766aeb8,24.476068,118.106846,2020-12-21 08:39:00,24.476270141,118.106736827725,24.4762536439,118.1067182905,24.4762646119,118.1067116872,24.4762866381,118.1067553649,24.4762756701,118.1067619683,24.97605549459106,0
5ca2d17505aacbe058aedb08ca2fed47,24.485791,118.134633,2020-12-21 08:39:00,24.48566057035,118.1345865205,24.4856561464,118.134608522,24.4856522843,118.134566032,24.4856649822,118.134564387,24.4856688685,118.134607141,15.1959148122386,0
27592de40436ffb825c5fbf236ef31f3,24.465506,118.071187,2020-12-21 08:39:00,24.4657055,118.07113425,24.465701,118.071173,24.465696,118.071097,24.46571,118.071096,24.465715,118.071171,22.735541840480497,0
f7d092640995217c9937e41ad1be3121,24.4759,118.184257,2020-12-21 08:39:00,24.47591070005,118.18427765025,24.4758954974,118.184296463,24.4758881115,118.184278518,24.4759257175,118.184258912,24.4759334738,118.184276708,2.4056197479575605,0
71c6608fe97638825e2ce59c671ad8ab,24.515994,118.113237,2020-12-21 08:39:00,24.515990637125,118.11326044795,24.5159717496,118.1132509115,24.5160096604,118.1132512395,24.5160095246,118.1132699844,24.5159716139,118.1132696564,2.405278982821034,0
497bb2585adc3c78eaee044576b60468,24.494245,118.135686,2020-12-21 08:39:00,24.493897976725,118.13630920395,24.4938688163,118.1363514897,24.4939135743,118.1362590739,24.4939271371,118.1362669182,24.4938823792,118.136359334,73.94353921710314,0
49f8d9aad15d44e41b160723ef9c37a8,24.478433,118.104428,2020-12-21 08:39:00,24.47843242,118.10432595,24.47842441,118.1042696,24.47845426,118.1043777,24.47844043,118.1043823,24.47841058,118.1042742,10.345218910884045,0
eec217b095ac6f195807483dcd89e8cb,24.475611,118.184948,2020-12-21 08:39:00,24.475661485550003,118.1850764257,24.4755701083,118.1852743242,24.4757376652,118.1848709898,24.4757528628,118.1848785272,24.4755853059,118.1852818616,14.169226792053708,0
bd5e05711a4ee64e58e2f04efdf96c44,24.492395,118.117274,2020-12-21 08:39:00,24.492377127125003,118.1172933405,24.492283002,118.1173113584,24.4924672496,118.1172586231,24.4924712523,118.1172753226,24.4922870046,118.1173280579,2.786080980444097,0
5a4b9394fd900afc408146196c1a6b2e,24.474049,118.108844,2020-12-21 08:39:00,24.4740219092,118.10858027025,24.4740110761,118.108596755,24.4740035474,118.108582143,24.4740327026,118.108563845,24.4740403107,118.108578338,26.903625954984854,0
2fe5e9b484dfeb9270e92ff516d6f782,24.480718,118.079388,2020-12-21 08:39:00,24.48088425,118.07929225,24.48089,118.079271,24.480892,118.079313,24.480879,118.079313,24.480876,118.079272,20.8161475613286,0
b7ca1f0dfc16b132d43ff02d0a1a985b,24.433548,118.109755,2020-12-21 08:39:00,24.4334619538,118.109714657,24.4334927143,118.1097265534,24.4334296865,118.1097199696,24.4334311933,118.1097027606,24.4334942211,118.1097093444,10.371814810454971,0
91c7a5c952b9211a6fc012edef9cb2be,24.501653,118.122411,2020-12-21 08:39:00,24.501654025,118.122345025,24.50166687,118.1223966,24.50162719,118.1223003,24.50164118,118.1222935,24.50168086,118.1223897,6.6877581767529035,0
2aedd5e1f60934414279fadbd7b63943,24.494783,118.122605,2020-12-21 08:39:00,24.4947316262,118.12250750350002,24.4946636931,118.1225107708,24.4947971594,118.1224876728,24.4947995593,118.1225042362,24.494666093,118.1225273342,11.403417512609249,0
c1132be54da9d59962bb942c66b92114,24.469144,118.087334,2020-12-21 08:39:00,24.469053792125,118.0874050525,24.4690699395,118.087429317,24.4690281465,118.087395403,24.4690368897,118.087380401,24.4690801928,118.087415089,12.317659989186447,0
a0cdc573e2f7f1b4ba0d0fa911ddce0b,24.488342,118.09524,2020-12-21 08:39:00,24.48844727265,118.09530399995,24.4884406067,118.095251718,24.4884694246,118.0953509088,24.4884539386,118.0953562819,24.4884251207,118.0952570911,13.343674947023533,0
8ef0db2a8f3c24ba9a8518ed58eeb309,24.474845,118.110724,2020-12-21 08:39:00,24.47486732355,118.110686332775,24.4748680956,118.1107217839,24.4748521747,118.1106549716,24.4748665515,118.1106508816,24.4748824724,118.110717694,4.549190903670418,0
74a7e7042775a596046dbc11de5e5d63,24.50057,118.114839,2020-12-21 08:39:00,24.50054724395,118.11482141575,24.5005782078,118.1148324853,24.500516419,118.114832939,24.5005162801,118.1148103462,24.5005780689,118.1148098925,3.0870260660344204,0
80e79ab352394ed5d603ee924759e79f,24.504609,118.121247,2020-12-21 08:39:00,24.5046121966,118.1211083119,24.5046487212,118.1211090745,24.504578256,118.1211230788,24.504575672,118.1211075493,24.5046461372,118.121093545,14.060648522629856,0
142f053b6f292b2796597f4613a3397b,24.509346,118.127,2020-12-21 08:39:00,24.5093221947,118.1269379344,24.5093680671,118.1269468909,24.5092760163,118.1269447591,24.5092763223,118.1269289779,24.5093683731,118.1269311097,6.820494019660727,0
715e4854b528f4d4f2da1cc381bff1f7,24.487765,118.18085,2020-12-21 08:39:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,47.73634957568082,0
6715c6979e7eb9fc36a7a773f85e603e,24.485691,118.182596,2020-12-21 08:39:00,24.48551663435,118.182485101,24.4855061208,118.1824546547,24.4855385761,118.1825071033,24.4855271479,118.1825155473,24.4854946926,118.1824630987,22.346970902439107,0
cbb6165d3fb464b8a28d60dd13e32b68,24.490005,118.114616,2020-12-21 08:39:00,24.49011161695,118.11433429735,24.4901067055,118.114283005,24.4901322289,118.1143806911,24.4901165284,118.1143855897,24.490091005,118.1142879036,30.89989093483471,0
7cac1533ed77c5925c9cb8675a760013,24.538433,118.139057,2020-12-21 08:39:00,24.538572,118.139102,24.538526,118.139119,24.538613,118.139072,24.538618,118.139085,24.538531,118.139132,16.05744069334969,0
2d8c06f85517966d3d720bd01acd120a,24.475983,118.185627,2020-12-21 08:39:00,24.4760062175,118.1856072,24.47593184,118.1855611,24.47608609,118.1856406,24.4760806,118.1856533,24.47592634,118.1855738,3.2622787172395418,0
f81a4638a59c3071af8d2452b2d203f9,24.485507,118.1165,2020-12-21 08:39:00,24.4855019692,118.11650370915,24.4854715103,118.1165366258,24.4855203274,118.1164614144,24.4855324281,118.1164707925,24.485483611,118.1165460039,0.6722183682430597,1
065ff31c4ce0839674cad3667988d0c5,24.470871,118.107832,2020-12-21 08:39:00,24.470765499999995,118.10799825,24.470774,118.108046,24.470747,118.107954,24.470757,118.10795,24.470784,118.108043,20.508956347268803,0
50a53ec6969990d337a228c121188569,24.527727,118.157316,2020-12-21 08:39:00,24.5277925042,118.15736486225,24.5278082511,118.157384358,24.527769063,118.157359992,24.5277767393,118.157345303,24.5278159634,118.157369796,8.784071421598691,0
72fb8a2614a7cd4e3c658b20391f4bb6,24.47148,118.108899,2020-12-21 08:39:00,24.471334642725,118.10857866295,24.4713334686,118.108552652,24.4713500845,118.1085985013,24.4713358169,118.1086046739,24.4713192009,118.1085588246,36.247125088621694,0
5346b3183b7bf9f3e0e8f8d84591f70e,24.493067,118.178574,2020-12-21 08:39:00,24.493139511925,118.17855832275,24.4931249292,118.178620303,24.4931074901,118.178613501,24.493153974,118.178495493,24.4931716544,118.178503994,8.187495810800087,0
81c6ac9566a0ed5ea1b5d18c685a85d9,24.52602,118.102377,2020-12-21 08:39:00,24.526037,118.102435,24.526051,118.102455,24.526015,118.102428,24.526023,118.102415,24.526059,118.102442,6.1716449910211235,0
fa83327aa1cb1dadf3e2290f7d38076d,24.489213,118.111243,2020-12-21 08:39:00,24.4892610979,118.11132107385,24.489260915,118.1112901269,24.4892764,118.1113471151,24.4892612808,118.1113520208,24.4892457958,118.1112950326,9.540012734965057,0
9afe15bfae485d2f26936da9a6d7acd3,24.487178,118.176717,2020-12-21 08:39:00,24.48711584215,118.17659807925,24.4871245097,118.176620421,24.4871061637,118.176620045,24.4871073326,118.176575559,24.4871253626,118.176576292,13.882044384761155,0
ba834b3dd4621aa415c98a45974e6505,24.513849,118.088456,2020-12-21 08:39:00,24.513762239325,118.08849559525,24.5137777608,118.088508795,24.5137428826,118.088499743,24.5137466548,118.088482379,24.5137816591,118.088491464,10.414228359578452,0
3ac3eda41ee827ba2604eb0bb449d850,24.505775,118.175374,2020-12-21 08:39:00,24.50581622725,118.17529618585,24.5057778914,118.1753000078,24.5058501512,118.1752763014,24.5058545631,118.1752923639,24.5057823033,118.1753160703,9.113174928226728,0
8aab36044896ff9e5c682c87917a4a00,24.478066,118.114141,2020-12-21 08:39:00,24.47870519335,118.114138998,24.4787047333,118.114170472,24.4786907974,118.114111732,24.4787056534,118.114107524,24.4787195893,118.114166264,70.80065710375594,0
2f929446777825232ac176ca7b584c16,24.483802,118.168386,2020-12-21 08:39:00,24.483802,118.16826925,24.483829,118.168271,24.483779,118.168285,24.483775,118.168267,24.483825,118.168254,11.834686627900355,0
d6a0006e3265ec7dc912fdf3daed194b,24.536577,118.15376,2020-12-21 08:39:00,24.53658553635,118.153789375775,24.5366138956,118.153816828,24.5365498393,118.153775522,24.5365571771,118.1537619235,24.5366212334,118.1538032296,3.1230869848740666,0
c23511a7b0081807ad2062706e6de378,24.509702,118.115241,2020-12-21 08:39:00,24.509792976925,118.1153422568,24.509818501,118.115328384,24.5097777319,118.1153685823,24.5097674528,118.1153561296,24.509808222,118.1153159313,14.382571612594786,0
b81bc0ee3d5a8e75968bca8d87adf6e4,24.480703,118.137956,2020-12-21 08:39:00,24.480685005975,118.1379496575,24.480682944,118.137968715,24.480672302,118.137936013,24.480687331,118.137930851,24.4806974469,118.137963051,2.094246512821076,0
9cf65a0f662c062218f9a944dfd218b1,24.534259,118.148143,2020-12-22 08:32:00,24.53429698935,118.14819926975,24.5343342075,118.1481926557,24.5342647758,118.1482206934,24.5342597712,118.1482058838,24.5343292029,118.1481778461,7.086296565569701,0
47d2a1a67e42b5bc8983ee4204414d71,24.476602,118.106205,2020-12-22 08:13:00,24.476521715,118.1057938,24.47654329,118.105918,24.47648754,118.105673,24.47650014,118.1056696,24.47655589,118.1059146,42.62282179420106,0
02cbbb5efc766cab1227e0a4e1d1d91d,24.527017,118.156302,2020-12-22 08:32:00,24.527079871775,118.156093151,24.5270784382,118.156119225,24.5270663297,118.156071397,24.5270813548,118.156067272,24.5270933644,118.15611471,22.27967306157065,0
a1a33040236101c30b7c75a4965f194b,24.454305,118.071354,2020-12-22 08:13:00,24.454365308275,118.0713787015,24.45436323,118.071394025,24.4543519202,118.071382012,24.4543673866,118.071363378,24.4543786963,118.071375391,7.1341075373509035,0
6da5e1e106b4f1cd90015a32db8db231,24.489928,118.099231,2020-12-22 08:32:00,24.489888614850003,118.09937463625002,24.4898720651,118.0993912,24.4898660568,118.099375823,24.4899051646,118.099358072,24.4899111729,118.09937345,15.19891848847299,0
46ebc5e7703a7848998c55a3949bea33,24.531705,118.156925,2020-12-22 08:32:00,24.5316097598,118.1569557669,24.5316395513,118.156987826,24.5315717665,118.1569367024,24.5315799683,118.1569237078,24.5316477531,118.1569748314,11.000392286173348,0
1d145a44b37e0386b4a92fc09d055d40,24.489238,118.169811,2020-12-22 08:13:00,24.4892458184,118.16982991525,24.4892645873,118.169842962,24.4892243344,118.169836251,24.489227126,118.169816838,24.4892672259,118.16982361,2.103821055969033,0
17c4df5a912c3b6499d653556a5882ac,24.48615,118.172574,2020-12-22 08:32:00,24.48574731375,118.1724739945,24.485723169,118.172521985,24.4857579557,118.172420478,24.4857714585,118.172426004,24.4857366718,118.172527511,45.74110287861348,0
9b421b24e367623687346e117046e2ba,24.532832,118.151875,2020-12-22 08:13:00,24.5329368888,118.1518453125,24.5329090284,118.1518486365,24.5329595358,118.1518272654,24.5329647492,118.1518419885,24.5329142418,118.1518633596,12.001236755254864,0
8e66a9ed0a4c16b237b535ffd181a53e,24.467147,118.077902,2020-12-22 08:13:00,24.467073747,118.0778395655,24.4670546269,118.077856067,24.4670494642,118.077837225,24.4670928671,118.077823064,24.4670980298,118.077841906,10.29075965905681,0
fd923a01151099d6285068d5e1b374db,24.480599,118.073316,2020-12-22 08:32:00,24.480611,118.073333,24.480629,118.073328,24.480603,118.073351,24.480593,118.073338,24.480619,118.073315,2.176344139300476,0
2e0f3000f82d6b0837f7480e66c7cd4a,24.518165,118.089363,2020-12-22 08:32:00,24.5176181754,118.090326354325,24.5176561328,118.0903472323,24.5175757136,118.0903245847,24.517580218,118.0903054764,24.5176606372,118.0903281239,114.88968159978195,0
efbb7f4faca7117cb4b59b29d05a3160,24.489793,118.172719,2020-12-22 08:32:00,24.4896495,118.1699243,24.489668,118.1699352,24.489629,118.1699299,24.489631,118.1699134,24.48967,118.1699187,283.72481881819243,0
a46fabf94d66377f1a8b5126f44d75b7,24.495643,118.16306,2020-12-22 08:32:00,24.4955885,118.163023625,24.495621,118.1630324,24.495555,118.163026,24.495556,118.1630149,24.495622,118.1630212,7.0735586600842275,0
16c839ed6f82038f76825482ead0e160,24.476779,118.18253,2020-12-22 08:32:00,24.476827802400003,118.18240685865,24.4767812248,118.1824936556,24.4768612015,118.1823130929,24.47687438,118.1823200617,24.4767944033,118.1825006244,13.6033892137891,0
878076dcaa09159a14d6afa066fdc95f,24.530938,118.133561,2020-12-22 08:32:00,24.5310950127,118.13346911575,24.5310940895,118.133492565,24.5310800401,118.133452199,24.5310961051,118.133445377,24.5311098161,118.133486322,19.727076884715956,0
ced4a1fa1ef6c4acb6acda34e3ae142f,24.491557,118.172765,2020-12-22 08:32:00,24.49336796,118.1705341,24.49339164,118.1705401,24.49334472,118.1705419,24.49334428,118.1705281,24.4933912,118.1705263,302.274594897218,0
72f240df87995a7a537f5c13306ba391,24.473811,118.16815,2020-12-22 08:32:00,24.4735375,118.1684105,24.473518,118.168404,24.473557,118.168403,24.473557,118.168417,24.473518,118.168418,40.188885319491774,0
f3518a3deaabec2c4dd0a7c14eac2db6,24.47308,118.092742,2020-12-22 08:32:00,24.47302475455,118.092829468,24.4730321304,118.0928753324,24.4730060245,118.0927876388,24.4730173787,118.0927836036,24.4730434846,118.0928712972,10.773693797040599,0
dbc7dc06c6ad3c0e390e39b872f78f13,24.495824,118.123284,2020-12-22 08:32:00,24.49570525,118.12284775,24.495732,118.12285,24.495681,118.12286,24.495678,118.122846,24.49573,118.122835,46.1324138447801,0
4dac4d8e12e101a921c4af6e53a97689,24.537675,118.13489,2020-12-22 08:13:00,24.537808180575,118.13456624475,24.5378188022,118.134594837,24.5377854298,118.134548058,24.5377974417,118.134537637,24.5378310486,118.134584447,35.968637623134235,0
d9013fca1570acce9db1f7ce15c238af,24.47427,118.108525,2020-12-22 08:32:00,24.474404156,118.108595942125,24.4744065169,118.1085702251,24.4744175357,118.1086172566,24.4744017951,118.1086216591,24.4743907763,118.1085746277,16.50865092501135,0
839811b0f4c2d3424f8347d103d47556,24.480434,118.078926,2020-12-22 08:32:00,24.48033213945,118.0786886455,24.4803050629,118.07869938,24.4803039961,118.078682663,24.480359216,118.078677911,24.4803602828,118.078694628,26.574737036894636,0
f4fb93045ff8af0dfcab202611492797,24.525331,118.149372,2020-12-22 08:13:00,24.525329100225,118.14937040775,24.5253256281,118.149388998,24.5253169205,118.149356585,24.5253325723,118.149351817,24.52534128,118.149384231,0.26516907938676776,1
62d55e04d29dbca95501786c284859d9,24.462751,118.069993,2020-12-22 08:13:00,24.4629793107,118.070393096,24.4629824453,118.070419103,24.4629652084,118.07041511,24.4629761761,118.070367089,24.462993413,118.070371082,47.80089842794094,0
e2ab9197a8c0bbee7b7a37c5084fa9f7,24.509603,118.155047,2020-12-22 08:32:00,24.5096323988,118.15500166745,24.5095806739,118.1549999378,24.5096823137,118.154986743,24.5096841237,118.1550033971,24.5095824839,118.1550165919,5.631321102915734,0
dc5f10dd452654574d37bef6c42fbbde,24.479087,118.183583,2020-12-22 08:32:00,24.479027,118.1837035,24.479004,118.183736,24.479035,118.183663,24.47905,118.183671,24.479019,118.183744,13.906151592911076,0
dd962e5d435ca81ef906a0d6b1a531cb,24.530971,118.156418,2020-12-22 08:13:00,24.53109417155,118.1564330575,24.5311163375,118.1564747481,24.5310608753,118.1564014272,24.5310720056,118.1563913669,24.5311274678,118.1564646878,13.728265614063288,0
60a506fded9130d23252a32a33bf8a30,24.522994,118.116848,2020-12-22 08:13:00,24.522906549425,118.1167898305,24.5228719916,118.1167977291,24.5229353221,118.1167674672,24.5229411072,118.1167819319,24.5228777768,118.1168121938,11.339149142739648,0
f72a1d1fa61948f555186b6ba754a646,24.510954,118.141109,2020-12-22 08:13:00,24.5109425,118.14124275,24.510967,118.141253,24.510917,118.141251,24.510918,118.141233,24.510968,118.141234,13.61474814551876,0
5332d946af9928a4a607df1f74c926da,24.475191,118.100582,2020-12-22 08:32:00,24.475122425,118.1005559,24.47512216,118.1005777,24.47511147,118.1005377,24.47512269,118.1005341,24.47513338,118.1005741,8.043359018815284,0
7c598cdb6cc9b95498ebab4f65f8ea5b,24.534619,118.162591,2020-12-22 08:32:00,24.53454798665,118.1625862877,24.5345126372,118.1626022376,24.5345744236,118.162556081,24.5345833361,118.1625703378,24.5345215497,118.1626164944,7.8803440830063165,0
3828b466ec76caff0779a6a5f8934547,24.4886,118.09624,2020-12-22 08:32:00,24.48851755755,118.0962215476,24.4885166013,118.0962488275,24.4885053499,118.0961977289,24.4885185138,118.0961942682,24.4885297652,118.0962453658,9.321349709891248,0
f56d831a78d795f5e59857de4de3071d,24.496478,118.141931,2020-12-22 08:32:00,24.49642455315,118.1419367921,24.4964046377,118.1419195348,24.4964498569,118.1419394059,24.4964444686,118.1419540494,24.4963992494,118.1419341783,5.949101970160759,0
c3f5fa9009c7141b792bc91295c80c67,24.508754,118.171231,2020-12-22 08:32:00,24.5087245363,118.171212216725,24.5087220243,118.1712282906,24.5087134137,118.1712013478,24.5087270483,118.1711961429,24.5087356589,118.1712230856,3.7781893374245925,0
4c0f838549e427f2352444a7826294b1,24.462887,118.070094,2020-12-22 08:32:00,24.4629793107,118.070393096,24.4629824453,118.070419103,24.4629652084,118.07041511,24.4629761761,118.070367089,24.462993413,118.070371082,32.001134977691976,0
2aeb11865529ab4e2f04d0f63f352cd5,24.502182,118.148555,2020-12-22 08:32:00,24.50216281865,118.1485250768,24.5021774487,118.1485145389,24.5021787261,118.1485331053,24.5021481886,118.1485356147,24.5021469112,118.1485170483,3.7029694989991304,0
9e7754f1d9440bfce3da4748b27e5523,24.488006,118.100064,2020-12-22 08:32:00,24.48829575585,118.100128720875,24.4883367057,118.1001257997,24.488260925,118.1001524325,24.488254806,118.1001316421,24.4883305867,118.1001050092,32.75852977901022,0
363b0588755ad17d2bb7947d04cc10b9,24.477,118.182576,2020-12-22 08:13:00,24.477007412525,118.18253280525,24.4770926744,118.182353047,24.4769361334,118.182719691,24.4769221507,118.182712563,24.4770786916,118.18234592,4.45510143584671,0
d62a6197e0ffa8ce6c190c546c9ca741,24.473764,118.177886,2020-12-22 08:32:00,24.473717032025,118.17782277875,24.4737161257,118.177847479,24.4737001588,118.177839283,24.4737178554,118.177798123,24.4737339882,118.17780623,8.254801367784648,0
781a575d29f764d152fdb1044eca505a,24.494726,118.125772,2020-12-22 08:13:00,24.494687530550003,118.12557316422502,24.4947500758,118.1255776395,24.4946259734,118.1255860664,24.4946249853,118.125568689,24.4947490877,118.125560262,20.599333099981777,0
e6958ce08f1217424becafba36feb2e3,24.502199,118.122591,2020-12-22 08:32:00,24.50220693835,118.122603274325,24.5022021977,118.1225692788,24.502224312,118.1226319453,24.502211679,118.1226372698,24.5021895647,118.1225746034,1.5234158514028209,1
92cfdc8f2ef9c6392cd53afd1ff630d7,24.495254,118.107098,2020-12-22 08:13:00,24.49523536,118.1070357335,24.4952366018,118.107081888,24.4952127613,118.106996718,24.4952341182,118.106989579,24.4952579587,118.107074749,6.6403814314411855,0
01f1e11e664acf91b37c1706e2e2e739,24.501506,118.154797,2020-12-22 08:32:00,24.5015222308,118.1548517052,24.5015248055,118.1548964248,24.5015056272,118.1548107357,24.5015196561,118.1548069856,24.5015388344,118.1548926747,5.828752712466043,0
6f704cb799128456a911ef47b818c796,24.489632,118.169815,2020-12-22 08:13:00,24.4896495,118.1699243,24.489668,118.1699352,24.489629,118.1699299,24.489631,118.1699134,24.48967,118.1699187,11.247279105984138,0
61fe41330f0d86cd74d1d70413ae52f7,24.460801,118.086287,2020-12-22 08:13:00,24.46099997965,118.0861779552,24.4610315526,118.0861697353,24.4609725354,118.0861968866,24.4609684067,118.0861861751,24.4610274239,118.0861590238,24.65739220898029,0
387d59c8c202ed7a5ce123f761a39811,24.534565,118.162589,2020-12-22 08:32:00,24.53454798665,118.1625862877,24.5345126372,118.1626022376,24.5345744236,118.162556081,24.5345833361,118.1625703378,24.5345215497,118.1626164944,1.9044354594524056,0
a473aa8b30f2056f443e4b292af24c23,24.477532,118.108147,2020-12-22 08:13:00,24.4775270744,118.10812770615,24.4775292576,118.1081055492,24.4775411351,118.1081438491,24.4775248912,118.1081498626,24.4775130137,118.1081115637,2.0305407824338766,1
ed029316697e74f285822999154ed104,24.487532,118.092148,2020-12-22 08:13:00,24.4875710232,118.092127226975,24.4875656449,118.092077546,24.4875911227,118.092172175,24.4875764015,118.092176908,24.4875509237,118.0920822789,4.808020600724591,0
5c4cb92f324cc1a20394a0e829742e4e,24.527382,118.155002,2020-12-22 08:32:00,24.52745291845,118.15509288495,24.5275054405,118.1550789766,24.5274056419,118.1551215021,24.5274003964,118.1551067933,24.527500195,118.1550642678,12.104695961649721,0
a1c8d3830d2cf3c113d9e812ab9a49b4,24.463444,118.079825,2020-12-22 08:13:00,24.4636805,118.07999775,24.463703,118.080001,24.463661,118.08001,24.463658,118.079995,24.4637,118.079985,31.511409811774136,0
77ca1f320a388095133a1cbfd1e3b937,24.491617,118.132727,2020-12-22 08:13:00,24.4915429994,118.132604694775,24.4915358953,118.1326420726,24.4915352541,118.1325683355,24.4915498937,118.1325670503,24.4915509545,118.1326413207,14.861786047165367,0
ab5929797ee5cd8c5f713514bc74e418,24.493927,118.125313,2020-12-22 08:32:00,24.4938935,118.1252675,24.493882,118.125245,24.493915,118.125277,24.493905,118.12529,24.493872,118.125258,5.91930353648582,0
3a29d6d51178ec51e3d5ad0e5506391a,24.533124,118.151626,2020-12-22 08:32:00,24.533162102525,118.15154346845,24.5331567775,118.151501195,24.5331811236,118.1515807323,24.5331674275,118.1515857419,24.5331430815,118.1515062046,9.367405568678464,0
0bcac19d11d7dfe4dd4c9fa19d920a0b,24.447021,118.077604,2020-12-22 08:32:00,24.44711674685,118.077755916675,24.4471380402,118.0777530293,24.4471026645,118.0777736013,24.4470954535,118.0777588036,24.4471308292,118.0777382325,18.70173100879129,0
a36d9ff64e14b51e1a1ca44916500cae,24.47173,118.109811,2020-12-22 08:32:00,24.4720797648,118.109897553,24.4720803846,118.109920855,24.4720661217,118.109879352,24.4720788016,118.109874242,24.4720937513,118.109915763,39.722959009401734,0
040b5696b97fed50fd05bbbc40976569,24.514237,118.153897,2020-12-22 08:13:00,24.51427178615,118.1539069245,24.5142541237,118.153921271,24.5142497842,118.153902071,24.5142896837,118.153892522,24.514293553,118.153911834,3.9822196347762278,0
46ca0305b37ab2aa2caaba6dd25bb5d3,24.531509,118.156859,2020-12-22 08:32:00,24.5316097598,118.1569557669,24.5316395513,118.156987826,24.5315717665,118.1569367024,24.5315799683,118.1569237078,24.5316477531,118.1569748314,14.85621537317983,0
bcb952132444fd140826794a3e3cb139,24.493483,118.145039,2020-12-22 08:32:00,24.493416,118.1449535,24.4934,118.144977,24.493414,118.144924,24.493432,118.14493,24.493418,118.144983,11.409639973489965,0
2abb937b3404bd11ec9f51c94e7c0c43,24.46091,118.06734,2020-12-22 08:13:00,24.460940506075,118.0673444349,24.4609224825,118.0673290204,24.4609632726,118.0673418481,24.4609585297,118.0673598494,24.4609177395,118.0673470217,3.4087879567751815,0
66df5abba830e38424e3ceab739087af,24.488161,118.088535,2020-12-22 08:32:00,24.488475869975,118.088805421,24.4884511459,118.088819315,24.4884485674,118.088800718,24.4885003902,118.088791256,24.4885033764,118.088810395,44.35927253375424,0
3dff309843a4be1d2ce46b294d018722,24.497596,118.11383,2020-12-22 08:32:00,24.4977914975,118.11373995,24.49779444,118.113768,24.49777313,118.1137201,24.49778856,118.1137119,24.49780986,118.1137598,23.49929620775101,0
b700a2459eaccb1aae101b5cb43b65a4,24.485743,118.089628,2020-12-22 08:13:00,24.4857554432,118.08954020225,24.4857387297,118.089552206,24.4857361488,118.089534447,24.4857718973,118.089528244,24.485774997,118.089545912,9.005817104835094,0
