BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,DISTANCE,IS_INSIDE
dd994889d82cc8b2b313f4181dc4aed5,24.484698,118.168492,2020-12-22 08:54:00,24.48470104915,118.16848820335,24.4847229169,118.1685029786,24.4846754211,118.1684904514,24.4846791814,118.1684734281,24.4847266772,118.1684859553,0.5120368961676556,1
6a9c37d1fc1e2ec31bbd514c54e406f4,24.487874,118.174939,2020-12-22 08:54:00,24.4870973355,118.1765037325,24.4871082404,118.1765358314,24.4870740493,118.1764808228,24.4870864306,118.1764716336,24.4871206217,118.1765266422,180.43693035546556,0
7400cecdc2e818201887c1ee9a4b56c5,24.536601,118.105093,2020-12-22 08:54:00,24.536625840475,118.105013002,24.5366242706,118.105034451,24.5366084591,118.105021632,24.5366271953,118.104991334,24.5366434369,118.105004591,8.560089363657552,0
63e0e54ae50577e53ced6452958b667b,24.474563,118.180089,2020-12-22 08:54:00,24.474608,118.1802073,24.47463024,118.1801731,24.4745979,118.1802478,24.47458576,118.1802415,24.4746181,118.1801668,12.98726003740271,0
ac71d8e2a3bae07718a0b27862b3e00e,24.478669,118.078025,2020-12-22 08:54:00,24.4785345786,118.0788862324,24.4785122264,118.078878414,24.4785553985,118.0788743956,24.4785569308,118.0788940508,24.4785137587,118.0788980692,88.56531649576131,0
9cfa857e42ee3568311680cb0b40ff3f,24.50693,118.112656,2020-12-22 08:54:00,24.50677698895,118.11286656324998,24.5067790695,118.112892913,24.5067608335,118.112849048,24.5067749084,118.112840213,24.5067931444,118.112884079,27.251809273933763,0
5b7ecb102deccadf2f3b3062da6927f7,24.50938,118.125634,2020-12-22 08:54:00,24.5093709321,118.12563720125,24.5093671769,118.1256790661,24.5093606331,118.1255966697,24.5093746873,118.1255953364,24.5093812311,118.1256777328,1.055510692379599,0
bd9424eb1f65d72462ee19751cad8dec,24.488718,118.140567,2020-12-22 08:54:00,24.488773925275,118.14059276075,24.4887947266,118.140603321,24.4887514533,118.140597713,24.4887528568,118.140582311,24.4887966644,118.140587698,6.722443509076555,0
61ee81642da02f5e7ec7acc81e3d17ed,24.524387,118.134404,2020-12-22 08:54:00,24.52430231215,118.13456250165,24.5243250935,118.1345481622,24.5242907362,118.1345883008,24.5242795308,118.1345768411,24.5243138881,118.1345367025,18.60042446539127,0
02dca520f79b0b06310782a7cc8efdc7,24.531725,118.156616,2020-12-22 08:54:00,24.53169367705,118.15669062025,24.5316846547,118.1566748069,24.531710575,118.1566930967,24.5317026994,118.1567064336,24.5316767791,118.1566881438,8.319231468571259,0
62a25eda67073c5cf58f0cc68eb06f6a,24.479078,118.113612,2020-12-22 08:54:00,24.479041299225003,118.1135918096,24.4790281442,118.1135198968,24.4790658632,118.1136600567,24.4790544542,118.1136637224,24.4790167353,118.1135235625,4.5513412278501715,0
f93698f8657bc2fd5c56ca6df9de7a97,24.534591,118.162534,2020-12-22 08:54:00,24.53454798665,118.1625862877,24.5345126372,118.1626022376,24.5345744236,118.162556081,24.5345833361,118.1625703378,24.5345215497,118.1626164944,7.125317629095051,0
1d0cdb546a7dc51deff670779d4019b5,24.467618,118.093355,2020-12-22 08:54:00,24.467389008100003,118.09315847225,24.467387198,118.093182025,24.4673763189,118.093139551,24.4673908182,118.09313492,24.4674016973,118.093177393,32.253974325041696,0
6980f0fa4bbfa719aab8d42eb02ea9f3,24.457759,118.084622,2020-12-22 08:54:00,24.457811989200003,118.08470906815,24.4578359983,118.0847307916,24.457781814,118.0847005142,24.4577879801,118.0846873442,24.4578421644,118.0847176226,10.600838638168081,0
3b0d54a87831f289654a82789c47541a,24.489709,118.181695,2020-12-22 08:54:00,24.489822827775,118.18163499575,24.4898229298,118.181675856,24.4898100424,118.181596698,24.4898229017,118.181594199,24.4898354372,118.18167323,13.998546469155144,0
66b3085596db08981d3d600f1573abb4,24.521402,118.120684,2020-12-22 08:54:00,24.521430761,118.1206368257,24.5214658607,118.1206194435,24.5214071339,118.1206700986,24.5213956613,118.1206542079,24.5214543881,118.1206035528,5.7447701625111325,0
c751c43aa63c9851e582e6c1b92a0793,24.535553,118.142207,2020-12-22 08:54:00,24.53558438015,118.1422735282,24.5355872534,118.1423048611,24.5355679564,118.1422476578,24.5355815069,118.1422421953,24.5356008039,118.1422993986,7.5844154645539374,0
6d00a56bcc3db0fe668ccf7e1f967c44,24.490167,118.11486,2020-12-22 08:54:00,24.490277283300003,118.11496845335,24.4902711271,118.1149196816,24.4902972869,118.1150125681,24.4902834395,118.1150172251,24.4902572797,118.1149243386,16.433767479689614,0
7d15b501c634153173d4ca864d9b4307,24.48632,118.101536,2020-12-21 08:53:00,24.486970580675,118.1002677485,24.4869550271,118.100283715,24.4869487025,118.100268257,24.4869861347,118.100251782,24.4869924584,118.10026724,147.37632939145894,0
8486ed26e324cfc3abb5c12a95e9062b,24.468692,118.080524,2020-12-21 08:53:00,24.46863572695,118.080316761625,24.46858704,118.0803241353,24.4686802076,118.0802939104,24.4686844139,118.0803093879,24.4685912463,118.0803396129,21.914908674906982,0
d8ee527f11d0df49f705ca5068ad27c6,24.488914,118.192434,2020-12-21 08:53:00,24.48893202485,118.19247368765,24.4889184436,118.1924843142,24.4889337204,118.1924555288,24.4889456061,118.1924630611,24.4889303293,118.1924918465,4.49107273506878,0
b4554d447c563e5c97fb50ecfdbe9c1d,24.491891,118.122704,2020-12-21 08:53:00,24.4912036397,118.122484848,24.4911167726,118.1223868803,24.491301415,118.1225696567,24.4912905068,118.1225828157,24.4911058644,118.1224000393,79.31009601336206,0
ff408701c869ec83c4ade31fa24f4601,24.533794,118.158461,2020-12-21 08:53:00,24.533593651475,118.15825256775,24.5336085632,118.158271446,24.5335711962,118.158247411,24.5335786323,118.158233575,24.5336162142,118.158257839,30.635425977722623,0
baa414360391da9fb738cbe0337dd910,24.491904,118.108495,2020-12-21 08:53:00,24.49172243385,118.10843313175,24.4917003063,118.1084521568,24.4917312619,118.1084039157,24.4917445614,118.1084141067,24.4917136058,118.1084623478,21.06627993504721,0
a939be263d2a1d6be111a652daafde68,24.487079,118.189432,2020-12-21 08:53:00,24.487151327,118.18930507895,24.4871685234,118.1892784557,24.4871476046,118.189337411,24.4871341306,118.1893317022,24.4871550494,118.1892727469,15.155821879523689,0
ed035ae36673764c8986a3adc5e73a22,24.462761,118.075261,2020-12-21 08:53:00,24.46271689005,118.07529454395,24.4627217971,118.0753743799,24.462694844,118.0752182394,24.462711983,118.075214708,24.4627389361,118.0753708485,5.952908344243225,0
c5398ecdeac4deaa4937658c62b65799,24.474694,118.11392,2020-12-21 08:53:00,24.474663805,118.1139137,24.47467479,118.1139379,24.47464188,118.1139013,24.47465282,118.1138895,24.47468573,118.1139261,3.4049852973904495,0
1fa0bc6e624eaf2cd062a93797c68ad8,24.474127,118.072842,2020-12-21 08:53:00,24.474359340125,118.073150817,24.4743470714,118.07315733,24.4743464945,118.073145021,24.4743716093,118.073144304,24.4743721853,118.073156613,40.526455876829885,0
2ce694b06fa3cdf581b058867f2912a7,24.514274,118.098415,2020-12-21 08:53:00,24.5139708557,118.098496728,24.513963596,118.098519012,24.5139636036,118.098474565,24.5139780836,118.098474473,24.5139781396,118.098518862,34.58443235692647,0
bbbe95808ef446ca19271b97de5822e1,24.530794,118.156595,2020-12-21 08:53:00,24.53109417155,118.1564330575,24.5311163375,118.1564747481,24.5310608753,118.1564014272,24.5310720056,118.1563913669,24.5311274678,118.1564646878,37.07772525468577,0
0afc4b0263b9e6604367ff7a7cfc7a6a,24.51542,118.091649,2020-12-21 08:53:00,24.51536399375,118.09270848,24.5154004062,118.092725637,24.5153243188,118.092706805,24.5153275729,118.092691234,24.5154036771,118.092710244,107.54935251157231,0
ed67eb61115f0b3bd9042fe5703ad8f4,24.50912,118.172795,2020-12-21 08:53:00,24.50912757225,118.17279161595,24.50914297,118.1728452836,24.5090991364,118.1727447378,24.5091121745,118.1727379483,24.5091560081,118.1728384941,0.9061557108650652,0
27951a7c55952b0522cf3a8ea7e65fb4,24.470021,118.082007,2020-12-21 08:53:00,24.47010283815,118.08207467485,24.4701076241,118.0821108294,24.4700884732,118.0820416875,24.4700980522,118.0820385203,24.4701172031,118.0821076622,11.368430657522152,0
4e89e19f9735e3a8f33734cfea5c9ba2,24.488237,118.189432,2020-12-21 08:53:00,24.488445,118.189531,24.488495,118.18954,24.488395,118.189539,24.488395,118.189522,24.488495,118.189523,25.12979056555229,0
1365cec8278bfff45da6754297d9bbc7,24.48816,118.181119,2020-12-21 08:53:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,10.461245235543009,0
bc808a4e6eac1e72d6a7a9985cd8a607,24.533501,118.152565,2020-12-21 08:53:00,24.533403774200004,118.152289056925,24.5333988423,118.1522475269,24.5334224212,118.1523256398,24.5334087061,118.1523305869,24.5333851272,118.1522524741,29.962999952855125,0
6565886a34a6cf69603b14d2bbcd55f9,24.487732,118.180887,2020-12-21 08:53:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,48.119342331534824,0
faa83b12605927e333d54a68f6794cb7,24.440133,118.083512,2020-12-21 08:53:00,24.43999932315,118.08353847445,24.4399702375,118.0835554628,24.4400182909,118.0835090004,24.4400284088,118.0835214861,24.4399803554,118.0835679485,15.048067010091472,0
b89ee2500d51e5c902d364170fb870e0,24.471159,118.174545,2020-12-21 08:53:00,24.47090875,118.1750675,24.470884,118.175082,24.470925,118.175042,24.470934,118.175053,24.470892,118.175093,59.784293357979166,0
f390cdba9b3f4dee9683ee2a105c2ce9,24.538743,118.112384,2020-12-21 08:53:00,24.538718717825,118.11236795649998,24.538693508,118.112394165,24.5386851958,118.112379017,24.5387438349,118.112341902,24.5387523326,118.112356742,3.1427219888834377,0
3ab845d5e5d1a85356f2a9fb0296aeef,24.473794,118.178246,2020-12-21 08:53:00,24.47376325,118.178177,24.473782,118.178162,24.473764,118.178202,24.473745,118.178192,24.473762,118.178152,7.780106980826745,0
eb36ea0dbbfc9ab4b80730e239c0bc5c,24.490496,118.115585,2020-12-21 08:53:00,24.49045923685,118.11566897025,24.4904527823,118.1156221236,24.4904791643,118.1157110436,24.4904656914,118.1157158169,24.4904393094,118.1156268969,9.435372839963417,0
5ee822e9b9402c7cbe362b23ff3705e2,24.486435,118.101292,2020-12-21 08:52:00,24.486970580675,118.1002677485,24.4869550271,118.100283715,24.4869487025,118.100268257,24.4869861347,118.100251782,24.4869924584,118.10026724,119.57704499702626,0
29347dfbf6351d3182b10c4c73cad1f5,24.454414,118.071423,2020-12-21 08:52:00,24.454365308275,118.0713787015,24.45436323,118.071394025,24.4543519202,118.071382012,24.4543673866,118.071363378,24.4543786963,118.071375391,7.0186491797802,0
f1e4ab409a7ed40472d2f067110e83f6,24.492323,118.090081,2020-12-21 08:52:00,24.492311017875004,118.090082641,24.4923091524,118.090110501,24.4922929874,118.090102166,24.4923128477,118.090054905,24.492329084,118.090062992,1.3375870129358496,0
f5ee0ea577cf01f44359455e8730fe4f,24.476528,118.10595,2020-12-21 08:52:00,24.476521715,118.1057938,24.47654329,118.105918,24.47648754,118.105673,24.47650014,118.1056696,24.47655589,118.1059146,15.849851329770015,0
5c59768e445adc7ced0ca8e10434651c,24.485652,118.116971,2020-12-21 08:52:00,24.48570845185,118.11696502249998,24.4857247821,118.116991145,24.4856819986,118.11695211,24.4856919325,118.116939078,24.4857350942,118.116977757,6.282193918281529,0
13449d84752dd0f4893e18547a8397d8,24.482504,118.103038,2020-12-21 08:52:00,24.4826062758,118.1028924205,24.4825990255,118.102908252,24.4825897799,118.10289158,24.4826139343,118.102876136,24.4826223635,118.102893714,18.604102406557146,0
8afab7153cdce368f6ec0e0f9b816955,24.469057,118.078604,2020-12-21 08:52:00,24.4690131512,118.07861267885,24.468990459,118.0786121425,24.4690320851,118.0785990028,24.4690358434,118.0786132152,24.4689942173,118.0786263549,4.935966586863646,0
3099fc195e82d76f12d1979155309caf,24.493436,118.07723,2020-12-21 08:52:00,24.493435,118.077185,24.493439,118.077151,24.493446,118.077217,24.493431,118.077219,24.493424,118.077153,4.562546790476624,0
5075b909da2a383b7e101f5b65561f69,24.514273,118.144268,2020-12-21 08:52:00,24.51429514725,118.144230954,24.5142759341,118.144241596,24.5142742426,118.144226574,24.5143141786,118.144220483,24.5143162337,118.144235163,4.484777547161707,0
7df5effb987e9b6c45b86627a8a647b0,24.503717,118.082675,2020-12-21 08:52:00,24.5037745,118.0827275,24.503818,118.082767,24.503724,118.0827,24.503731,118.082688,24.503825,118.082755,8.299223535071935,0
048aec9bee881d96a9b5c78402fe6f95,24.511648,118.155145,2020-12-21 08:52:00,24.5116484582,118.15503408515,24.5116668195,118.1550442875,24.5116281761,118.1550380122,24.5116300969,118.1550238828,24.5116687403,118.1550301581,11.240829221473879,0
4d3df864837cd0a95008f1ce2bf9a629,24.478032,118.112021,2020-12-21 08:52:00,24.4781802661,118.11183036055,24.4781814165,118.1118552457,24.4781667153,118.11181032,24.4781791157,118.1118054754,24.4781938169,118.1118504011,25.361057009910468,0
2bdc9b085f45c2e8002610b1cc3d0302,24.486514,118.135165,2020-12-21 08:52:00,24.486404793100004,118.1351834768,24.4864434562,118.135187873,24.4863672084,118.1351943169,24.48636613,118.1351790806,24.4864423778,118.1351726367,12.240470484483096,0
e67ed0c16ed3e7c8ce0366fc176cdf56,24.518155,118.12187,2020-12-21 08:52:00,24.518149392175,118.121888502925,24.5181257255,118.1218913862,24.5181671816,118.1218712,24.5181730588,118.1218856197,24.5181316028,118.1219058058,1.9752970214988956,0
28c6608ab6a0a50e050fada70fa4bcb0,24.478437,118.112529,2020-12-21 08:52:00,24.47826621695,118.11213327735,24.4782745564,118.1121901597,24.4782442009,118.1120809329,24.4782578775,118.112076395,24.478288233,118.1121856218,44.35176513904099,0
399116b4c0735fbb712d0859df9f18d4,24.487687,118.180706,2020-12-21 08:52:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,64.20055248493378,0
36477a619d6e572c4112152fda3e06cc,24.452082,118.074369,2020-12-21 08:52:00,24.452046385375,118.0744031385,24.452037612,118.074431199,24.4520247725,118.074420833,24.4520551587,118.074375078,24.4520679983,118.074385444,5.248159763855623,0
04845b86deb3cfde761bfb3b6817b77f,24.519415,118.121335,2020-12-21 08:52:00,24.51953710075,118.12141872215,24.5195720687,118.1214102004,24.5195080526,118.121441643,24.5195021328,118.1214272439,24.5195661489,118.1213958013,15.965534856691614,0
819b9c0e85e512a19e6a30e561d11d19,24.495494,118.162999,2020-12-21 08:52:00,24.4955885,118.163023625,24.495621,118.1630324,24.495555,118.163026,24.495556,118.1630149,24.495622,118.1630212,10.760800598018488,0
c4010d4060c6a955761732f661caf38f,24.478599,118.11344,2020-12-21 08:52:00,24.47859740565,118.11342181275,24.4786068889,118.1134828334,24.4785748994,118.1133650136,24.4785879224,118.1133607921,24.4786199119,118.1134786119,1.8521152345809917,1
abaebb6b5e48ae76126a448f419ef356,24.494477,118.123141,2020-12-21 08:52:00,24.494449641375,118.12312463992498,24.4944761206,118.123112869,24.494420873,118.1231551827,24.494416679,118.1231410513,24.4944848929,118.1230894567,3.45442253325068,0
d353a91728a5249f84e1a7e1c9952d23,24.471277,118.09699,2020-12-21 08:52:00,24.4714092967,118.097087931375,24.4714141815,118.0970548223,24.4714222921,118.0971183138,24.4714044119,118.0971210404,24.4713963013,118.097057549,17.700334858502384,0
2bc658273de1e436a82931d202f24670,24.502704,118.124595,2020-12-21 08:52:00,24.502730955,118.1246541,24.50273741,118.1246227,24.50273983,118.1246848,24.5027245,118.1246855,24.50272208,118.1246234,6.6928083676278955,0
4e277f492edbeee13230cf6da79b7fd6,24.48461,118.116706,2020-12-21 08:52:00,24.4846133022,118.11673361275,24.4846533033,118.116755728,24.4845683853,118.116730878,24.4845733011,118.116711498,24.4846582191,118.116736347,2.8228225524497086,0
289c98562484b3f2b780c3cde9699e45,24.50565,118.172162,2020-12-21 08:52:00,24.5056534487,118.172147559775,24.5056786471,118.1721476306,24.5056331629,118.1721638967,24.5056282503,118.1721474889,24.5056737345,118.1721312229,1.512552147877734,0
57d4529e65ecb675c9c016092468d7a7,24.47528,118.186276,2020-12-21 08:52:00,24.475194703125,118.1861922164,24.475125338,118.1863343889,24.4752498231,118.1860427839,24.4752640683,118.1860500439,24.4751395831,118.1863416489,12.704458227858797,0
26060588152600e0d160b759a7a86969,24.503767,118.128515,2020-12-21 08:52:00,24.503783851675003,118.128526669,24.5038047819,118.12854059,24.5037600528,118.128531504,24.5037628536,118.128513193,24.5038077184,118.128521389,2.2097187231216497,1
a2fc00737eafd3effa66b803ad9986d1,24.511264,118.155125,2020-12-21 08:52:00,24.51117478405,118.155119744475,24.5112228177,118.1551168256,24.5111311169,118.1551418086,24.5111267504,118.1551226634,24.5112184512,118.1550976803,9.896407048181041,0
f7cb33571590918724f9d1bc61c0f2ce,24.46119,118.068442,2020-12-21 08:52:00,24.46109325,118.0677515,24.461109,118.067767,24.461072,118.067751,24.461078,118.067736,24.461114,118.067752,70.82245248373542,0
d23e023437a325d6af96ffacfd5645dd,24.524466,118.115688,2020-12-21 08:52:00,24.5244794034,118.11567064542498,24.5244767245,118.1156423226,24.5244965629,118.1156920686,24.5244820823,118.1156989682,24.5244622439,118.1156492223,2.3015054935909016,0
3baae7b5b96521c09463b9f584f03003,24.469112,118.077597,2020-12-21 08:52:00,24.468848291925,118.0774712877,24.4688503827,118.0775126387,24.4688306433,118.0774346365,24.4688462011,118.0774299367,24.4688659406,118.0775079389,31.868940661899934,0
8f2f4bfdc21f024f5ce3f061ace2a38c,24.509143,118.179752,2020-12-21 08:52:00,24.5089745,118.1796035,24.50901,118.179593,24.508946,118.179629,24.508939,118.179614,24.509003,118.179578,23.97604905871009,0
68b390f5b498f37ffe7fb5ac50cda3f8,24.480928,118.114692,2020-12-21 08:52:00,24.4808468367,118.114628976375,24.4808614976,118.1146164255,24.4808465458,118.1146488634,24.4808294198,118.1146393175,24.4808498836,118.1146112991,11.02891645218004,0
aa9855800fbea0b95b3d93d4e55d5aff,24.492405,118.146847,2020-12-21 08:52:00,24.4924765,118.146848,24.492513,118.14687,24.492435,118.146845,24.49244,118.146826,24.492518,118.146851,7.920373685817713,0
d8446d112165fccbe308fdafbdaa0b66,24.489497,118.112015,2020-12-21 08:52:00,24.4894605684,118.1120588805,24.4894585843,118.112077386,24.4894495203,118.11204429,24.4894624737,118.112040655,24.4894716953,118.112073191,6.005635252834774,0
3181fe83574dedb8a8f0efd891e6cb2c,24.502513,118.121589,2020-12-21 08:52:00,24.5025359025,118.121551643325,24.5025801065,118.1215494584,24.5024946969,118.1215692683,24.5024916985,118.1215538283,24.5025771081,118.1215340183,4.557490468566729,0
05b05a859ce75d85f15fc7ed22c87876,24.478369,118.103523,2020-12-21 08:52:00,24.4782180575,118.103549525,24.47821193,118.1035,24.47823801,118.1035945,24.47822418,118.103599,24.47819811,118.1035046,16.934016372483228,0
1ea1cf9af4d10fb2d8f7b2d3b047e9f0,24.469827,118.089825,2020-12-21 08:52:00,24.46987102805,118.0899449682,24.4698678914,118.0899686403,24.4698551355,118.089928518,24.4698741647,118.0899212961,24.4698869206,118.0899614184,13.103556142467362,0
77bec02b2f58cb734e370ed7d834a89f,24.533128,118.1512,2020-12-21 08:52:00,24.5330613087,118.1512160209,24.5330556418,118.1511744704,24.5330806055,118.1512523507,24.5330669756,118.1512575714,24.5330420119,118.1511796911,7.563397324863458,0
d37eaf4113eb7ddd94326ada514871e8,24.469419,118.093279,2020-12-21 08:52:00,24.469376585975,118.093414261225,24.4693504817,118.0934146805,24.4693993048,118.0934002083,24.4694026903,118.0934138419,24.4693538671,118.0934283142,14.49513558906256,0
0a8630262d52ca1fe735c6b6753baa11,24.482585,118.103451,2020-12-21 08:52:00,24.48244900695,118.10343047665,24.482471718,118.1034449273,24.4824231161,118.1034354056,24.4824262959,118.103416026,24.4824748978,118.1034255477,15.20629048446654,0
9cdf492f4ae405eb4e74f77fd69bc2b5,24.495653,118.122356,2020-12-21 08:52:00,24.4955397132,118.122406046975,24.4954324053,118.1224201448,24.4956445665,118.1223773981,24.4956470211,118.1223919487,24.4954348599,118.1224346963,13.534803825107055,0
791b220b69a9819bc87d6c1f54e586d1,24.486444,118.191983,2020-12-21 08:53:00,24.48662093165,118.19205537015,24.4865990431,118.1920353079,24.4866494311,118.1920531931,24.4866428202,118.1920754324,24.4865924322,118.1920575472,20.925863393290587,0
229df4e5e40f6d05d2a8c7432a3b2841,24.499508,118.122908,2020-12-21 08:53:00,24.4994938375,118.1229083411,24.4995322837,118.1229091721,24.4994576663,118.122922604,24.4994553913,118.1229075101,24.4995300087,118.1228940782,1.5690971562355722,1
8b0cadead527c8a381158ab48d1040ab,24.485646,118.134432,2020-12-21 08:53:00,24.48559160815,118.1343952429,24.4856044486,118.1344167175,24.485569671,118.13438611,24.4855787677,118.1343737683,24.4856135453,118.1344043758,7.083778889498191,0
49b8ea4dedaa620edb4979da337ae332,24.49561,118.16311,2020-12-21 08:53:00,24.4955885,118.163023625,24.495621,118.1630324,24.495555,118.163026,24.495556,118.1630149,24.495622,118.1630212,9.072942324796903,0
38220d2154af6a89f002493e8c12c8fc,24.528278,118.151817,2020-12-21 08:53:00,24.5282223314,118.151848266925,24.5281790459,118.1518540002,24.528261529,118.1518273922,24.5282656169,118.1518425336,24.5281831338,118.1518691417,6.932547753430812,0
d5977797c03cee18d218d498ad62c20a,24.488243,118.160743,2020-12-21 08:20:00,24.48802562875,118.1606181711,24.4880138075,118.1606422889,24.4880225656,118.1605910173,24.48803745,118.1605940533,24.4880286919,118.1606453249,27.19953490385362,0
a39a88fd49401c54f1677b7ea6d980ee,24.47514,118.108213,2020-12-21 08:53:00,24.474960340425003,118.10796443125,24.4749911392,118.1079546788,24.4749354945,118.1079865799,24.4749295416,118.1079741837,24.4749851864,118.1079422826,32.10887981678285,0
927dda2eed32ce55dfeabff8a708068f,24.464663,118.067127,2020-12-21 08:53:00,24.464045245,118.0670874,24.463980085,118.0670521332,24.46411605,118.0671055,24.464110405,118.0671226668,24.46397444,118.0670693,68.5432962189797,0
10ab91ad5213eb2ba8813e68b54bc209,24.517451,118.110953,2020-12-21 08:53:00,24.5176160247,118.1108379315,24.5176098856,118.110859556,24.5176083092,118.11081692,24.5176221638,118.110816307,24.5176237402,118.110858943,21.68194626145285,0
21896fd1429523dcf1bd35bdd9bbc5c2,24.511803,118.140903,2020-12-22 08:53:00,24.51185225,118.14057125,24.511856,118.140546,24.511863,118.140594,24.511848,118.140597,24.511842,118.140548,34.060994254255846,0
a409eb2184ce54de8be9f6767802ff75,24.512011,118.088746,2020-12-22 08:53:00,24.511919201425,118.08874360725,24.5119348786,118.088755868,24.5118999868,118.088746204,24.5119035974,118.088731219,24.5119383429,118.088741138,10.171021989977312,0
7b9a60683b13677f9fe2a8d788287b2f,24.48886,118.176946,2020-12-22 08:53:00,24.488732499600005,118.17696505875,24.4889408569,118.177059885,24.488518619,118.176885844,24.4885241017,118.176870232,24.4889464208,118.177044274,14.254144031478397,0
b17acb006c6f1d6e37771279fd5d048d,24.534568,118.162465,2020-12-22 08:53:00,24.53454798665,118.1625862877,24.5345126372,118.1626022376,24.5345744236,118.162556081,24.5345833361,118.1625703378,24.5345215497,118.1626164944,12.488056880224388,0
d7c389f2014357bcfe70695c023e4ec4,24.463138,118.0736,2020-12-22 08:53:00,24.4627051096,118.0735149871,24.4626987869,118.0734439963,24.4627276467,118.0735819285,24.4627114323,118.0735859779,24.4626825725,118.0734480457,48.71757087848988,0
06e25cf91fccd1103c1847bf3666c9ae,24.498381,118.123268,2020-12-22 08:53:00,24.498309180225004,118.12314339525,24.4982885934,118.123157472,24.4982854805,118.123137863,24.4983296844,118.123129515,24.4983329626,118.123148731,14.92606814396832,0
46d92e980c78864065661122d19f82a9,24.493375,118.125311,2020-12-22 08:53:00,24.4938935,118.1252675,24.493882,118.125245,24.493915,118.125277,24.493905,118.12529,24.493872,118.125258,57.60086258619302,0
56805e289fd9a0cf3eabe38e53eeb244,24.489807,118.18161,2020-12-22 08:53:00,24.489822827775,118.18163499575,24.4898229298,118.181675856,24.4898100424,118.181596698,24.4898229017,118.181594199,24.4898354372,118.18167323,3.081062777175436,0
b9dfff012be34d3da88341ffb789d187,24.493832,118.122729,2020-12-22 08:53:00,24.493828724925,118.1226843715,24.4937400055,118.1226897622,24.4939152722,118.1226623806,24.4939174444,118.1226789813,24.4937421776,118.1227063619,4.538055350667972,0
8bf3dba23e602cecac84b9e7576b6a22,24.490413,118.174275,2020-12-22 08:53:00,24.488732499600005,118.17696505875,24.4889408569,118.177059885,24.488518619,118.176885844,24.4885241017,118.176870232,24.4889464208,118.177044274,330.14997646396347,0
c86de0d56a4a17ebaefa1abcac28ac56,24.4932,118.170522,2020-12-22 08:53:00,24.49336796,118.1705341,24.49339164,118.1705401,24.49334472,118.1705419,24.49334428,118.1705281,24.4933912,118.1705263,18.644538862726733,0
3c1948ad707385ce282341708781372c,24.552798,118.120401,2020-12-22 08:53:00,24.5528117957,118.12039051725,24.5527673395,118.120413308,24.5527643813,118.120394625,24.5528554974,118.120367947,24.5528599646,118.120386189,1.8609131100870073,1
3647550d79a0c360e8facab54ed2a591,24.537962,118.153639,2020-12-22 08:53:00,24.53789586105,118.1535701126,24.5378720032,118.1536023652,24.5379069657,118.1535304505,24.5379197189,118.15353786,24.5378847564,118.1536097747,10.11877214189085,0
39f01f23f9c6850bade6ea65c7d82647,24.479445,118.152745,2020-12-22 08:53:00,24.4794359875,118.1527380133,24.4794489029,118.152713739,24.4794375128,118.1527660422,24.4794230721,118.1527622876,24.4794344622,118.1527099844,1.223995308216395,0
62b64c6a147ea0c700294320f90b2b38,24.492077,118.093455,2020-12-22 08:53:00,24.49203752385,118.09335680775,24.4920332879,118.093381372,24.4920263744,118.093335203,24.4920417598,118.093332244,24.4920486733,118.093378412,10.871033012932354,0
1fa3f283d1524024db624adba5b9c3ce,24.479078,118.113612,2020-12-22 08:53:00,24.479041299225003,118.1135918096,24.4790281442,118.1135198968,24.4790658632,118.1136600567,24.4790544542,118.1136637224,24.4790167353,118.1135235625,4.5513412278501715,0
ad66f70fa1931dbfc3afaaaa35fbf6d7,24.485415,118.118464,2020-12-22 08:53:00,24.485411122575,118.118591917,24.4854187944,118.118561912,24.4854219933,118.1186207176,24.4854034508,118.118621922,24.4854002518,118.1185631164,12.973606213738314,0
7118123c24c18501b6cc44456251f647,24.489128,118.19083,2020-12-22 08:53:00,24.48933475,118.191,24.48935,118.191009,24.489319,118.191008,24.489319,118.190991,24.489351,118.190992,28.65969065582708,0
3954d8c6b906556083d1952298809db3,24.531356,118.153737,2020-12-22 08:53:00,24.53148810225,118.15369471315,24.5315239959,118.1537212869,24.5314459881,118.1536834735,24.5314522086,118.1536681394,24.5315302164,118.1537059528,15.246918219209416,0
f73949cd17d2c28a2c940db0571892a8,24.510211,118.178976,2020-12-22 08:53:00,24.5101605,118.178993,24.510211,118.178975,24.510117,118.179026,24.51011,118.179011,24.510204,118.17896,5.852986245868919,0
