BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,DISTANCE,IS_INSIDE
688dddc5befb0620ba61f70e55edfce0,24.470433,118.091439,2020-12-21 08:08:00,24.470459014825,118.091385724275,24.4704552225,118.0913496943,24.4704756604,118.0914171021,24.4704628072,118.0914217543,24.4704423692,118.0913543464,6.121614008469787,0
a9b4fe82382e55edb175f793be3b560f,24.516475,118.097352,2020-12-21 08:08:00,24.516519,118.09729025,24.516544,118.097297,24.516494,118.097298,24.516494,118.097283,24.516544,118.097283,7.931800050172503,0
c4e56b4c2ea8f39acbbbb89d0d498c42,24.479344,118.078644,2020-12-21 08:22:00,24.47937611125,118.078750561875,24.4793536448,118.0787430095,24.4793983569,118.0787422656,24.4793985777,118.0787581143,24.4793538656,118.0787588581,11.372817206252593,0
05e452cdad77b4b19a9790b255690358,24.467552,118.084752,2020-12-21 08:08:00,24.46818439875,118.0844489505,24.4681886202,118.0844890163,24.4681656302,118.0844142223,24.4681801773,118.0844088847,24.4682031673,118.0844836787,76.48919837772954,0
94f03e35238dd2f678254b1b394827ab,24.543805,118.155033,2020-12-21 08:31:00,24.5437409334,118.154925313,24.5437251562,118.154942592,24.5437186822,118.154927386,24.5437567106,118.154908035,24.5437631846,118.154923239,13.015560593012935,0
2c91c17f6d05b4cff331a41264763927,24.523375,118.098394,2020-12-21 08:08:00,24.52320332115,118.09856312225,24.5231970346,118.0985379425,24.5232217192,118.0985797603,24.5232096077,118.098588302,24.5231849231,118.0985464842,25.599444991881448,0
c3f5fa9009c7141b792bc91295c80c67,24.510749,118.175855,2020-12-21 08:31:00,24.510664485,118.17581530065,24.5106952336,118.1758307694,24.5106306709,118.1758169932,24.5106337364,118.1757998319,24.5106982991,118.1758136081,10.18933847451788,0
d20313043fb9a3fa18772c8b10474ac5,24.490261,118.108768,2020-12-25 08:36:00,24.490279367125,118.1087831514,24.4902739679,118.108737067,24.4902977516,118.1088250439,24.4902847663,118.1088292358,24.4902609827,118.1087412589,2.5490363397661486,0
a5d8467c7bc6ee8cde11825c0d2b72bb,24.488349,118.095119,2020-12-25 08:36:00,24.48836215335,118.09501363905,24.4883608921,118.0949819097,24.4883780258,118.0950402442,24.4883634146,118.0950453684,24.4883462809,118.0949870339,10.778738689880832,0
311349adefae81b5599985aedaef9c99,24.490646,118.148631,2020-12-25 08:36:00,24.49065874125,118.14858013025,24.4906753286,118.148596098,24.4906366817,118.148579846,24.4906421183,118.148564093,24.4906808364,118.148580484,5.345923217641825,0
91db20eface79206fba20cf125d4a7ca,24.533409,118.15815,2020-12-25 08:36:00,24.533270703025003,118.1580565815,24.5332869498,118.158075879,24.5332473309,118.158051221,24.5332542155,118.158037479,24.5332943159,118.158061747,18.007305323243237,0
d87ffac267c8e46787028e42f58cb1dd,24.494556,118.12668,2020-12-25 08:36:00,24.49462025,118.1267335,24.494619,118.126712,24.494635,118.126748,24.494621,118.126755,24.494606,118.126719,8.947229911044177,0
7d1d675f97f3260acedc8db7fe0fd3cf,24.488892,118.154393,2020-12-25 08:36:00,24.48856264065,118.15465829085,24.4885525418,118.1547049975,24.4885578299,118.154610587,24.4885727395,118.1546115842,24.4885674514,118.1547059947,45.32137598045782,0
0ccbe1f07498d2277f6f64de05e553ae,24.51436,118.100733,2020-12-25 08:36:00,24.51431969795,118.10080312875,24.5143132114,118.100827972,24.5143130213,118.100778541,24.5143262556,118.100778439,24.5143263035,118.100827563,8.392771357674247,0
e3660a8e45ced5525acc8eba08d48d0e,24.488459,118.091741,2020-12-25 08:36:00,24.4884390896,118.091693570225,24.4884784545,118.0916956072,24.4884024935,118.0917095476,24.4883997251,118.0916915333,24.4884756853,118.0916775928,5.28937010406338,0
b7a86e2f2c9b40c259abefe8daed8148,24.482823,118.149266,2020-12-25 08:36:00,24.482799637,118.14929663535,24.482803658,118.1492546428,24.4828103298,118.1493372083,24.482795616,118.1493386279,24.4827889442,118.1492560624,4.042356019142868,0
eb25e190d230016429545f1fb31011a4,24.48554,118.117565,2020-12-25 08:36:00,24.48560047575,118.117717411,24.4856318746,118.1177527571,24.485558711,118.1176988698,24.4855690769,118.1176820649,24.4856422405,118.1177359522,16.839053871143218,0
79a418c9eaeac89893e7d5847925be85,24.511091,118.141143,2020-12-25 08:36:00,24.5109425,118.14124275,24.510967,118.141253,24.510917,118.141251,24.510918,118.141233,24.510968,118.141234,19.30691189335485,0
f65bd9fed413a00eee0b3ee4ee4d0432,24.511191,118.180463,2020-12-25 08:36:00,24.51179369495,118.1807964492,24.5117798993,118.180758617,24.5118196162,118.1808257066,24.5118074906,118.1808342814,24.5117677737,118.1807671918,74.82396316037739,0
429837bcfad39c5ef9e135cac0fcca4b,24.471869,118.174269,2020-12-25 08:36:00,24.471861853475,118.17415836425,24.471853547,118.174197623,24.4718394647,118.174190241,24.4718702507,118.17411916,24.4718841515,118.174126433,11.2438556450163,0
9525c9d3c2df4be73aab2cd0377fb1c2,24.501401,118.120597,2020-12-25 08:36:00,24.501358105,118.1206142,24.5013487,118.1205755,24.50137883,118.1206472,24.50136751,118.1206529,24.50133738,118.1205812,5.061004166938966,0
a61fa05fecba80fba61fa3498319f1d9,24.480836,118.111756,2020-12-25 08:36:00,24.48082300555,118.11181751365,24.4808202283,118.111768224,24.480844038,118.1118612231,24.4808257828,118.1118668033,24.4808019731,118.1117738042,6.39960798674338,0
535defad11fb806f34d8f53fdb02ed88,24.472413,118.085602,2020-12-25 08:35:00,24.47233460265,118.0855851935,24.4723390567,118.08567557,24.472317618,118.085496609,24.4723301486,118.085494817,24.4723515873,118.085673778,8.849258180541485,0
e4b29f11ed60a80c877c305e5cb9927b,24.492826,118.141114,2020-12-25 08:36:00,24.49284601415,118.1411672291,24.4928895277,118.1411783829,24.4928015175,118.1411718213,24.4928025006,118.1411560753,24.4928905108,118.1411626369,5.833019530800426,0
8b48ec7d7f13d793b1d84bb4610b9232,24.493169,118.141322,2020-12-25 08:36:00,24.4931415637,118.14127640335,24.4931692388,118.141298307,24.4931080802,118.1412689498,24.4931138886,118.1412544997,24.4931750472,118.1412838569,5.53131841230925,0
abe379df50a2dcdf82a0df6e42786d4b,24.472756,118.106091,2020-12-25 08:36:00,24.4733238196,118.106645973925,24.4733539476,118.1066455523,24.4732976206,118.1066622337,24.4732936916,118.1066463955,24.4733500186,118.1066297142,84.38636446897213,0
318a7e7267fc9ead0cc27981b1e26274,24.477424,118.169446,2020-12-25 08:36:00,24.4775025,118.169553,24.477522,118.169531,24.4775,118.169583,24.477483,118.169575,24.477505,118.169523,13.901772539574873,0
faa8b312e6eb57d6656966c5e8c70b3d,24.494945,118.123566,2020-12-25 08:36:00,24.4952309915,118.1235902595,24.4952272514,118.123612796,24.4952205067,118.123570428,24.4952347316,118.123567723,24.4952414763,118.123610091,31.77325959314968,0
b83eb575a0fc38ec8991d74539f03d1d,24.539388,118.136811,2020-12-25 08:36:00,24.5394508423,118.13685100425,24.539458695,118.136875632,24.5394308788,118.136836718,24.539442872,118.136826405,24.5394709234,118.136865262,8.05495923597242,0
68503d32dbede57c60a56d1dad802597,24.475993,118.18567,2020-12-25 08:36:00,24.4760062175,118.1856072,24.47593184,118.1855611,24.47608609,118.1856406,24.4760806,118.1856533,24.47592634,118.1855738,6.532459989407039,0
4d9826d151424e1351fe481c80ac3487,24.488121,118.097125,2020-12-25 08:36:00,24.488747628575,118.097161458025,24.4887536038,118.0972126462,24.4887286063,118.0971142267,24.4887416538,118.0971102699,24.4887666504,118.0972086893,69.50703012691655,0
5dede4f38bf2b85e4dcc629b9aa14f2c,24.462726,118.073808,2020-12-25 08:36:00,24.462745307450003,118.0738313549,24.4627468949,118.0738052842,24.4627573576,118.0738539241,24.46274372,118.0738574256,24.4627332573,118.0738087857,3.190638103944344,0
189c57bc64df4594e4be1721ed0367dd,24.535823,118.161741,2020-12-25 08:36:00,24.535925036,118.161675137075,24.5359466933,118.1616582017,24.5359146519,118.1617019411,24.5359033787,118.1616920724,24.5359354201,118.1616483331,13.12536694222444,0
d211e1935207747cf0dd331d60b43d81,24.447607,118.081234,2020-12-25 08:36:00,24.447518085475,118.0811903628,24.4474741276,118.0812119025,24.4475534536,118.0811546258,24.4475620434,118.0811688231,24.4474827173,118.0812260998,10.796874834783246,0
bcc692d3e48979bcf45a43897a223d93,24.51395,118.100153,2020-12-25 08:36:00,24.513969227375,118.100229802475,24.5139627312,118.1002767118,24.5139621838,118.1001829876,24.5139757236,118.1001828931,24.5139762709,118.1002766174,8.069552669368795,0
d23501457894f6b6c4e422f4cfbbe230,24.485402,118.175855,2020-12-25 08:36:00,24.48536310615,118.1756416615,24.4853869505,118.175662548,24.4853326218,118.175639311,24.4853392618,118.175620775,24.4853935905,118.175644012,22.050318591201357,0
be5a2846d65c6634bd6f8d677bbf511c,24.497411,118.135949,2020-12-25 08:36:00,24.497502098250003,118.13591401995,24.4974288106,118.1359311831,24.4975710131,118.1358818144,24.4975753859,118.1358968568,24.4974331834,118.1359462255,10.695294371798909,0
5a96badd3bb6708f08a8125010143ba7,24.539015,118.130671,2020-12-25 08:36:00,24.537634553225,118.128687936,24.5375964681,118.128732262,24.537586112,118.128718456,24.537672696,118.12864356,24.5376829368,118.128657466,252.49580501125496,0
f5201f3b60546a4291d0e66fa4c5c2b5,24.462536,118.071675,2020-12-25 08:36:00,24.462708415,118.07180265,24.4627302336,118.0717322896,24.46270193,118.0718766,24.4626865964,118.0718730104,24.4627149,118.0717287,23.06957186681531,0
b58adc80816535c7f33a44a3b2f6cf8f,24.479116,118.126924,2020-12-25 08:36:00,24.47909590445,118.1266955758,24.4791061811,118.1266742722,24.4790989963,118.1267194194,24.4790856278,118.1267168794,24.4790928126,118.1266717322,23.262447967058314,0
980b00ce9d0936e8541e9bdb07ce7d10,24.535943,118.146915,2020-12-25 08:36:00,24.535912451,118.14683438525,24.5358895537,118.14685317,24.535883582,118.146837209,24.5359356709,118.146815312,24.5359409974,118.14683185,8.841507945275852,0
b1ae44cb285a0203c48c94f57dabb85e,24.50979,118.176613,2020-12-25 08:36:00,24.5097373614,118.1765474762,24.5097196889,118.1765319652,24.5097600181,118.1765481724,24.5097550339,118.1765629872,24.5097147047,118.17654678,8.837044758919161,0
1f2772faf1e6ddd7d4ea59ca5dfbc456,24.491257,118.190945,2020-12-25 08:36:00,24.491275869725,118.19091203,24.49128466,118.190932495,24.4912555727,118.190906767,24.4912670885,118.190891506,24.4912961577,118.190917352,3.9416812095438414,0
c526e36e3b2bc0f9d63e0f078dceac39,24.495023,118.123017,2020-12-25 08:36:00,24.4949449093,118.12300061115,24.4949913236,118.1229998106,24.4949005355,118.1230155065,24.494898495,118.1230014117,24.4949892831,118.1229857158,8.807814623369465,0
4fa110c8cfabe61a956530507d74d2c4,24.467071,118.161503,2020-12-25 08:36:00,24.466945257025,118.16330176275,24.4669254432,118.163311149,24.4669248183,118.163294057,24.4669651523,118.163292411,24.4669656143,118.163309434,182.8918592653125,0
391a3f4a334f64a317e82f1d0b641f7a,24.494491,118.118632,2020-12-25 08:36:00,24.494544356275,118.1185356734,24.4945429155,118.118479473,24.494559164,118.118589517,24.4945457975,118.1185918738,24.4945295481,118.1184818298,11.412977149955285,0
29c064cdd09e739a0f6efd9b355bd5cf,24.508616,118.117696,2020-12-25 08:36:00,24.508561424475,118.11767274,24.5085394035,118.1176848073,24.5085726371,118.1176487675,24.5085834454,118.1176606727,24.5085502119,118.1176967125,6.488470249686199,0
5ddd6af47ea744dccc61c5d164255c09,24.5316,118.15338,2020-12-25 08:36:00,24.531585842050003,118.1533550654,24.531553836,118.1533312097,24.5316238105,118.153363465,24.5316178481,118.1533789211,24.5315478736,118.1533466658,2.9737289682402577,0
3fac278871937d254d4e9150978d0daf,24.490396,118.115791,2020-12-25 08:36:00,24.490488466125,118.11576676835,24.4904833947,118.115722887,24.4905077061,118.1158056817,24.4904935375,118.1158106497,24.4904692262,118.115727855,10.532438816510595,0
bbc5ab2fb3911f6b5d6fee4debc61a48,24.490303,118.098949,2020-12-25 08:36:00,24.49033151425,118.09880237325,24.4903167343,118.098818255,24.4903108554,118.098802447,24.4903462942,118.098786491,24.4903521731,118.0988023,15.194346540241538,0
a0b7c72939852fb98659aeef4ca7968b,24.485079,118.089575,2020-12-25 08:36:00,24.4851572388,118.08964856575,24.4851314517,118.089660781,24.4851295529,118.089646315,24.4851830891,118.089636355,24.4851848615,118.089650812,11.43287521989704,0
2c88699f2fe8defb1e8fd15ffe2ced60,24.487149,118.166837,2020-12-25 08:36:00,24.4875511813,118.16707338375,24.4875633693,118.167010251,24.4875518747,118.167137902,24.4875389933,118.167136516,24.4875504879,118.167008866,50.58291567802484,0
8876ec48dcc265830ed0da53d3b9c631,24.493436,118.125374,2020-12-25 08:36:00,24.4938935,118.1252675,24.493882,118.125245,24.493915,118.125277,24.493905,118.12529,24.493872,118.125258,51.812173548133096,0
80cc4450954253a504da8ada20ce7f2e,24.487715,118.180754,2020-12-25 08:36:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,58.52810360828941,0
1031c747fb109ffe66f0ba02aff293d7,24.482224,118.072148,2020-12-25 08:36:00,24.482179,118.07189325,24.482184,118.071826,24.482186,118.07196,24.482174,118.07196,24.482172,118.071827,26.300407478055895,0
414e16135ccccbe072459c09d835a903,24.470105,118.091763,2020-12-25 08:36:00,24.470447874375,118.0917073983,24.4704535582,118.0917515995,24.4704280563,118.0916683668,24.4704421906,118.0916631971,24.4704676924,118.0917464298,38.3945348305144,0
9c85b555de79dc6e12318f0ec3adfa1c,24.53072,118.184085,2020-12-25 08:36:00,24.5306980496,118.184036814125,24.5306368025,118.1840525194,24.5307539964,118.1840053674,24.5307592967,118.1840211089,24.5306421028,118.1840682608,5.454546639249715,0
999d59bee6faf3cf78eaf1d4064e5144,24.520734,118.15817,2020-12-25 08:36:00,24.519867587475,118.15900984425,24.5198755149,118.159034862,24.5198460201,118.158997799,24.5198594656,118.158984287,24.5198893493,118.159022429,128.27116220649455,0
42ab90089fcd235d216eadf911e7a7ed,24.486071,118.099628,2020-12-25 08:36:00,24.486067358825,118.0995550095,24.4860671994,118.099580009,24.4860549364,118.099533858,24.4860675146,118.099530011,24.4860797849,118.09957616,7.409735789565373,0
05966a4b3382d45a8b160c03d1880911,24.474185,118.167065,2020-12-25 08:36:00,24.47421359265,118.1670761849,24.4741710375,118.1671545026,24.4742396925,118.1669896842,24.4742561478,118.1669978672,24.4741874928,118.1671626856,3.3639251502103877,0
e72eb59a9ad4b591f0f16167a6156232,24.534462,118.151345,2020-12-25 08:36:00,24.5342658647,118.151332412,24.5342292283,118.1513382318,24.5342976763,118.1513117115,24.5343025011,118.1513265922,24.5342340531,118.1513531125,21.762533842872372,0
5385f1735d29ee7ef9ffb7a596737209,24.482283,118.147427,2020-12-25 08:36:00,24.4821365,118.1473565,24.4821,118.147349,24.482173,118.14735,24.482173,118.147364,24.4821,118.147363,17.731094538773366,0
c702b5676e45518e90b48ec3d587563c,24.466162,118.069947,2020-12-25 08:35:00,24.466042430025,118.0699598,24.46607303,118.0700087,24.4660001671,118.0699226943,24.46601183,118.0699109,24.466084693,118.0699969057,13.30759138999441,0
c749ce6c8a9b80d7aaa7a2a3046bcde3,24.469265,118.080536,2020-12-25 08:35:00,24.4692826543,118.08029320730002,24.4693004775,118.0802949552,24.4692706033,118.0803076607,24.4692648311,118.0802914594,24.4692947053,118.0802787539,24.691733365712626,0
f29b63681872c8bdb5727a925ea57a4c,24.52979,118.126573,2020-12-25 08:35:00,24.529744632750003,118.126427292,24.5297534318,118.126451156,24.5297239002,118.126414304,24.5297358337,118.126403428,24.5297653653,118.12644028,15.596446834449047,0
92ff6c5c0caae3eec6d64d0c0a97987b,24.498314,118.148632,2020-12-25 08:35:00,24.49810727505,118.1486599795,24.498130647,118.1486783132,24.4980785687,118.1486578946,24.4980839031,118.1486416458,24.4981359814,118.1486620644,23.07292970268966,0
be4d1584a721dcbd01deebcf5203d17c,24.494218,118.157338,2020-12-25 08:35:00,24.4928438373,118.1617864252,24.4928675032,118.1618072196,24.4928138893,118.1617809301,24.4928201714,118.1617656308,24.4928737853,118.1617919203,475.8903250023401,0
8420e7b78c55090f7154ea1b45c79a74,24.47951,118.15057,2020-12-25 08:35:00,24.47960647425,118.150618836675,24.4796169532,118.1505483827,24.4796096189,118.1506903606,24.479594998,118.1506892123,24.4796043269,118.1505473911,11.77705867282466,0
13e9aa3b4e18266f0157e1b53266dade,24.476554,118.115107,2020-12-25 08:35:00,24.4765174575,118.115185125,24.47653972,118.1151987,24.4764921,118.1151878,24.4764952,118.1151716,24.47654281,118.1151824,8.894198505893455,0
e59293f2c8a4eea1379c30e39717f4b2,24.46265,118.075368,2020-12-25 08:35:00,24.462721266975,118.07535803325,24.4627278989,118.075381868,24.4627055996,118.075339947,24.4627146314,118.075334212,24.462736938,118.075376106,7.958294307887502,0
054cd213de0bea1dc2cbb8587c9d2cfd,24.495071,118.10734,2020-12-25 08:35:00,24.49500214885,118.107298077,24.4949560101,118.1073033821,24.4950441033,118.1072764356,24.4950482876,118.1072927719,24.4949601944,118.1073197184,8.730240547559314,0
3061cc52ed3b1f337c717cd28e289e6f,24.464485,118.071003,2020-12-25 08:35:00,24.46442591335,118.070623794125,24.4644429276,118.0706326796,24.4644072355,118.0706266364,24.4644088991,118.0706149086,24.4644445912,118.0706209519,38.998222591927224,0
e3c97aa1c4a348176dae29110b3d8035,24.475898,118.184716,2020-12-25 08:35:00,24.4758137855,118.18461311225,24.4758141066,118.184637783,24.4757987549,118.184594699,24.4758134644,118.184588442,24.4758288161,118.184631525,13.992866875387465,0
b657d0484a4893b441d972b9c80e3e88,24.471344,118.087134,2020-12-25 08:35:00,24.471398617325,118.08693657385,24.4713995191,118.0869671627,24.4713847156,118.0869100042,24.4713977156,118.086905985,24.471412519,118.0869631435,20.908934163287697,0
bd312edc04ab06d8975e8c469d3da940,24.453689,118.078118,2020-12-25 08:35:00,24.453504,118.07805275,24.453497,118.078026,24.453522,118.078072,24.453511,118.078079,24.453486,118.078034,21.533005911055543,0
164ef7b76619e6dcce3a2836ae214b5b,24.531702,118.123366,2020-12-25 08:35:00,24.531671592225003,118.1233658065,24.5317103869,118.1233383178,24.5316424498,118.1234050391,24.5316327976,118.1233932952,24.5317007346,118.1233265739,3.3682035064833964,0
446cb1b2ef990b8b0ea7446288e33764,24.457345,118.084406,2020-12-25 08:35:00,24.457414697300003,118.084421511775,24.4575027217,118.0844890055,24.4573185723,118.0843688342,24.4573266729,118.0843540181,24.4575108223,118.0844741893,7.878581602859388,0
a4078cb69ca05f6c3a495562af1878ca,24.494713,118.120678,2020-12-25 08:35:00,24.49470686925,118.120563516,24.4947166358,118.120671975,24.494681146,118.120458304,24.4946971291,118.120455151,24.4947325661,118.120668634,11.623839581228818,0
9b2c3680ef38abcc0c2029c20b4ffe2c,24.493978,118.12539,2020-12-25 08:35:00,24.4938935,118.1252675,24.493882,118.125245,24.493915,118.125277,24.493905,118.12529,24.493872,118.125258,15.54909732540648,0
3c5109e054965a6103bea44e28aced86,24.46606,118.069637,2020-12-25 08:35:00,24.465893967325,118.06978184075,24.4659047316,118.069804933,24.4658724471,118.069770888,24.4658831599,118.069758977,24.4659155307,118.069792565,23.533842060869787,0
6b9a009e9bea50893f1bdbc75a20022d,24.482922,118.181846,2020-12-25 08:35:00,24.483059500000003,118.181942,24.483103,118.181948,24.483017,118.181955,24.483016,118.181936,24.483102,118.181929,18.073714820352798,0
f7cbf56c457903e94ae5879fd0559f90,24.454401,118.070999,2020-12-25 08:35:00,24.4542166664,118.070947928,24.4542122847,118.070965763,24.4542007765,118.070954227,24.4542210481,118.070930093,24.4542325563,118.070941629,21.064092927495743,0
b231a0b74079a913a0bc43023e29ffcb,24.495213,118.147762,2020-12-23 08:13:00,24.495125538125,118.14769776875,24.4951619699,118.147716929,24.4950855692,118.14769279,24.4950890952,118.147679007,24.4951655182,118.147702349,11.672092986146529,0
f47dcb6b1536b1600dcbe288b11107e4,24.465438,118.086792,2020-12-23 08:13:00,24.46532361825,118.08682569025,24.4653226312,118.086852371,24.4653108057,118.086802951,24.4653246053,118.0867990095,24.4653364308,118.0868484295,13.121829140852782,0
8a7555b1657938262f2034aecbecc0f5,24.478074,118.167935,2020-12-23 08:13:00,24.47818125,118.167893,24.478194,118.167881,24.478181,118.167911,24.478168,118.167905,24.478182,118.167875,12.61949050690801,0
5d8b469ef4ce9702cba4b39f0feb5470,24.473823,118.108088,2020-12-23 08:13:00,24.4739689256,118.10821684935,24.4739350152,118.1082286372,24.4739957554,118.1081913075,24.474002836,118.1082050615,24.4739420958,118.1082423912,20.781686960701165,0
1e88ddd0913caacd92e86c5cb2ac4e31,24.491793,118.141028,2020-12-23 08:13:00,24.491481943725,118.140941772,24.4915011786,118.14095143,24.4914612274,118.140946524,24.4914627093,118.140932114,24.4915026596,118.14093702,35.54556816145803,0
d22b4023a3309d461dc3139c98bb146a,24.488453,118.147732,2020-12-23 08:13:00,24.488428,118.1477685,24.488409,118.147755,24.488451,118.147768,24.488447,118.147782,24.488405,118.147769,4.621312387540726,0
e7285b80ac8d66f66bbae3efd486add2,24.476557,118.182989,2020-12-23 08:13:00,24.476527305500003,118.1830858065,24.4764739754,118.183190069,24.4765659946,118.182974097,24.4765806356,118.182981544,24.4764886164,118.183197516,10.350142596069071,0
91a1bc0965a770ddf08caeb9099789ae,24.522922,118.118337,2020-12-23 08:13:00,24.52291110535,118.11830197325,24.5229048131,118.1182628929,24.5229308394,118.1183352794,24.5229173976,118.1183410536,24.5228913713,118.1182686671,3.7490132636520137,1
c0bc09aa364019b2066819598c5f6570,24.488544,118.160399,2020-12-23 08:13:00,24.488025999625,118.1605843205,24.4880313026,118.160606532,24.4880150599,118.160603917,24.4880206971,118.160562109,24.4880369389,118.160564724,60.37326701064862,0
50da8c359cb51c379442df2da2d9f3c9,24.511006,118.175154,2020-12-23 08:13:00,24.511176885125,118.17527651825,24.5111817207,118.175299766,24.511158879,118.175263061,24.5111716627,118.175253558,24.5111952781,118.175289688,22.637399390528266,0
006cd8b08596a1675b3cff260880e191,24.448432,118.076806,2020-12-23 08:13:00,24.4485441435,118.07689121015,24.4485759036,118.0768702835,24.4485235699,118.0769249232,24.4485123834,118.0769121368,24.4485647171,118.0768574971,15.130892633150996,0
8046931e74f8261a1437a18926c11ceb,24.489774,118.167554,2020-12-23 08:13:00,24.489571427950004,118.16755269725,24.4896093719,118.167569044,24.4895306776,118.167550825,24.489533484,118.16753635,24.4896121783,118.16755457,22.438351593127074,0
8a3effe8fe86aaff33347c87d6bb4d31,24.48841,118.109381,2020-12-23 08:13:00,24.48896825,118.1093705,24.488939,118.109373,24.488994,118.109355,24.488998,118.109368,24.488942,118.109386,61.84390489758948,0
ef9771d0c71183765c7ad1b63215a3c7,24.508648,118.188427,2020-12-23 08:13:00,24.5086160419,118.18838235915,24.5086225975,118.1884288853,24.5085957828,118.1883408169,24.5086094863,118.188335833,24.508636301,118.1884239014,5.74451752110191,0
50b04a180a3802ca51b93f4ea3778b97,24.519569,118.177287,2020-12-23 08:13:00,24.51857280705,118.1766120425,24.5185947895,118.176633761,24.5185437283,118.176605531,24.5185505642,118.176590154,24.5186021462,118.176618724,129.82432917684363,0
ebdf9c3670ad315d9c15cfecb330265f,24.51974,118.121094,2020-12-23 08:13:00,24.5197696561,118.1210629635,24.5197375805,118.1210691142,24.51979531,118.1210410379,24.5198017317,118.1210568128,24.5197440022,118.1210848891,4.54783087692445,0
3a14b85d2abca2bfe71a5cbd3c71f340,24.475366,118.073718,2020-12-23 08:13:00,24.475509554875,118.0735986325,24.4754983976,118.073607148,24.4754971621,118.073591607,24.4755209012,118.073589997,24.4755217586,118.073605778,19.981681535727695,0
61e6d19d6bad6f5a6a0733186f8ceff1,24.510039,118.114434,2020-12-23 08:13:00,24.509948468625,118.11431267425,24.5099512053,118.114337325,24.5099324218,118.114295174,24.5099457555,118.114288076,24.5099644919,118.114330122,15.866538390099095,0
1206537d394b4ad6aecd3312de7a35a3,24.533835,118.147709,2020-12-23 08:13:00,24.533857500375,118.1477092615,24.5338089378,118.147738379,24.5338031274,118.147722577,24.533906417,118.147680473,24.5339115193,118.147695617,2.4924172378817833,0
d9bd3fa51fa80801d16fce1c1108bfdc,24.473792,118.178151,2020-12-23 08:13:00,24.47376325,118.178177,24.473782,118.178162,24.473764,118.178202,24.473745,118.178192,24.473762,118.178152,4.13380067930486,0
a004d0e3b5c26df88caf2d67198f1ff0,24.494836,118.123042,2020-12-23 08:13:00,24.49482125,118.12302525,24.494752,118.123047,24.494749,118.123035,24.494891,118.123003,24.494893,118.123016,2.356197285154261,0
8be3ed639769ec064c8d045958262acc,24.482905,118.180933,2020-12-23 08:13:00,24.4828685017,118.1808787744,24.4828526706,118.1809037994,24.4828702446,118.1808484122,24.4828843328,118.1808537494,24.4828667588,118.1809091366,6.823358930161601,0
c5ad98a80a493052130e71f3224b4533,24.473916,118.112792,2020-12-23 08:13:00,24.474050493025,118.11264789675,24.4740569003,118.112670493,24.4740306633,118.112638507,24.4740440922,118.112625343,24.4740703163,118.112657244,20.864673637609503,0
cba7fc251271300a4299e76d923fbaea,24.517541,118.147044,2020-12-23 08:13:00,24.51755816725,118.1469957415,24.517553597,118.147019514,24.5175449722,118.146976122,24.5175627501,118.146972031,24.5175713497,118.147015299,5.24722333868626,0
5b7523c2e76bc51e192ee51662bf3e31,24.494514,118.118437,2020-12-23 08:13:00,24.4945168219,118.118471472,24.4945123321,118.118498737,24.4945035916,118.118447761,24.4945213117,118.118444207,24.4945300522,118.118495183,3.5080066023364607,0
73f262f42dbc53c89ed1e865eaa7d478,24.47823,118.097497,2020-12-23 08:13:00,24.478169785,118.097480075,24.47816423,118.0974389,24.478187,118.0975172,24.47817534,118.0975212,24.47815257,118.097443,6.886867712433254,0
f59e5ac72a0716251f40de5d59814a94,24.516436,118.119172,2020-12-23 08:13:00,24.5164879335,118.1193352625,24.516484655,118.119355575,24.5164748304,118.119319506,24.5164913204,118.119314946,24.5165009282,118.119351023,17.516763431191155,0
edeb688c06fc99472419abc1344e4abf,24.526391,118.110856,2020-12-23 08:13:00,24.526306732725,118.11070851175,24.5263274475,118.110729632,24.526278984,118.110702377,24.5262863243,118.110687473,24.5263341751,118.110714565,17.620756674066726,0
b7157528d000ee214633275f1b700055,24.493549,118.14117,2020-12-23 08:13:00,24.493449644,118.14095512065,24.4934207719,118.1409368344,24.4934828826,118.1409583628,24.4934785161,118.1409734069,24.4934164054,118.1409518785,24.40267158825493,0
870df3a8779316885c3721467aa4fbec,24.45591,118.070032,2020-12-23 08:13:00,24.45565383165,118.06991630414998,24.4557141627,118.0698641516,24.4556037697,118.069980123,24.4555935006,118.0699684567,24.4557038936,118.0698524853,30.703618889494155,0
525429c90c90660ac0b257c17a0a1559,24.474932,118.165316,2020-12-23 08:13:00,24.474842,118.1652585,24.474823,118.165241,24.474867,118.165261,24.474861,118.165276,24.474817,118.165256,11.547991510460703,0
07b2e4d70ec9ca82205eeb4c64fd8310,24.47345,118.17913,2020-12-23 08:13:00,24.4734116827,118.17908566175,24.4734096398,118.179113006,24.4733934973,118.179104652,24.4734137479,118.179058288,24.4734298458,118.179066701,6.181987363462467,0
