BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,DISTANCE,IS_INSIDE
c60d975517ec98f603781b40f4331fd5,24.471734,118.173413,2020-12-22 08:46:00,24.47165854895,118.17346751345,24.4716349704,118.1735056333,24.4716681598,118.1734227191,24.4716821275,118.1734293936,24.4716489381,118.1735123078,10.019313686906253,0
ff76d002496e18f8919fdab7b0e3bcb3,24.488096,118.181277,2020-12-22 08:46:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,10.767950623206485,0
f0d6954549000977da063995976d0a38,24.53167,118.156931,2020-12-22 08:46:00,24.5316097598,118.1569557669,24.5316395513,118.156987826,24.5315717665,118.1569367024,24.5315799683,118.1569237078,24.5316477531,118.1569748314,7.128904113468397,0
a33ee337e26d1dc1bb0e240b221b4265,24.527204,118.156262,2020-12-22 08:46:00,24.527079871775,118.156093151,24.5270784382,118.156119225,24.5270663297,118.156071397,24.5270813548,118.156067272,24.5270933644,118.15611471,21.949740927335363,0
3ddc320611a8485c171d24529f9bf5d0,24.491984,118.093338,2020-12-22 08:46:00,24.49203752385,118.09335680775,24.4920332879,118.093381372,24.4920263744,118.093335203,24.4920417598,118.093332244,24.4920486733,118.093378412,6.2275551427043405,0
7986fd75296461b494d674468e76f71c,24.455299,118.070393,2020-12-22 08:46:00,24.45530686965,118.070320604,24.4552993575,118.070340462,24.4552885246,118.070328669,24.4553143945,118.070300984,24.455325202,118.070312301,7.391849094731113,0
d98858010a1c28e1104d4187c135b98e,24.483957,118.115345,2020-12-22 08:46:00,24.484012935275,118.115328087775,24.4839915504,118.1153197349,24.4840345192,118.1153203704,24.4840343201,118.1153364406,24.4839913514,118.1153358052,6.428492822726979,0
0f4230f9c1d66a6d859d17cc811a8dd7,24.483472,118.16776,2020-12-22 08:46:00,24.4834777336,118.16774213085,24.483456517,118.1677375579,24.4834972419,118.1677319339,24.4834989502,118.1677467038,24.4834582253,118.1677523278,1.9194681776818436,0
d80daba2c58065f95b4c7e9fd4c9ad5d,24.518807,118.155301,2020-12-22 08:46:00,24.51826931715,118.155520874375,24.5183461362,118.1555232791,24.5181935924,118.1555351993,24.5181924981,118.1555184697,24.5183450419,118.1555065494,63.58858907529483,0
f99c60426f35bba7c41176b3683d2695,24.527403,118.104106,2020-12-22 08:46:00,24.52736042675,118.10408400975,24.5273569475,118.104103652,24.5273439081,118.104091934,24.5273635813,118.10406433,24.5273772701,118.104076123,5.215645911992239,0
907e02becae12fe064f4a7175a5fcdaf,24.451616,118.075785,2020-12-22 08:46:00,24.451519,118.075575,24.451532,118.075598,24.451497,118.075562,24.451506,118.075552,24.451541,118.075588,23.849831829808284,0
370851944b1561342b45418312c6a2d1,24.51044,118.180958,2020-12-22 08:46:00,24.509948,118.18015125,24.509915,118.180162,24.509974,118.180127,24.509981,118.18014,24.509922,118.180176,98.25890751949231,0
eb5767c959f6ee5c4e7c32d480986419,24.484563,118.16853,2020-12-22 08:46:00,24.48470104915,118.16848820335,24.4847229169,118.1685029786,24.4846754211,118.1684904514,24.4846791814,118.1684734281,24.4847266772,118.1684859553,15.86716028972061,0
381e1e39bb0a6a0c8b93ebfcef3a9288,24.476207,118.105035,2020-12-22 08:46:00,24.476334505,118.105026675,24.47633796,118.1050544,24.47631681,118.1050064,24.47633105,118.1049989,24.4763522,118.105047,14.148302843130475,0
4b6d2a508c9d8c591d1beaaedcdb2ddc,24.522579,118.096309,2020-12-22 08:46:00,24.5226862386,118.09621896415,24.5226645978,118.0962506933,24.52269457,118.09618045,24.5227078794,118.096187235,24.5226779072,118.0962574783,14.97804475427679,0
9222aa9616da837c3ba903f964b1e97e,24.474876,118.100866,2020-12-22 08:46:00,24.474873707975,118.1008911266,24.474896403,118.1008914771,24.4748548686,118.1009049579,24.4748510129,118.1008907761,24.4748925474,118.1008772953,2.5598274669439762,0
9aeabf6af45a4e43e0cde4ff4ab7a849,24.532138,118.148699,2020-12-22 08:46:00,24.5321951025,118.149050685725,24.5322011078,118.1490927653,24.5321754872,118.1490138887,24.5321890972,118.1490086061,24.5322147178,118.1490874828,36.19291568337264,0
d2de4e3e181732f1d1cb15a3e038c3d4,24.507769,118.151356,2020-12-22 08:46:00,24.50780029975,118.1513282532,24.5077710742,118.1513163064,24.5078313169,118.1513245375,24.5078295253,118.1513402,24.5077692826,118.1513319689,4.464027139832831,0
8532d1235023ba8ed26ecae52e7c382c,24.459348,118.067773,2020-12-22 08:46:00,24.459374500000003,118.06777175,24.459406,118.067765,24.459349,118.067793,24.459343,118.067779,24.4594,118.06775,2.9380045573723117,0
6731564d67f16c9a35339e1b256b86fe,24.539234,118.136836,2020-12-22 08:46:00,24.539314500000003,118.1366565,24.539326,118.136684,24.539293,118.136638,24.539303,118.136629,24.539336,118.136675,20.255694195128992,0
a216ef16f72f5318f8cc40b96698a05b,24.555568,118.119902,2020-12-22 08:46:00,24.55555189875,118.11990669505,24.5555714961,118.1199302729,24.5555240631,118.1198972718,24.5555323014,118.1198831172,24.5555797344,118.1199161183,1.8458158043023152,0
87f6708fb36c0f4c62008caa17326769,24.494378,118.173743,2020-12-22 08:46:00,24.493545105000003,118.17052855,24.49358795,118.1705407,24.49350086,118.1705297,24.49350226,118.1705164,24.49358935,118.1705274,338.62496161255166,0
05e8c9696a76f330dea3548c7ae3d067,24.519835,118.121033,2020-12-22 08:46:00,24.5198652765,118.12101609125,24.5198477997,118.121032465,24.5198421198,118.121019853,24.5198829399,118.120999626,24.5198882466,118.121012421,3.7660010674752167,0
3284dfc19d93ba4015d2810ae1370341,24.484525,118.175259,2020-12-22 08:46:00,24.484606848525,118.1753461145,24.4846031695,118.175368056,24.4845932562,118.175330131,24.4846102702,118.175324297,24.4846206982,118.175361974,12.655847586057634,0
851034ff0efb394fd487981395fee41d,24.468176,118.094385,2020-12-22 08:46:00,24.468484450925,118.094294645625,24.4684839572,118.094316791,24.4684736326,118.0942759106,24.4684849447,118.0942725002,24.4684952692,118.0943133807,35.3722321583378,0
9dcfc5c1500d651e5e9fcfeed3711803,24.473377,118.168418,2020-12-22 08:46:00,24.4733791388,118.16838527125,24.4733664509,118.1683694892,24.4733983562,118.1683858805,24.4733918267,118.1684010533,24.4733599214,118.168384662,3.326360466565263,0
3dbafe127cab020cdf8d5a1f5feb44d0,24.537631,118.154331,2020-12-22 08:46:00,24.53776545635,118.15421585675,24.5377569204,118.154251086,24.5377414454,118.15424086,24.5377738063,118.154180754,24.5377896533,118.154190727,18.918838485714776,0
d7da174e14aa19d1da83f423d4bf0315,24.530936,118.123759,2020-12-22 08:46:00,24.531084809,118.123717275,24.5310453702,118.1237401706,24.5311155002,118.1236818172,24.5311242478,118.1236943794,24.5310541178,118.1237527328,17.016586594727396,0
57717c0d132e83fbfa04f8a73ab45257,24.528185,118.151865,2020-12-22 08:46:00,24.5282223314,118.151848266925,24.5281790459,118.1518540002,24.528261529,118.1518273922,24.5282656169,118.1518425336,24.5281831338,118.1518691417,4.469190574929156,1
1b02a322c30e3ee2af833760b121ab55,24.501336,118.122117,2020-12-22 08:46:00,24.50130037,118.122043127,24.5013385069,118.1220757807,24.50125512,118.1220242101,24.5012622331,118.1220104733,24.50134562,118.1220620439,8.463756617569421,0
ac7ce27744ae6e0a07cba3f3a0749c40,24.534509,118.162541,2020-12-22 08:15:00,24.53454798665,118.1625862877,24.5345126372,118.1626022376,24.5345744236,118.162556081,24.5345833361,118.1625703378,24.5345215497,118.1626164944,6.301291304610849,0
a897b2b84b5e44ac864674c463c65171,24.536718,118.132998,2020-12-22 08:15:00,24.536734041775,118.13307444975,24.5367449004,118.133103257,24.5367114736,118.133055962,24.5367229929,118.133045374,24.5367568002,118.133093206,7.947478101755713,0
e43b28afef761e80ca366a092eb4a3c0,24.48017,118.186695,2020-12-22 08:15:00,24.480055004,118.186762339,24.4802273705,118.186874465,24.4798656341,118.186690029,24.4798826375,118.186650213,24.4802443739,118.186834649,14.451379442465308,0
dd1a62744ee7a2eb39122a1d57506cce,24.490389,118.12239,2020-12-22 08:15:00,24.490282939425,118.122199813025,24.4903044903,118.1222313847,24.4902503956,118.1221828818,24.4902613885,118.1221682413,24.4903154833,118.1222167443,22.57535209611223,0
b24344811a4b378a3f9b934b5620b87d,24.506476,118.151616,2020-12-22 08:46:00,24.5064625148,118.15172581925,24.5064673632,118.151749649,24.506452309,118.151747534,24.5064576664,118.151701989,24.5064727206,118.151704105,11.229918574132771,0
acb49eaa7435a701931caab3e2d43ddc,24.502638,118.147091,2020-12-22 08:46:00,24.502661669725,118.14699810685,24.5026826801,118.1470033706,24.5026423348,118.1470085204,24.5026406593,118.1469928431,24.5026810047,118.1469876933,9.773198037409985,0
d23c92da6155bd1399a42c264bbb400c,24.48536,118.173589,2020-12-22 08:46:00,24.4853455746,118.1735173577,24.4853284736,118.1735504565,24.4853491848,118.1734795535,24.4853626756,118.1734842589,24.4853419644,118.1735551619,7.4358332684540915,0
0903be798eafa05681b2d42f2267411b,24.502388,118.151443,2020-12-22 08:46:00,24.502259501100003,118.1513087305,24.5022523645,118.151328371,24.5022523979,118.151289076,24.5022666377,118.15128909,24.5022666043,118.151328385,19.69211846502366,0
c983f1f8edad2734465f1ce84bba73c7,24.453396,118.072435,2020-12-22 08:15:00,24.453418688775,118.07251823125,24.4534111015,118.072539927,24.453399459,118.072528771,24.453426208,118.072496195,24.4534379866,118.072508032,8.805244990629607,0
b91bbb4c93476e6f2f482c547caa7782,24.477069,118.18256,2020-12-22 08:15:00,24.477007412525,118.18253280525,24.4770926744,118.182353047,24.4769361334,118.182719691,24.4769221507,118.182712563,24.4770786916,118.18234592,7.357735600639693,0
8c9857c36d08181acff71868fd37d619,24.469642,118.08461,2020-12-22 08:15:00,24.4695337174,118.084127033,24.469511022,118.0841266995,24.4695525483,118.0841131881,24.4695564128,118.0841273665,24.4695148865,118.0841408779,50.41040117815462,0
3ca9de4d8f8ce68a3ac69e306805643f,24.4706,118.116943,2020-12-22 08:46:00,24.470598833375,118.116827031,24.4705919128,118.116844684,24.4705819901,118.116833607,24.4706057539,118.116809378,24.4706156767,118.116820455,11.75745492446485,0
efe87f7477dc26e98c2666c277ce4f05,24.474187,118.167508,2020-12-22 08:46:00,24.4742519764,118.16748959445002,24.4742742053,118.1675116831,24.4742223412,118.1674841784,24.4742297475,118.1674675058,24.4742816116,118.1674950105,7.435051482345732,0
f8b45a0d5ca1c06175319bf7ce20cbdc,24.480048,118.115289,2020-12-22 08:46:00,24.48044026185,118.11552506855,24.4803671715,118.1154996841,24.4805165517,118.1155336584,24.4805133522,118.1155504525,24.480363972,118.1155164792,49.60319833802095,0
690e9fe2fee51b6325b99267da155866,24.469322,118.088128,2020-12-22 08:15:00,24.469323539425,118.0881420048,24.4693279788,118.0881778479,24.4693071304,118.0881105908,24.4693191001,118.0881061617,24.4693399484,118.0881734188,1.43000024751131,1
0101ab751a87b0d0e48a4463070a8d43,24.485816,118.095099,2020-12-22 08:36:00,24.4857643577,118.09498166835,24.485738698,118.0949802931,24.4857856405,118.0949659449,24.4857900174,118.0949830436,24.4857430749,118.0949973918,13.19752972325474,0
c5c684bcb32b8aadcde7840a400f0287,24.485985,118.100445,2020-12-22 08:46:00,24.486067358825,118.0995550095,24.4860671994,118.099580009,24.4860549364,118.099533858,24.4860675146,118.099530011,24.4860797849,118.09957616,90.67482192773257,0
ce00161f683d956965895a9d08ba681f,24.512526,118.092005,2020-12-22 08:36:00,24.51256392275,118.09200237775,24.512588956,118.092018089,24.5125352429,118.09200472,24.512538706,118.091986448,24.5125927861,118.092000254,4.208937323230062,0
5d190528f30b003064172fc3f1ba9ccc,24.551293,118.120231,2020-12-22 08:36:00,24.5512710092,118.12021403375,24.5512537211,118.120226371,24.5512509115,118.12020808,24.5512883936,118.12020168,24.5512910106,118.120220004,2.981269643222032,0
706ffed8ba55eed7ca2e402d0822e96f,24.536614,118.133059,2020-12-22 08:36:00,24.536734041775,118.13307444975,24.5367449004,118.133103257,24.5367114736,118.133055962,24.5367229929,118.133045374,24.5367568002,118.133093206,13.38838743882076,0
55c64a8900c4935ceb82763cc1906e80,24.498962,118.115451,2020-12-22 08:24:00,24.4989853025,118.115341775,24.49897292,118.1153006,24.49901036,118.1153754,24.49899769,118.115383,24.49896024,118.1153081,11.367478907822662,0
3ce870bad569e6c31cb17c3b7399fc39,24.483862,118.115264,2020-12-22 08:15:00,24.48370675,118.1153115,24.483686,118.115297,24.483731,118.115311,24.483728,118.115326,24.483682,118.115312,17.857684236541424,0
064f2e9612ae1d2caf82472dc3f60a06,24.524237,118.151967,2020-12-22 08:15:00,24.524310250275,118.151888106325,24.5243357371,118.1518902028,24.5242887572,118.1519032248,24.5242847635,118.1518860099,24.5243317433,118.1518729878,11.390630024145054,0
7023c1670f41737fa6144f6e4ed220de,24.514807,118.148907,2020-12-22 08:15:00,24.51485775,118.1489825,24.514888,118.148984,24.514831,118.148998,24.514828,118.148981,24.514884,118.148967,9.494389327768866,0
ed871d2d1d0c75cb125abe5281b0438c,24.537554,118.157728,2020-12-22 08:15:00,24.5376183257,118.157899836325,24.5376026258,118.1579132129,24.5376216197,118.1578783764,24.5376340256,118.1578864597,24.5376150317,118.1579212963,18.812729606863872,0
dc6e0db6aba5c65af181ce9c2ca38c5b,24.472326,118.069511,2020-12-22 08:15:00,24.4724913811,118.0696951418,24.47242766,118.0696759,24.4725574624,118.0696972683,24.4725551022,118.0697143836,24.4724252998,118.0696930153,26.154342013106135,0
e418e716cb6173dddc2848c71828cc4e,24.48633,118.101563,2020-12-22 08:15:00,24.486970580675,118.1002677485,24.4869550271,118.100283715,24.4869487025,118.100268257,24.4869861347,118.100251782,24.4869924584,118.10026724,149.23989525834622,0
2228fd4a8eef1e16ea6f15924efa53d8,24.487949,118.169362,2020-12-22 08:44:00,24.487892466125,118.16945959925,24.4879100967,118.169473325,24.4878706547,118.169461797,24.4878752604,118.16944603,24.4879138527,118.169457245,11.708368686051786,0
66a28480540c13244354037c9a8e0ba7,24.534187,118.151363,2020-12-22 08:15:00,24.5342658647,118.151332412,24.5342292283,118.1513382318,24.5342976763,118.1513117115,24.5343025011,118.1513265922,24.5342340531,118.1513531125,9.269073237234842,0
fd0ad508d1c764db1e8178a070e7aff9,24.485262,118.175195,2020-12-22 08:50:00,24.48529055845,118.17522918275,24.4852885928,118.175190617,24.4853047061,118.17526458,24.4852925241,118.175267749,24.4852764108,118.175193785,4.6917498173808205,0
99c6a0408bac1a966d876cd2075952b7,24.507335,118.095469,2020-12-22 08:15:00,24.507328939725003,118.0954928995,24.5073215235,118.095527464,24.5073210153,118.09545843,24.5073363564,118.095458335,24.5073368637,118.095527369,2.5134834186066195,1
60a56bbcae0893c96dce599c602cf7c4,24.468272,118.098104,2020-12-22 08:15:00,24.46828093115,118.09810160705,24.4682827739,118.0981372453,24.4682647724,118.0980705836,24.4682790884,118.0980659688,24.4682970899,118.0981326305,1.0185711847654648,0
04933d7ede49fcab508780a5b9ec5650,24.478347,118.171201,2020-12-22 08:15:00,24.4782365,118.17105650000002,24.478223,118.171038,24.478257,118.171062,24.47825,118.171075,24.478216,118.171051,19.08870725221745,0
f5af877a1b49cdb1f229f13d0b950bcb,24.53364,118.145316,2020-12-22 08:15:00,24.533547,118.14535675,24.533572,118.145355,24.533527,118.145373,24.533522,118.145358,24.533567,118.145341,11.097974032705551,0
7a618374ec967e8c17b306aba2d69255,24.470582,118.091283,2020-12-22 08:15:00,24.470459014825,118.091385724275,24.4704552225,118.0913496943,24.4704756604,118.0914171021,24.4704628072,118.0914217543,24.4704423692,118.0913543464,17.14710805928162,0
e9091e209481f85437a263594dac6ec2,24.484357,118.105453,2020-12-22 08:50:00,24.484324275725,118.105505961725,24.4842919246,118.1053518111,24.4843718424,118.1056572661,24.4843561656,118.1056583494,24.4842771703,118.1053564203,6.477676369562461,0
e176fccea7982aec6894dcd57ac39769,24.488817,118.177243,2020-12-22 08:44:00,24.488674387625,118.17713759125,24.4888817922,118.177231212,24.4884616812,118.177059719,24.4884669302,118.177044326,24.4888871469,118.177215108,19.070684105861975,0
90079b91493da8bdf71af9a2ef0c6ed0,24.497487,118.136017,2020-12-22 08:15:00,24.497502098250003,118.13591401995,24.4974288106,118.1359311831,24.4975710131,118.1358818144,24.4975753859,118.1358968568,24.4974331834,118.1359462255,10.57085424494441,0
9c48284e365925b47c8b9701e0cdfaed,24.530266,118.18266,2020-12-22 08:15:00,24.5303123693,118.1825990083,24.5303484484,118.1825697054,24.5303547711,118.1825827069,24.5302762902,118.1826283112,24.5302699675,118.1826153097,8.035935795312042,0
50ce8c208ad50aceb3222e518fada6d7,24.555519,118.119918,2020-12-22 08:44:00,24.55555189875,118.11990669505,24.5555714961,118.1199302729,24.5555240631,118.1198972718,24.5555323014,118.1198831172,24.5555797344,118.1199161183,3.8198164087051345,0
a6086d6a977961403964823f0fcf3514,24.469308,118.101902,2020-12-22 08:44:00,24.469246067825,118.101866234975,24.4692511593,118.1019179016,24.4692261839,118.1018190288,24.4692409764,118.1018145684,24.4692659517,118.1019134411,7.759200839318257,0
b2e4fed99d7bcd8232f1bc4dba3c8647,24.521373,118.161588,2020-12-22 08:50:00,24.52135329725,118.161707244,24.5213409141,118.161727248,24.5213317441,118.161711851,24.521365494,118.161687406,24.5213750368,118.161702471,12.279398714472126,0
74cf3c7caf7d65d3105e649ae77ecd0c,24.485242,118.117406,2020-12-22 08:15:00,24.4852111218,118.11742275705,24.4852426974,118.1174884044,24.4851662107,118.1173671542,24.4851795462,118.1173571097,24.4852560329,118.1174783599,3.8188023088378706,0
58f28ea400d93a04f6969b43d737a2c1,24.479195,118.120117,2020-12-22 08:50:00,24.479150145275,118.120154639,24.4791449068,118.120173708,24.4791417218,118.120136985,24.4791553837,118.12013557,24.4791585688,118.120172293,6.264393348527778,0
e7f3a83fd8934031eb19fabaa409605c,24.491586,118.180852,2020-12-22 08:50:00,24.49165950575,118.17957954625,24.4916542622,118.179600502,24.4916422589,118.179589917,24.4916646812,118.179558408,24.4916768207,118.179569358,129.2345472952283,0
77f0d809ab240b1fa875d59b64141cfd,24.536818,118.153727,2020-12-22 08:44:00,24.5367252851,118.153879491425,24.5367512167,118.1539053783,24.5366920157,118.153867203,24.5366993535,118.1538536046,24.5367585545,118.1538917798,18.55280778927078,0
043f9796ad286a70d2e5d9e4704642ba,24.505696,118.173162,2020-12-22 08:50:00,24.50570616635,118.17322199455,24.5057106121,118.1732530594,24.5056884686,118.1731972049,24.5057017206,118.1731909297,24.5057238641,118.1732467842,6.1838546746719,0
7fe7fb343ff3157b0a3ee9fe1a6c20dd,24.493796,118.123382,2020-12-22 08:15:00,24.493793,118.1232455,24.493821,118.12325,24.493768,118.12326,24.493765,118.123241,24.493818,118.123231,13.839596858131905,0
5cabc1f5095a79a89e00a8620309857a,24.47428,118.073155,2020-12-22 08:50:00,24.474359340125,118.073150817,24.4743470714,118.07315733,24.4743464945,118.073145021,24.4743716093,118.073144304,24.4743721853,118.073156613,8.798343441539773,0
07d1c17e97bd7702ff18726fd1561e8c,24.495212,118.1235,2020-12-22 08:50:00,24.4952309915,118.1235902595,24.4952272514,118.123612796,24.4952205067,118.123570428,24.4952347316,118.123567723,24.4952414763,118.123610091,9.387311452039647,0
5aaef4da7922ce599f4eebef82144b7f,24.485423,118.175343,2020-12-22 08:50:00,24.48529055845,118.17522918275,24.4852885928,118.175190617,24.4853047061,118.17526458,24.4852925241,118.175267749,24.4852764108,118.175193785,18.66320047048001,0
80d590582537c40d8ad360ceca1b6446,24.485789,118.13674,2020-12-22 08:15:00,24.485919345025,118.136737694025,24.485921886,118.1366869244,24.4859302875,118.1367871136,24.4859168041,118.1367884636,24.4859084025,118.1366882745,14.439596454320428,0
ed315c2be900eb0b006347e28fba0b54,24.492318,118.127658,2020-12-22 08:50:00,24.492235436475,118.12762622725,24.4922126915,118.127639507,24.4922098483,118.127625072,24.4922581729,118.127613011,24.4922610332,118.127627319,9.695671991527355,0
8d41d02a55b0dc97370ccfaae2787300,24.50899,118.179585,2020-12-22 08:50:00,24.5089745,118.1796035,24.50901,118.179593,24.508946,118.179629,24.508939,118.179614,24.509003,118.179578,2.5422424323103896,0
477ca738557469288a99187e0a2e0758,24.488009,118.134233,2020-12-22 08:44:00,24.4880199431,118.1342433025,24.4880151348,118.134269582,24.4880115159,118.134218138,24.4880247514,118.134217023,24.4880283703,118.134268467,1.5999379651669956,0
81aa719c6e9394a66ee0915986d7bd3f,24.55137,118.118609,2020-12-22 08:50:00,24.55138418805,118.11854637805,24.551361443,118.1185583972,24.5513963747,118.1185221847,24.5514069331,118.1185343589,24.5513720014,118.1185705714,6.536196689993049,0
2682876b31ce58d5819182217e47c491,24.49015,118.115973,2020-12-22 08:44:00,24.4902283802,118.11606996265002,24.4902280095,118.1160994407,24.4902131913,118.1160455981,24.4902287509,118.1160404846,24.4902435691,118.1160943272,13.113775257734977,0
066b88c8d02f0770ac28f3a3c1b03293,24.509638,118.11734,2020-12-22 08:15:00,24.50961265005,118.11736323977502,24.5096404235,118.1173471246,24.5095951618,118.1173918015,24.5095848766,118.117379355,24.5096301383,118.117334678,3.6649255698095016,0
1591d06a1d2327df0a92d88255f982b1,24.530384,118.154764,2020-12-22 08:50:00,24.530400223100003,118.15476608405,24.5304087412,118.1548168458,24.5303780652,118.1547205122,24.530391705,118.1547153223,24.530422381,118.1548116559,1.809333097765054,0
c5e98aec4f17fbcc12a079d0cd82615c,24.531428,118.153152,2020-12-22 08:15:00,24.53157150695,118.15335105,24.5315882499,118.153368999,24.5315482949,118.153351583,24.5315548083,118.15333321,24.5315946747,118.153350408,25.68048241837909,0
b706082f94a6f1328a2d49acb17980f0,24.537711,118.153973,2020-12-22 08:50:00,24.537676496575,118.15398449885,24.5376505188,118.1540142753,24.5376896,118.1539459253,24.5377024744,118.1539547224,24.5376633931,118.1540230724,3.9954613915571806,0
bf55d11f1a0dc44a1876dc79a92483fb,24.486484,118.191179,2020-12-22 08:15:00,24.4865655505,118.191110696975,24.4865447221,118.1910884473,24.4865944104,118.191115002,24.4865863789,118.1911329467,24.4865366906,118.1911063919,11.381141013392735,0
3d7855564c94aa6c23437138af217295,24.494282,118.157439,2020-12-22 08:15:00,24.4928438373,118.1617864252,24.4928675032,118.1618072196,24.4928138893,118.1617809301,24.4928201714,118.1617656308,24.4928737853,118.1617919203,468.56450517075064,0
3e88ad7de2f8371aa394768faba188fb,24.487756,118.119162,2020-12-22 08:50:00,24.4877023833,118.119040515075,24.4876532165,118.1189828073,24.4877645072,118.1190806188,24.4877515501,118.1190982229,24.4876402594,118.1190004113,13.671558370838888,0
33dfb50602cb15c72db317569e5dffe1,24.467882,118.072712,2020-12-22 08:50:00,24.46795,118.07282275,24.467953,118.072802,24.467963,118.072838,24.467947,118.072844,24.467937,118.072807,13.520238465304447,0
9eaa13f7f56a96ae607c1c5d19b0fea0,24.478998,118.183788,2020-12-22 08:44:00,24.479027,118.1837035,24.479004,118.183736,24.479035,118.183663,24.47905,118.183671,24.479019,118.183744,9.14837786372474,0
0072d27345e99914f0b8b0cb34a75d18,24.487998,118.134341,2020-12-22 08:44:00,24.487935325025,118.134329224725,24.487929476,118.1343544741,24.4879258776,118.1343053123,24.487941174,118.1343039753,24.4879447725,118.1343531372,7.044075333843952,0
2924d6bce39cda431c94486327cc161b,24.460702,118.067644,2020-12-22 08:50:00,24.460731028575,118.06762363,24.4607472777,118.067634923,24.460712242,118.067626195,24.4607147575,118.067612447,24.4607498371,118.067620955,3.821474773792321,0
1712dd0d9ae8c8ec6cd37b827ecadb8c,24.535942,118.134529,2020-12-22 08:24:00,24.535862775725,118.13443089700002,24.535882384,118.134476183,24.5358286377,118.134397265,24.5358430225,118.134385558,24.5358970587,118.134464582,13.259642343308917,0
16ad910d01d621cfdfdd20fc93902e34,24.487967,118.157357,2020-12-22 08:15:00,24.48803549825,118.15747219765,24.4880004584,118.1574584761,24.4880727201,118.1574721331,24.4880705381,118.1574859192,24.4879982764,118.1574722622,13.92540894575308,0
f3da88edf688d3cdf6c5f20a27b8bcea,24.462792,118.083938,2020-12-22 08:24:00,24.464484979075,118.083496590625,24.4644818016,118.0835125419,24.4644758301,118.0834836839,24.4644881566,118.0834806393,24.464494128,118.0835094974,192.7887758375914,0
6f5ccd1b7243527b00754bb8f426d820,24.48098,118.079352,2020-12-22 08:24:00,24.48088425,118.07929225,24.48089,118.079271,24.480892,118.079313,24.480879,118.079313,24.480876,118.079272,12.213431821529433,0
6a7d95ce029fcb8fb38c8a9e517fbc32,24.511027,118.179242,2020-12-22 08:24:00,24.51073,118.1794835,24.510764,118.179555,24.510684,118.17942,24.510696,118.179412,24.510776,118.179547,41.00326998181006,0
ec0aa4b9a6882376b6fc0f2c40cdb61f,24.476094,118.106813,2020-12-22 08:35:00,24.476270141,118.106736827725,24.4762536439,118.1067182905,24.4762646119,118.1067116872,24.4762866381,118.1067553649,24.4762756701,118.1067619683,20.98281627364276,0
ed67eb61115f0b3bd9042fe5703ad8f4,24.529445,118.154339,2020-12-22 08:44:00,24.52926306175,118.154261113775,24.5292134546,118.1542692932,24.5293084816,118.1542378253,24.5293126689,118.1542529344,24.5292176419,118.1542844022,21.642877626047042,0
b41570e3f7394c9f9f90d326d1f48276,24.501393,118.122103,2020-12-22 08:50:00,24.50142775,118.12207675,24.501486,118.122119,24.501362,118.12205,24.501369,118.122034,24.501494,118.122104,4.679104830486465,0
f0d124a5f56195e21368a823fddc3db8,24.534619,118.147213,2020-12-22 08:35:00,24.53469297675,118.14733041405,24.5346541638,118.1473383303,24.5347265888,118.1473077692,24.5347317897,118.1473224978,24.5346593647,118.1473530589,14.446004990767024,0
c9be4d0fbc11c3cfefd6bf9d035292e1,24.493996,118.110814,2020-12-22 08:50:00,24.4941725956,118.1108749204,24.4942182139,118.1108580508,24.4941325131,118.1109040947,24.4941269773,118.11089179,24.4942126781,118.1108457461,20.512174188468915,0
57b86d3b82a08324cf7cae7a49c3b2e3,24.457594,118.068765,2020-12-22 08:50:00,24.45780525,118.06885225,24.457808,118.06888,24.45779,118.06883,24.457802,118.068824,24.457821,118.068875,25.01542568421825,0
84dd664eaa57f937a02e1ff9a496bcbd,24.49284,118.111468,2020-12-22 08:15:00,24.492984386950003,118.1115422825,24.492978568,118.111563273,24.4929662854,118.111548622,24.4929902086,118.111521295,24.4930024858,118.11153594,17.676792945444102,0
3ca0919706613b58952c0b066f0b459f,24.479318,118.113433,2020-12-22 08:50:00,24.479041299225003,118.1135918096,24.4790281442,118.1135198968,24.4790658632,118.1136600567,24.4790544542,118.1136637224,24.4790167353,118.1135235625,34.619647114458374,0
5b6e418c831af5b307fb4de7a8ec9de6,24.525786,118.102043,2020-12-22 08:15:00,24.525788,118.1020575,24.525773,118.102038,24.52581,118.102066,24.525803,118.102077,24.525766,118.102049,1.4859506861927554,0
15b1c5eee8972dc8c8b617ed83b1c9d2,24.509184,118.172889,2020-12-22 08:15:00,24.5090974047,118.17287331035,24.5090765694,118.1728926783,24.5090704488,118.1728783813,24.50911824,118.1728539424,24.5091243606,118.1728682394,9.722691952182071,0
efb05fce1d46cf8a0e791dccaf01d72a,24.491607,118.126314,2020-12-22 08:15:00,24.491639864125,118.1263782162,24.4916306515,118.1263518298,24.4916593465,118.1263958045,24.4916499602,118.1264038457,24.4916194983,118.1263613848,7.457804141053735,0
