BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,DISTANCE,IS_INSIDE
2ca2589e373b2bc93e4cb3a2f2ad6bed,24.462536,118.079123,2020-12-21 08:14:00,24.462604576175,118.079017414,24.4625832013,118.079029949,24.4625803338,118.079016487,24.4626258226,118.079004919,24.462628947,118.079018301,13.125918511066386,0
4fadbcb8fc09cf09e6f31959aafd0331,24.490807,118.127916,2020-12-21 08:14:00,24.490803134975,118.1279171655,24.4908134027,118.127938161,24.4907824798,118.127908574,24.4907928677,118.12789617,24.4908237897,118.127925757,0.4441119519965207,1
104b84da3a873b64b90e663bbd500e22,24.530424,118.136488,2020-12-21 08:14:00,24.53038740845,118.1365210355,24.530354103,118.136559781,24.5303441166,118.136545758,24.5304206022,118.136482141,24.530430812,118.136496462,5.256743980094071,1
e1061f608e29cfc6668203b0f308d581,24.500356,118.122677,2020-12-21 08:13:00,24.5003845017,118.122739548275,24.5004386561,118.122738606,24.500332366,118.122755584,24.5003303473,118.1227404906,24.5004366374,118.1227235125,7.082129210864727,0
3cf59f856f5bd70320602bb1d9cf9a99,24.533317,118.158109,2020-12-21 08:14:00,24.533270703025003,118.1580565815,24.5332869498,118.158075879,24.5332473309,118.158051221,24.5332542155,118.158037479,24.5332943159,118.158061747,7.383047183937367,0
16cb2039cf969d079103f109527c066d,24.446933,118.077704,2020-12-21 08:14:00,24.446969673475003,118.07785692065,24.4470076845,118.0778378902,24.4469380002,118.0778867398,24.4469316624,118.0778759511,24.4470013468,118.0778271015,16.02899671523073,0
80f54aabe8b3079ae622d5f4dd7b7a73,24.537586,118.134335,2020-12-21 08:14:00,24.53749032375,118.13412273275,24.5375020635,118.134151108,24.5374673935,118.134103998,24.5374786738,118.13409448,24.5375131642,118.134141345,23.977092302678347,0
e7015fa1eb0aeb7c3b397b9d91da8e50,24.487712,118.121033,2020-12-21 08:14:00,24.487462900625,118.12106463135,24.4874546488,118.1211007073,24.4874547393,118.1210285308,24.4874711525,118.1210285554,24.4874710619,118.1211007319,27.77724159100019,0
e44a634e769deea4004a2e76f492b4dd,24.474873,118.148184,2020-12-21 08:14:00,24.474702548950003,118.1491319663,24.4747150816,118.149090092,24.474705999,118.1491758612,24.4746900163,118.1491738406,24.4746990989,118.1490880714,97.93711873683347,0
8a26574d70b0595d31fb91d63eb3d9e2,24.471498,118.11612,2020-12-21 08:14:00,24.4714034025,118.116026275,24.47138454,118.1160306,24.471415,118.1160095,24.47142227,118.1160219,24.4713918,118.1160431,14.14465877099158,0
31f5674629c876d6abe088d566ac6f22,24.492175,118.12052,2020-12-21 08:14:00,24.4921059334,118.120475520925,24.4921435874,118.1204719428,24.4920726845,118.1204951619,24.4920682794,118.1204790991,24.4921391823,118.1204558799,8.879835434028351,0
7200b16decbc06001c8fd65faeb35a2e,24.495648,118.168168,2020-12-21 07:57:00,24.495623746,118.1681614167,24.4956097531,118.168185064,24.4956229567,118.1681332692,24.4956377389,118.1681377694,24.4956245353,118.1681895642,2.7681329336409934,0
24ee21254635ea32593b8450c1a9e161,24.479396,118.116857,2020-12-21 07:57:00,24.479458439650003,118.11681979725,24.4794596775,118.116881515,24.4794461484,118.116879612,24.4794571621,118.116758508,24.4794707706,118.116759554,7.877539019203628,0
11a844ad472085af753e64ce2b0d7a6c,24.508631,118.188396,2020-12-21 07:57:00,24.5086160419,118.18838235915,24.5086225975,118.1884288853,24.5085957828,118.1883408169,24.5086094863,118.188335833,24.508636301,118.1884239014,2.1578591008111863,0
98f8f16ed90e4f94c3941fedf8914d1f,24.48267,118.073024,2020-12-21 07:57:00,24.48268862685,118.0730378303,24.482663699,118.0730203134,24.4827181734,118.0730403667,24.4827135547,118.0730553472,24.4826590803,118.0730352939,2.494456774094732,1
191a12ed7c9a29442b8113273283334d,24.537589,118.146674,2020-12-21 07:57:00,24.537496974925,118.146691194,24.5374736909,118.146709798,24.5374684945,118.146693962,24.5375201185,118.146672663,24.5375255958,118.146688353,10.341063866723298,0
903348ed7bf4075407af7e6c52bda972,24.491598,118.095896,2020-12-21 07:57:00,24.49154241095,118.095865364425,24.4915022298,118.0958681216,24.4915774503,118.0958436969,24.4915825921,118.0958626073,24.4915073716,118.0958870319,6.896053566914184,0
9582e77dbe5588b8e5b3d6a51f64713e,24.491974,118.121156,2020-12-21 07:57:00,24.49197313745,118.120519015,24.4920161738,118.1205128227,24.4919339406,118.1205393959,24.4919301011,118.1205252073,24.4920123343,118.1204986341,64.56564581411939,0
93504efd93ff8142a514fea35b090cef,24.529636,118.18126,2020-12-21 07:57:00,24.52956203465,118.18106156875,24.5295426953,118.181077153,24.5295380001,118.181061174,24.5295813639,118.18104595,24.5295860793,118.181061998,21.71229943853892,0
c0bdefcbc8ab7fe5619a306221d0f4e9,24.510631,118.13076,2020-12-21 07:57:00,24.5106303142,118.13075281415,24.510662624,118.1307756194,24.5105923423,118.1307461264,24.5105980044,118.1307300089,24.5106682861,118.1307595019,0.7322100710696481,1
094aef1a0007a1c59f95b029445311bb,24.47102,118.079588,2020-12-21 07:57:00,24.471065014125,118.0795260075,24.4710458876,118.079542815,24.4710407951,118.079523146,24.471084101,118.079509191,24.4710892728,118.079528878,8.022297762369645,0
7e7192fe560ffd24ae89a089eac1df50,24.54683,118.121705,2020-12-21 07:57:00,24.5469191068,118.12166262735,24.5469560353,118.1216752711,24.5468805867,118.1216666694,24.5468821783,118.1216499836,24.5469576269,118.1216585853,10.763262060792433,0
d4ab25dd46d982379c384a0d96fb3cdf,24.519305,118.122185,2020-12-21 07:57:00,24.5193087857,118.12222194925,24.51931271,118.1222610035,24.519290317,118.1221882427,24.5193048614,118.122182895,24.5193272544,118.1222556558,3.7678175336359265,1
d816b2d2c52970a187bad1b3462235bb,24.497315,118.113619,2020-12-21 07:57:00,24.4973155,118.1136105,24.497334,118.113607,24.497302,118.113625,24.497297,118.113614,24.497329,118.113596,0.8633122291294685,0
6bde6e6ac432fdfbcf9e4ee8f54b32ab,24.484432,118.173574,2020-12-21 07:57:00,24.48436354555,118.1736052544,24.4843817694,118.1735859663,24.4843607,118.1736328027,24.4843453217,118.1736245425,24.4843663911,118.1735777061,8.217648266956113,0
b809ee457b8d018d4141c506d51a37b2,24.495218,118.128076,2020-12-21 07:57:00,24.49495375,118.12807375,24.494958,118.12805,24.494966,118.128094,24.494949,118.128097,24.494942,118.128054,29.270651869262167,0
70e642893814323334da8fae3326e646,24.509005,118.107351,2020-12-21 07:57:00,24.508956833475,118.1073493277,24.5089492698,118.107382022,24.508949765,118.1073165013,24.5089642072,118.1073166317,24.5089640919,118.1073821558,5.337886725145404,0
6cc4c7d2f04a065c793c48db3fded16f,24.505291,118.132827,2020-12-21 07:57:00,24.5054905,118.1333875,24.505511,118.133389,24.505474,118.133401,24.50547,118.133386,24.505507,118.133374,60.9535683246888,0
2367b817c2d00a354b3115c1b42f6983,24.496755,118.150012,2020-12-21 07:57:00,24.49665432115,118.15005889175,24.4966705828,118.150078482,24.4966309041,118.150053143,24.4966381158,118.150039136,24.4966776819,118.150064806,12.122319261092018,0
f68e8538135a253ac56e0fb370526621,24.49751,118.127321,2020-12-21 07:57:00,24.497406,118.127345,24.497387,118.127335,24.497427,118.127341,24.497425,118.127355,24.497385,118.127349,11.773645540113337,0
908e6c5d7d2c512579b911d12cb21561,24.537891,118.146552,2020-12-21 07:57:00,24.53777771855,118.14657666899998,24.5377544107,118.146595443,24.5377490999,118.146579212,24.5378009043,118.146557933,24.5378064593,118.146574088,12.794280560492302,0
a4358ddfb3bf53e8c1763ff2d3c83f04,24.533783,118.147756,2020-12-21 07:57:00,24.533857500375,118.1477092615,24.5338089378,118.147738379,24.5338031274,118.147722577,24.533906417,118.147680473,24.5339115193,118.147695617,9.514518326499719,0
256dda37cd883a2c3d8467a1a3ec6894,24.518223,118.122072,2020-12-21 07:57:00,24.518302953125,118.1219938615,24.5182645113,118.122020971,24.5182588461,118.122007108,24.5183413461,118.121966648,24.518347109,118.121980719,11.87996847430119,0
6879c5fca6ec7d79eb55e08872bb8b08,24.45455,118.081252,2020-12-21 07:57:00,24.454481264075,118.081181319,24.4544917077,118.081201769,24.4544610937,118.081172677,24.4544708209,118.081160869,24.454501434,118.081189961,10.455787337353135,0
86f545c3dd8078ddd6b27cdc3922e55a,24.479111,118.102162,2020-12-21 07:57:00,24.4794230225,118.102102275,24.47941424,118.1020381,24.47944905,118.1021606,24.4794318,118.1021664,24.479397,118.102044,35.08752797185768,0
3760227707758c7845054656d99db169,24.525244,118.149079,2020-12-21 07:57:00,24.52527651555,118.149162473,24.5252726378,118.149181166,24.5252647353,118.149148523,24.5252803933,118.14914378,24.5252882958,118.149176423,9.193539338743866,0
1f16938fe38fba83ada672162efd4758,24.463778,118.074577,2020-12-21 07:57:00,24.46379859405,118.0745174914,24.4638618986,118.0745096894,24.4637391439,118.0745425038,24.4637352895,118.0745252934,24.4638580442,118.074492479,6.450039411881849,0
92f6bd0574aa08740f3e16e9f9d54428,24.482378,118.170812,2020-12-21 07:57:00,24.482367122650004,118.170880104325,24.4823278167,118.1709618442,24.4823944165,118.1707927167,24.4824064286,118.1707983644,24.4823398288,118.170967492,7.008006802558038,0
a3469adecd4ab111e081f3d9c54258f0,24.534523,118.155472,2020-12-21 07:57:00,24.53453438515,118.155463499825,24.5345570984,118.1554609208,24.5345176301,118.1554804605,24.5345116719,118.1554660789,24.5345511402,118.1554465391,1.5271463550651603,1
128df7757d51fd54ff2fa164fc597a5e,24.501404,118.136497,2020-12-21 07:57:00,24.5013758139,118.13644923345,24.5013649742,118.1364864477,24.501371373,118.1364104819,24.5013866536,118.1364120192,24.5013802548,118.136487985,5.760687060527541,0
cd35ddd6dfeb34022e830f0e4fad7bba,24.464543,118.082434,2020-12-21 07:57:00,24.464299553375,118.08245475225,24.4642948647,118.082473402,24.4642870138,118.082441154,24.464304242,118.082436103,24.464312093,118.08246835,27.047312819350918,0
9b6ee8600a1218d6a99f8e52d56988f0,24.487194,118.169978,2020-12-21 07:57:00,24.4871682327,118.16993197825,24.4871804442,118.169918237,24.4871693321,118.169951095,24.4871560212,118.169945719,24.4871671333,118.169912862,5.468840653365143,0
163bb693eb739b78af3c98306bd7b225,24.493698,118.114842,2020-12-21 07:57:00,24.493713110075,118.114843167,24.4937122904,118.114873648,24.4936970611,118.114817511,24.493713773,118.114812097,24.4937293158,118.114869412,1.677848324755078,0
90a2d5e818bf2cab3efe1dcca4ef850a,24.47373,118.094015,2020-12-21 07:57:00,24.473766903325,118.09415962275,24.4737653913,118.094183987,24.4737534732,118.09414008,24.4737687083,118.094135185,24.4737800405,118.094179239,15.220404861481686,0
20df51940f08e3413262c15f45bf4e68,24.525863,118.124795,2020-12-21 07:57:00,24.52890627865,118.12534599375,24.5289246832,118.125391538,24.5288748445,118.125309421,24.5288879084,118.125300687,24.5289376785,118.125382329,341.6841856723502,0
3836cdde4c57f2213c9ce03b3a2fad4e,24.475751,118.16359,2020-12-21 07:57:00,24.4758563359,118.16353030215,24.4758354615,118.1635582301,24.475863394,118.1634950785,24.4758772103,118.1635023742,24.4758492778,118.1635655258,13.143673556757069,0
586272a5353e9d980cf4813ef3621056,24.501308,118.120529,2020-12-21 07:57:00,24.501358105,118.1206142,24.5013487,118.1205755,24.50137883,118.1206472,24.50136751,118.1206529,24.50133738,118.1205812,10.265013172799517,0
665260d7a837c70ae3d3ef751f371735,24.520697,118.087634,2020-12-21 07:57:00,24.520420924725,118.09042222825,24.5203999418,118.0904107553,24.5204441761,118.0904188011,24.5204419076,118.0904337012,24.5203976734,118.0904256554,284.20423819974536,0
ba8988ea6596a437f8b27b27843965f9,24.480098,118.079146,2020-12-21 07:57:00,24.48019187915,118.07891219434998,24.4802313704,118.0789168316,24.4801536473,118.0789239574,24.4801523879,118.0789075571,24.480230111,118.0789004313,25.88182882068052,0
769af14a767740606b6e74a65b72c040,24.495085,118.130722,2020-12-21 07:57:00,24.49518575,118.130781,24.495193,118.130754,24.495194,118.130808,24.495178,118.130808,24.495178,118.130754,12.660939292722349,0
2390f4c87cebff6f4ce7631a13804d7d,24.487699,118.123414,2020-12-21 07:57:00,24.48759052175,118.123411934675,24.4875969547,118.1233462163,24.4875989645,118.1234773809,24.4875840888,118.123477653,24.487582079,118.1233464885,12.01745121966655,0
af3588572c96b9e65048bf5c1010984a,24.491959,118.121452,2020-12-21 07:57:00,24.49148737775,118.1206712189,24.4914998936,118.1207375587,24.4914627761,118.1206090475,24.4914748619,118.1206048791,24.4915119794,118.1207333903,94.82756457404626,0
6be4054749b5bf9a7bfd4d78807964c0,24.480283,118.078917,2020-12-21 07:57:00,24.48019187915,118.07891219434998,24.4802313704,118.0789168316,24.4801536473,118.0789239574,24.4801523879,118.0789075571,24.480230111,118.0789004313,10.104769435233917,0
c108568f5fc32621512eaa9170e1bb1a,24.532326,118.152995,2020-12-21 07:57:00,24.5323741194,118.153085698825,24.5323504452,118.1530867452,24.5323928398,118.1530698227,24.5323977936,118.1530846525,24.532355399,118.1531015749,10.624141344921817,0
2357a118d4ac03763a75388d1d06c55f,24.49017,118.102649,2020-12-21 07:57:00,24.49025841155,118.102723964,24.4902580847,118.102752408,24.4902426844,118.102701635,24.4902587384,118.10269552,24.4902741387,118.102746293,12.395141713297097,0
b6f80c26413f8888e28fee9fd160e3ea,24.466356,118.076208,2020-12-21 07:57:00,24.466399196275,118.07630326195,24.4664360363,118.0763030741,24.4663659409,118.0763205814,24.4663623563,118.0763034498,24.4664324516,118.0762859425,10.778044045232596,0
cdfb4b32a0b75d5eb04402b610b9e5a4,24.531629,118.180333,2020-12-21 07:57:00,24.53160758685,118.18033077405,24.5315850006,118.1803292675,24.5316252745,118.1803153464,24.5316301731,118.1803322806,24.5315898992,118.1803462017,2.382548688618448,0
21d355985fc308ab42085b28d2a04d9f,24.469318,118.102309,2020-12-21 07:57:00,24.46933022325,118.102327471975,24.4693355224,118.1023781344,24.4693101718,118.1022814258,24.4693249241,118.1022768096,24.4693502747,118.1023735181,2.3108415111983933,1
f3457f21868447f0bdc6d4ec860a825a,24.488536,118.095836,2020-12-21 07:57:00,24.4886395336,118.095942375925,24.4886397759,118.0959109781,24.4886557031,118.0959683308,24.4886392913,118.0959737737,24.4886233641,118.0959164211,15.741020393235793,0
b6f80c26413f8888e28fee9fd160e3ea,24.467291,118.071689,2020-12-22 07:57:00,24.467289749575,118.07166079125,24.467288864,118.071681635,24.4672763689,118.071646095,24.4672906356,118.071639948,24.4673031298,118.071675487,2.863182949960963,0
6c0a9d49dfb2c9639fc440ce3dbdea55,24.493983,118.102314,2020-12-22 08:03:00,24.4939883625,118.1024698,24.49399068,118.1025007,24.49397321,118.1024436,24.49398604,118.1024389,24.49400352,118.102496,15.80299318763366,0
3e1605d03ec5cca3b0f05694c6f7aafd,24.466464,118.0897,2020-12-22 08:03:00,24.466474189075,118.0897190945,24.4664715773,118.089743069,24.4664596185,118.08970098,24.4664771164,118.089695114,24.4664884441,118.089737215,2.2407960839730743,1
88433517946cd8f9c52808ad86ddf5b5,24.544197,118.160833,2020-12-22 07:57:00,24.54408169595,118.1608249514,24.5440411848,118.1608015509,24.5441270686,118.1608319209,24.5441222071,118.1608483519,24.5440363233,118.1608179819,12.797792762689935,0
ae258a7d30360b48dc8075d10fe48a93,24.469945,118.079926,2020-12-22 08:03:00,24.469952774075004,118.07989069225002,24.4699374283,118.07990437,24.4699324931,118.079889482,24.4699683448,118.079876482,24.4699728301,118.079892435,3.6815779742583192,0
397248e04d5eff138a28fd6cba617065,24.50182,118.130821,2020-12-22 07:57:00,24.50193425,118.128983,24.501927,118.128999,24.501929,118.128966,24.501942,118.128967,24.501939,118.129,186.71667315931668,0
426803c364dc654d88aa9011efd8c7e7,24.500629,118.11884,2020-12-22 08:03:00,24.500570167575,118.118795212,24.5005688422,118.118813175,24.5005555916,118.118784786,24.5005714463,118.118777273,24.5005847902,118.118805614,7.941837568017009,0
2cab9a11052d4d0e60121a5a1cd1639f,24.501231,118.120239,2020-12-22 08:03:00,24.5012154875,118.1202812,24.50120821,118.1202473,24.50123474,118.1203089,24.50122276,118.1203151,24.50119624,118.1202535,4.609363124656718,0
1170b2f417fe6cb20997c08b12008a93,24.501284,118.120353,2020-12-22 08:03:00,24.5012154875,118.1202812,24.50120821,118.1202473,24.50123474,118.1203089,24.50122276,118.1203151,24.50119624,118.1202535,10.514175509832913,0
887a50708fb698d066984bdb64e6a4d4,24.469228,118.078749,2020-12-22 07:57:00,24.46910804965,118.07856605,24.469093186,118.0786005361,24.4691087999,118.0785279403,24.4691229133,118.0785315639,24.4691072994,118.0786041597,22.815151147265166,0
358b01f9998eea0effd1a8daf7329996,24.495112,118.128901,2020-12-22 08:03:00,24.49509425,118.1289175,24.495096,118.128877,24.495107,118.128956,24.495092,118.128958,24.495082,118.128879,2.5811779504368904,0
3d5b9f734d1a1dcb86b1fec4e97c828c,24.485717,118.089604,2020-12-22 07:57:00,24.4857006027,118.0895499296,24.4857248656,118.0895530105,24.4856785657,118.089561443,24.4856763393,118.0895468487,24.4857226402,118.0895384162,5.7740087960305,0
9c22dd0f0e701c483d3821dc57f6ae45,24.490166,118.149037,2020-12-22 08:03:00,24.49076383635,118.149209587,24.4907826924,118.149224858,24.490740439,118.149208052,24.49074501,118.149194328,24.490787204,118.14921111,68.49134258813368,0
340c5d8dfb16bc43e98bf4c9ef9df544,24.494531,118.122971,2020-12-22 07:57:00,24.4945202181,118.1230450292,24.4946078436,118.1230334306,24.494435695,118.1230728198,24.4944325926,118.1230566278,24.4946047412,118.1230172386,7.5979832651621635,0
c39a2c34625778f6d0d6a52a133b18e1,24.534295,118.158474,2020-12-22 08:03:00,24.5342500515,118.1584512985,24.5342488456,118.1584295694,24.534264375,118.1584664222,24.5342512574,118.1584730276,24.534235728,118.1584361748,5.484469073114793,0
32cc37b8669ffd6ce0cff0af50c6f43f,24.557585,118.130604,2020-12-22 08:03:00,24.557759172500003,118.130695806,24.5577526025,118.130720626,24.5577511625,118.130671439,24.5577657439,118.130671044,24.5577671811,118.130720115,21.417334138403344,0
de97de729af42721d2c332fe144adf07,24.457794,118.069026,2020-12-22 08:03:00,24.45781275,118.0688985,24.457845,118.068892,24.457786,118.068919,24.457781,118.068905,24.457839,118.068878,13.092813011643225,0
22907ae92a31ec4ca310feff4c67a731,24.535861,118.161696,2020-12-22 08:03:00,24.535925036,118.161675137075,24.5359466933,118.1616582017,24.5359146519,118.1617019411,24.5359033787,118.1616920724,24.5359354201,118.1616483331,7.40132734732696,0
3e1cda24fa551adf08474beab488ff33,24.476267,118.184642,2020-12-22 08:03:00,24.47634586345,118.18484819595,24.476385099,118.1848746104,24.4763013592,118.1848351197,24.4763066279,118.1848217815,24.4763903677,118.1848612722,22.6547001280996,0
f5d4d336ca74ceaa89706abb9a989ceb,24.497779,118.119623,2020-12-22 07:57:00,24.497835062150003,118.119583676375,24.4977777089,118.1195856949,24.4978898751,118.1195651195,24.4978924154,118.1195816579,24.4977802492,118.1196022332,7.378811114418951,0
d6f8d18ec87563317ab6387f574f16b3,24.535426,118.137168,2020-12-22 07:57:00,24.53545591685,118.137206668,24.53543319,118.13721827,24.5354322129,118.137197016,24.5354786437,118.137195066,24.5354796208,118.13721632,5.131518511063722,0
d95e76023e791759c5401f8637cafd1d,24.478711,118.113709,2020-12-22 07:57:00,24.47866891775,118.1136748825,24.4786682022,118.1137009269,24.4786549037,118.1136538006,24.4786696333,118.1136488381,24.4786829318,118.1136959644,5.804208255603856,0
e2c1f829296de84403f199dd19ae10fe,24.473829,118.094927,2020-12-22 07:57:00,24.473616725,118.0950033,24.4736195,118.095038,24.47360128,118.0949728,24.47361395,118.0949686,24.47363217,118.0950338,24.752277277880257,0
9fa33fd347e99350b59f9f2d355970ad,24.503503,118.161959,2020-12-22 07:57:00,24.50449779535,118.16140871150002,24.5044932472,118.1613852797,24.5045146953,118.1614239636,24.5045023435,118.1614321433,24.5044808954,118.1613934594,123.49984807502985,0
48421df1cf2a017ee5fd712b2ed73c2e,24.47326,118.093641,2020-12-22 07:57:00,24.47323416625,118.093612115275,24.4732388807,118.0936487678,24.4732177387,118.0935797459,24.4732294518,118.0935754627,24.4732505938,118.0936444847,4.094209773391242,0
0f1464c5a0d05801d13591ad97499bc9,24.448546,118.076915,2020-12-22 07:57:00,24.4485441435,118.07689121015,24.4485759036,118.0768702835,24.4485235699,118.0769249232,24.4485123834,118.0769121368,24.4485647171,118.0768574971,2.42094459489604,0
04caae99e8887c9963ec8e16f21e952a,24.520564,118.090394,2020-12-22 08:03:00,24.5205854433,118.09045591415,24.5205322005,118.0904348119,24.520641838,118.0904616106,24.5206386861,118.0904770164,24.5205290486,118.0904502177,6.708800918859413,0
46b58c35bf270bc33c14ce0046023a62,24.505098,118.125439,2020-12-22 07:57:00,24.5050571002,118.125430989225,24.505055446,118.1254710967,24.5050453475,118.1253929511,24.5050587544,118.1253908817,24.5050688529,118.1254690274,4.602467030370846,0
c4ae1dbc4fdd6c969f30ff4719986f28,24.482612,118.149273,2020-12-22 07:57:00,24.482600168725,118.14941568875,24.4825930618,118.149437135,24.4825896074,118.149395949,24.4826073437,118.149394252,24.482610662,118.149435419,14.52342231181987,0
6917e5da04c7be1ed0cc64ec69342692,24.492745,118.108219,2020-12-22 07:57:00,24.492586792,118.10811175665,24.4925401446,118.1081182475,24.4926293128,118.1080898126,24.4926334394,118.1081052658,24.4925442712,118.1081337007,20.621639979453086,0
515ba1b978b2068ba72b723180601b0e,24.493266,118.122843,2020-12-22 07:57:00,24.49326249935,118.1228345662,24.4931827267,118.1228426659,24.4933398844,118.122811902,24.493342272,118.1228264665,24.4931851143,118.1228572304,0.9386809165126199,0
5ef69773c8f37f256b153052fb62e3a5,24.539837,118.15301,2020-12-22 08:03:00,24.539887285850003,118.152985236375,24.5398597668,118.1529590176,24.5399219525,118.1529977358,24.5399148049,118.1530114552,24.5398526192,118.1529727369,6.109026933516034,0
a3b9e9edfc07c209fa32d44694624ae5,24.506327,118.133285,2020-12-22 08:03:00,24.5063045,118.1332045,24.506324,118.133208,24.506288,118.133216,24.506285,118.133201,24.506321,118.133193,8.530814670735035,0
875cb45a65c9964e992db3bc12a9ba98,24.521079,118.098852,2020-12-22 07:57:00,24.5210955789,118.0988962458,24.5210923578,118.098938193,24.5210853185,118.0988556726,24.5210988,118.0988542986,24.5211058393,118.098936819,4.845256844296464,0
8f9a68633e9c6e8fd8c44fc6e3b519a9,24.534186,118.162909,2020-12-22 08:03:00,24.5341497512,118.1628821945,24.5341094683,118.1629013278,24.5341812364,118.1628487194,24.5341900341,118.1628630612,24.534118266,118.1629156696,4.847542908652332,0
fefe9cf5f3b08469d49ddee0e6918f12,24.529412,118.151205,2020-12-22 07:57:00,24.5292691673,118.15109537895,24.5292770502,118.1511495371,24.5292474965,118.1510459198,24.5292612844,118.1510412208,24.5292908381,118.1511448381,19.33112601206457,0
f4e8d12303cc5a9ab049b0b1b34259e7,24.480445,118.106188,2020-12-22 07:57:00,24.480442261425,118.10625989885,24.4804482085,118.1063069817,24.480423353,118.1062170952,24.4804363144,118.106212816,24.4804611698,118.1063027025,7.294728858234939,0
1cb28ec85c7f5b82944229166b993289,24.533165,118.157862,2020-12-22 08:03:00,24.53316901475,118.157727324875,24.5331445014,118.157700387,24.5332019028,118.1577396216,24.5331935281,118.1577542628,24.5331361267,118.1577150281,13.653628711360712,0
a1a055d27b5e31c890f09256fb100adb,24.516217,118.137111,2020-12-22 08:03:00,24.51628317475,118.1371234863,24.5162892559,118.137103389,24.5162923795,118.1371421105,24.5162770936,118.1371435836,24.51627397,118.1371048621,7.438316578392038,0
3f33d06ed1889ea59e425e4fb77ee85d,24.462791,118.079025,2020-12-22 07:57:00,24.462604576175,118.079017414,24.4625832013,118.079029949,24.4625803338,118.079016487,24.4626258226,118.079004919,24.462628947,118.079018301,20.66354372283414,0
cd8a4646e762fb79814d35350622542b,24.531428,118.156704,2020-12-22 07:57:00,24.53136553985,118.15675839335,24.5313751236,118.1567976506,24.5313422316,118.1567267435,24.5313559561,118.1567191361,24.5313888481,118.1567900432,8.845531097193822,0
0619aad7753b25e251feb3609f417865,24.480709,118.112452,2020-12-22 08:03:00,24.48080885715,118.11240604675,24.4807739389,118.1124094915,24.4808399769,118.1123884012,24.4808437754,118.112402602,24.4807777374,118.1124236923,12.001613340156293,0
d3cd9e8fef2f5512b9413dfc298b4534,24.440053,118.083588,2020-12-22 07:57:00,24.43999932315,118.08353847445,24.4399702375,118.0835554628,24.4400182909,118.0835090004,24.4400284088,118.0835214861,24.4399803554,118.0835679485,7.782654055310276,0
1e631190c18467b77fe81e9383cf4425,24.458704,118.069146,2020-12-22 08:03:00,24.458252,118.068546,24.458277,118.068538,24.458234,118.068567,24.458227,118.068554,24.45827,118.068525,78.78584964938027,0
c9edf3e2888a5297a6426b694f2aa0fe,24.519077,118.093615,2020-12-22 07:57:00,24.5191249435,118.09365837575,24.5191453575,118.093673611,24.5191005846,118.093662271,24.5191046345,118.093643168,24.5191491974,118.093654453,6.893718964171477,0
2c1c5e8000d30f08d463b094a4ee371b,24.496203,118.114207,2020-12-22 07:57:00,24.496073428175,118.1142775945,24.4960619715,118.114294518,24.4960540696,118.11427711,24.4960848464,118.114260441,24.4960928252,118.114278309,16.036852882136024,0
92c4b0599ad3982471a925625e586d62,24.496773,118.127762,2020-12-22 08:03:00,24.4967726254,118.127965086775,24.4967658227,118.1280341344,24.4967658882,118.1278960315,24.4967794281,118.1278960392,24.4967793626,118.128034142,20.584383377873504,0
e60ca73809d16d9a9ded1a4105ac3e20,24.492777,118.147139,2020-12-22 07:57:00,24.49280683375,118.14695286275,24.4928244239,118.146966279,24.4927856026,118.146953584,24.4927890325,118.146939377,24.492828276,118.146952211,19.154185485190546,0
68be016bf049f51ee85007baf1ca0bb1,24.475652,118.099901,2020-12-22 08:03:00,24.4761278715,118.0996630565,24.4761273889,118.09968723,24.4761154396,118.099642978,24.4761283471,118.099638675,24.4761403104,118.099683343,57.967050903294904,0
15322dc3a32bacba421c0a6999838cd7,24.488736,118.158147,2020-12-22 08:03:00,24.4882604119,118.1581238485,24.4882254643,118.158322206,24.4882812749,118.157923139,24.4882953595,118.157925491,24.4882395489,118.158324558,52.73091694513394,0
4a6985c3dd617d6ceed3f7bcd72325dd,24.506371,118.185093,2020-12-22 07:57:00,24.50636516345,118.18511702975,24.5063446452,118.185124634,24.5063445786,118.185109892,24.5063856016,118.185109448,24.5063858284,118.185124145,2.5197534043902614,0
560d8794d09c8b6fa856cd48adf9c4c5,24.480634,118.076021,2020-12-22 08:03:00,24.480657,118.0759685,24.480661,118.075943,24.480664,118.075993,24.480653,118.075994,24.48065,118.075944,5.900280959347358,0
4ee37558a8598c402a96b3d6e9895a7b,24.521316,118.120476,2020-12-22 07:57:00,24.521430761,118.1206368257,24.5214658607,118.1206194435,24.5214071339,118.1206700986,24.5213956613,118.1206542079,24.5214543881,118.1206035528,20.668807037534936,0
2682876b31ce58d5819182217e47c491,24.490302,118.116,2020-12-22 07:57:00,24.490238420925,118.11607390025,24.4902386713,118.116109647,24.4902208489,118.116043748,24.4902381706,118.116038154,24.4902559929,118.116104052,10.281328013074866,0
1da63076f4f06be3974601c8c5e46272,24.493033,118.141168,2020-12-22 07:57:00,24.49302919105,118.141221813275,24.4930507935,118.1412389843,24.4930025668,118.1412194401,24.4930075886,118.1412046422,24.4930558153,118.1412241865,5.470825784267652,0
