BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,DISTANCE,IS_INSIDE
b3617e362f8d70f5a66086b1dbbab40b,24.473573,118.093015,2020-12-25 07:56:00,24.4734979178,118.09311400625,24.4734981931,118.093140029,24.4734851363,118.093092122,24.4734979274,118.093088283,24.4735104144,118.093135591,13.034663888328916,0
7264a6a2ae48b696bff15a8d3c163ab2,24.487815,118.114165,2020-12-25 07:56:00,24.4876201143,118.114026559,24.4876021397,118.1140326394,24.4876337133,118.1140123486,24.4876380889,118.1140204786,24.4876065153,118.1140407694,25.746959771449582,0
aa6d3b0d30d2885495893b7d7edf6b78,24.485954,118.105928,2020-12-25 07:56:00,24.48584375,118.105989,24.485802,118.105995,24.485882,118.105969,24.485885,118.105983,24.485806,118.106009,13.688076266360559,0
09d8fbc5748473bcec04931f61e22c09,24.477934,118.159109,2020-12-25 07:56:00,24.477901484,118.1590352442,24.4779130346,118.1590115418,24.4779050983,118.1590618053,24.4778899334,118.1590589466,24.4778978697,118.1590086831,8.299064763026585,0
e675b16c90baf1a6c27d9e49c0a308d8,24.471833,118.092546,2020-12-25 07:56:00,24.47176716055,118.09268928125002,24.4717501887,118.092704682,24.4717452168,118.092685562,24.4717839968,118.092673846,24.4717892399,118.092693035,16.25340427275351,0
5bcf1568e6408b425e128c6766f0e056,24.50704,118.081314,2020-12-25 07:56:00,24.50608025,118.08383925,24.506044,118.083866,24.506106,118.083801,24.506116,118.083812,24.506055,118.083878,277.13332347424347,0
7064b66306129f9890465f6b4b56fb42,24.483288,118.089483,2020-12-25 07:56:00,24.483312750000003,118.08948499999998,24.483313,118.089507,24.483301,118.089467,24.483312,118.089463,24.483325,118.089503,2.748926187814325,0
2a77833a14fa6db421acb7380d5a14f2,24.512214,118.143191,2020-12-25 07:56:00,24.512166758475,118.14326378525,24.5121622498,118.143289376,24.5121554858,118.143240893,24.5121715387,118.143238098,24.5121777596,118.143286774,9.04395710546218,0
50510c994d6e3bf29d0be24a9f9a0b9f,24.464315,118.08195,2020-12-25 07:56:00,24.464521432625,118.081906837575,24.4645199937,118.0818641351,24.4645376888,118.0819457032,24.4645228716,118.0819495401,24.4645051764,118.0818679719,23.280468728334597,0
8b3f247946ae06a8e8e3b0c45325088f,24.533872,118.145141,2020-12-25 07:56:00,24.533944,118.145191,24.533971,118.145188,24.533922,118.145208,24.533917,118.145194,24.533966,118.145174,9.448345887769845,0
7a45f61a82c3ee58799ce9a9ba1f46d0,24.506513,118.137255,2020-12-25 07:56:00,24.50656325,118.1372965,24.506555,118.137335,24.506557,118.137257,24.506572,118.137258,24.506569,118.137336,6.9764259943316675,0
94ffdc39cad467425b0d65f41a3eb744,24.499772,118.135181,2020-12-25 07:56:00,24.4997255,118.1351045,24.499704,118.135103,24.499743,118.135091,24.499747,118.135106,24.499708,118.135118,9.308481090135277,0
ef80b25bd5f47d4648635d5a3c2db7e6,24.528184,118.151754,2020-12-25 07:56:00,24.5282223314,118.151848266925,24.5281790459,118.1518540002,24.528261529,118.1518273922,24.5282656169,118.1518425336,24.5281831338,118.1518691417,10.453363519957506,0
ebafd74973b0ac9832827e137345199c,24.494302,118.132838,2020-12-25 07:56:00,24.4943307512,118.1331872705,24.4943229873,118.133216177,24.4943229978,118.133158239,24.4943385955,118.133158478,24.4943384242,118.133216188,35.54477876744997,0
b3bc2c7f919dba98da9b9f5572e26887,24.518196,118.135782,2020-12-25 07:56:00,24.518090552325,118.1360535165,24.5180840079,118.1360186853,24.5181162553,118.136075314,24.5180970968,118.1360883477,24.5180648493,118.136031719,29.89192965325111,0
100d4d5582c90d46e5bd944587ebadba,24.497929,118.122741,2020-12-25 08:17:00,24.497918099925,118.12261719125,24.4979179729,118.1225758274,24.4979315396,118.12265586,24.4979182269,118.1226585551,24.4979046603,118.1225785225,12.606762505219928,0
29958399b987c449e9a7de68bc56379d,24.514074,118.13956,2020-12-25 08:17:00,24.51406625,118.13947575,24.514065,118.139521,24.514053,118.139433,24.514068,118.139431,24.514079,118.139518,8.581235150098896,0
7840f72e8d9c9a80ef2aca1e3de0381f,24.477985,118.115505,2020-12-25 08:17:00,24.4779004425,118.115506075,24.47792711,118.1155214,24.47787032,118.1155071,24.47787377,118.1154907,24.47793057,118.1155051,9.366660080762381,0
46894a18d7327a4e91043d7804644565,24.468827,118.084089,2020-12-25 08:17:00,24.468970442725,118.08439896465,24.4689927135,118.0843994849,24.4689520445,118.0844126859,24.468948172,118.0843984444,24.4689888409,118.0843852434,35.212470412345,0
c0a6477625b67ebda9023448f1434216,24.48851,118.108305,2020-12-25 08:17:00,24.48896825,118.1093705,24.488939,118.109373,24.488994,118.109355,24.488998,118.109368,24.488942,118.109386,119.3359721708175,0
6d1c1e642b98d8bb106e70260634c61e,24.474193,118.167394,2020-12-25 08:17:00,24.4742519764,118.16748959445002,24.4742742053,118.1675116831,24.4742223412,118.1674841784,24.4742297475,118.1674675058,24.4742816116,118.1674950105,11.687088307583739,0
bc41fd13ccef26ae4b697b9affd12a8b,24.527515,118.136622,2020-12-25 08:17:00,24.527472000000003,118.1366515,24.527483,118.136679,24.52745,118.136634,24.527461,118.136624,24.527494,118.136669,5.623303738141783,0
fc4e13c17bcb5fcbba03153d7c3d461a,24.459314,118.084129,2020-12-25 08:17:00,24.459284896375,118.08409648375,24.4592873495,118.08412339,24.4592697122,118.084118003,24.4592825965,118.084069543,24.4592999273,118.084074999,4.610907025851086,0
785d4a2c2fd7f6d17bf66d42773f4a0d,24.437588,118.086836,2020-12-25 08:17:00,24.43764,118.087034,24.437666,118.08706,24.437607,118.087021,24.437614,118.087008,24.437673,118.087047,20.88794983206688,0
b72cf2bb48e8791b57999f3fdddbd714,24.464137,118.081742,2020-12-25 08:17:00,24.464025751,118.081442966275,24.4640232483,118.081464301,24.4640139706,118.0814257327,24.4640282537,118.0814216316,24.4640375314,118.0814601998,32.7256868017258,0
144b4e1f211eabef74907b9aec86c298,24.476276,118.183564,2020-12-25 08:17:00,24.476231644125,118.1837485445,24.47616307,118.183874925,24.4762859681,118.183614146,24.4763002183,118.183622164,24.4761773201,118.183882943,19.34236029043583,0
47b379e340acd2fc4163abeaf213f538,24.435632,118.117123,2020-12-25 08:17:00,24.43576102215,118.1171920907,24.435815225,118.1172001369,24.435706906,118.1172008058,24.4357068193,118.1171840445,24.4358151383,118.1171833756,15.916100573477397,0
c6a96d2633ea07795eca846c93d81ba8,24.54432,118.137687,2020-12-25 08:17:00,24.541611250000003,118.13952875,24.541593,118.139492,24.54164,118.139557,24.54163,118.139566,24.541582,118.1395,353.33369921748204,0
cbb16a77ca9dc6226bef03d162d3c6bd,24.472887,118.090944,2020-12-25 08:17:00,24.47291425,118.091015,24.472914,118.091033,24.472901,118.091004,24.472915,118.090997,24.472927,118.091026,7.804983469087665,0
5c3d07dcf6302d96fc6839719c76c588,24.531855,118.156858,2020-12-25 08:17:00,24.531800113000003,118.15676062025,24.5317762847,118.1567273136,24.5318334569,118.1567820506,24.5318239413,118.1567939269,24.5317667691,118.1567391899,11.589978359604862,0
81bdf854839a484c231f62d123090fe5,24.496564,118.165409,2020-12-25 08:17:00,24.496358,118.16548355,24.496333,118.1654619,24.496389,118.1654909,24.496383,118.1655052,24.496327,118.1654762,24.036283251843848,0
629b70fe32aec842919ed1537ee5b081,24.46351,118.070263,2020-12-25 08:17:00,24.463465490075,118.07021800035,24.463392467,118.0701943338,24.4635412894,118.0702261819,24.4635385131,118.0702416669,24.4633896908,118.0702098188,6.717169862225872,0
795424f711b4c9cfd711d0136bff9bb7,24.525739,118.1009,2020-12-25 08:17:00,24.52576674475,118.1007977548,24.5257394231,118.1008245388,24.5257824964,118.1007615218,24.5257940664,118.1007709708,24.5257509931,118.1008339878,10.807090958280693,0
288c5cfd4251c022969a0616880117cc,24.488388,118.120242,2020-12-25 08:17:00,24.488314665300003,118.120293185925,24.4883351293,118.1203254108,24.4882827915,118.1202751478,24.4882942013,118.120260961,24.4883465391,118.1203112241,9.638560521149948,0
4080edd9cf9976d1f1b608a50a5d4c9c,24.514113,118.098903,2020-12-25 08:17:00,24.51397148545,118.09891485805,24.513963469,118.0989464672,24.513963254,118.098883315,24.5139795019,118.0988832489,24.5139797169,118.0989464011,15.72095723879944,0
7b31b7cb7d8924d4214b9f2873a032f4,24.533272,118.156438,2020-12-25 08:17:00,24.53319525895,118.1562868215,24.5331786834,118.156306257,24.5331709308,118.156288404,24.5332117938,118.156267396,24.5332196278,118.156285229,17.519006936565408,0
3645dc48bc68f10e444ceda6245ec9b7,24.540337,118.106512,2020-12-25 08:17:00,24.537464519475,118.10694234925,24.5374703578,118.106960406,24.5374473668,118.106938188,24.5374586372,118.106924251,24.5374817161,118.106946552,321.14739446590147,0
afba62fed9e1aeeb0cb132a77f5f097a,24.501421,118.148556,2020-12-25 08:17:00,24.5014311842,118.14854709555,24.5014267581,118.1485788603,24.5014203839,118.1485172111,24.5014356103,118.1485153308,24.5014419845,118.14857698,1.4446517465799198,0
059c699aafca530b10f1584ca5f1a178,24.52124,118.14265,2020-12-25 08:17:00,24.521167500000004,118.1426825,24.521207,118.142679,24.521135,118.142707,24.521128,118.142686,24.5212,118.142658,8.679646555850434,0
ecb864897d4d0b6827a024dd7b90aa70,24.466714,118.175445,2020-12-25 08:17:00,24.4666151005,118.17533158895,24.4665887563,118.1753207645,24.4666427265,118.1753257066,24.4666414447,118.1753424134,24.4665874745,118.1753374713,15.880879182017228,0
b6895373092d953a9f5308ba14526dad,24.478191,118.155959,2020-12-25 08:17:00,24.47813025,118.1558815,24.478122,118.155852,24.47815,118.155903,24.478139,118.155911,24.47811,118.15586,10.344152931986642,0
33162d5d6b717893855fd81704c6977e,24.531181,118.156546,2020-12-25 08:17:00,24.5312032705,118.15656372995,24.5312348418,118.1566075988,24.5311617252,118.156531279,24.5311716992,118.1565198611,24.5312448158,118.1565961809,3.051694097122958,1
dc1be778cd195e9f9f266f757e205d0e,24.494652,118.086202,2020-12-25 08:17:00,24.494626887175,118.08620370175,24.4946496261,118.0862109797,24.4946045062,118.0862122021,24.4946041483,118.0861964238,24.4946492681,118.0861952014,2.786975372545233,0
cbe493c4787477a5c78d08724a686a0d,24.496204,118.114223,2020-12-25 08:17:00,24.496073428175,118.1142775945,24.4960619715,118.114294518,24.4960540696,118.11427711,24.4960848464,118.114260441,24.4960928252,118.114278309,15.485297600601207,0
e505d0955c6a457be5fe903e5933388e,24.472884,118.092529,2020-12-25 08:17:00,24.47295738425,118.0926026547,24.4729570835,118.092622225,24.4729457024,118.0925878158,24.472957685,118.0925830844,24.4729690661,118.0926174936,11.037437388167548,0
9d7062f5ed8b750b207f14964225ddbd,24.520513,118.11847,2020-12-25 08:17:00,24.5204842972,118.1184327072,24.5204877016,118.1184590838,24.5204668105,118.1184141533,24.5204808928,118.1184063306,24.5205017839,118.1184512611,4.938639183585229,0
2315109bb66b0e933897d150024de904,24.497435,118.148258,2020-12-25 08:17:00,24.497303234,118.1481980888,24.4972749038,118.1481926409,24.4973300961,118.148186844,24.4973315642,118.1482035367,24.4972763719,118.1482093336,15.807965313959258,0
dbe282105da61f0165687660b0979c72,24.517952,118.135432,2020-12-25 08:17:00,24.518090552325,118.1360535165,24.5180840079,118.1360186853,24.5181162553,118.136075314,24.5180970968,118.1360883477,24.5180648493,118.136031719,64.8274389035922,0
efa279432d3681ab01fd6bf95b32b243,24.492734,118.122636,2020-12-25 08:17:00,24.49307673045,118.122832779,24.4930323669,118.1228291549,24.4931184472,118.1228158909,24.493121094,118.1228364031,24.4930350137,118.1228496671,42.88346963888791,0
754f7711c8c4eefb1ad7206c3333f4c7,24.469434,118.086824,2020-12-25 08:17:00,24.4695456439,118.08715015165,24.4695918392,118.0871387338,24.4695038565,118.0871745098,24.4694994486,118.0871615695,24.4695874313,118.0871257935,35.30181807533756,0
f855bb8ae112b361167f05b3f3a0bb4f,24.50547,118.136306,2020-12-25 08:17:00,24.50530011955,118.1362439924,24.5053408097,118.1362514384,24.5052595744,118.1362523298,24.5052594294,118.1362365464,24.5053406647,118.136235655,19.8386207773824,0
b438daf284bcc6b8686b537c5fe6ed2e,24.495296,118.125455,2020-12-25 08:17:00,24.49529060595,118.1254042355,24.4952738181,118.12541392,24.4952732801,118.125396363,24.4953072728,118.125394558,24.4953080528,118.125412101,5.179988992970961,0
023dd4fa0b082f66d872f8aeac9f7522,24.439508,118.08809,2020-12-25 08:17:00,24.439382182125,118.088011215,24.439397217,118.088031416,24.4393591186,118.088008268,24.4393688292,118.08799293,24.4394035637,118.088012246,16.063679596262162,0
7bc93fe9fba3bfbeb4f13e76f4d80067,24.510809,118.176323,2020-12-25 08:17:00,24.5107887719,118.1762814986,24.5107650207,118.1762825122,24.510807007,118.1762648348,24.5108125231,118.176280485,24.5107705368,118.1762981624,4.765572370801068,0
ded03743082b2dba00265d1370220d4d,24.485206,118.175549,2020-12-25 08:17:00,24.48525796505,118.17555306425,24.4853035677,118.175585082,24.4852060646,118.175535979,24.4852123624,118.175521047,24.4853098655,118.175570149,5.770648154359952,0
c4b6e008143d454be230ee591f3d5985,24.519654,118.123481,2020-12-25 08:17:00,24.5197071334,118.12353352755,24.5197106829,118.1235696062,24.5196891189,118.1235030478,24.5197035839,118.1234974489,24.5197251479,118.1235640073,7.935538776114213,0
5b16676a526f242d25ec41f37314605c,24.471157,118.081344,2020-12-25 08:17:00,24.4711516153,118.08148500225,24.4712116315,118.0814705917,24.4710955139,118.0815123942,24.4710915991,118.0814994128,24.4712077167,118.0814576103,14.30694919826223,0
a2784f83890e338ca730f4b37d1c1d60,24.516127,118.14408,2020-12-25 08:17:00,24.516099,118.143941,24.516128,118.143943,24.516072,118.143953,24.51607,118.143939,24.516126,118.143929,14.423901895530554,0
573813afd81a04912b01a7ec1b34622d,24.477011,118.18266,2020-12-25 08:17:00,24.477007412525,118.18253280525,24.4770926744,118.182353047,24.4769361334,118.182719691,24.4769221507,118.182712563,24.4770786916,118.18234592,12.900261256694638,0
42c92ed5d022fe5afbccadb1b92802d5,24.494952,118.169669,2020-12-25 08:11:00,24.494574015175,118.170008564,24.4945535366,118.170016574,24.4945532862,118.170001368,24.4945944937,118.170000555,24.4945947442,118.170015759,54.19860799340263,0
573247caece79c6a2ef94e458989ea9c,24.528771,118.134364,2020-12-25 08:11:00,24.52873138925,118.13433599955,24.5287829132,118.1343058452,24.5286882032,118.1343790444,24.5286798653,118.1343661539,24.5287745753,118.1342929547,5.225017178944469,0
f8b73af44e5ec9058db9cee60059d80d,24.498168,118.121158,2020-12-25 08:11:00,24.498126400600004,118.12108131675,24.4980927516,118.121097871,24.4980889937,118.121078785,24.4981602856,118.121064584,24.4981635715,118.121084027,9.035523997218677,0
2fda8714e362827eaf574e7ac673bfc2,24.463604,118.07926,2020-12-25 08:11:00,24.4635649465,118.079236910925,24.4635693887,118.079296548,24.4635446843,118.0791813224,24.4635605043,118.0791772739,24.4635852087,118.0792924994,4.918518980639828,0
533fc855d4e4d39efc09238d072e7e0e,24.469169,118.102902,2020-12-25 08:11:00,24.46899015545,118.10300099345,24.4690314025,118.1029904054,24.4689550978,118.1030269911,24.4689489084,118.1030115815,24.4690252131,118.1029749958,22.206861793448684,0
eca0180f5a9c7668d9acab9767b923d3,24.488812,118.110098,2020-12-25 08:11:00,24.488961478275,118.10954637025,24.4889439233,118.109559729,24.4889401058,118.109545597,24.4889790262,118.109532986,24.4889828578,118.109547169,58.31506923090577,0
a3534e55a6f16bd38d8e391886c0ca1b,24.478507,118.154584,2020-12-25 08:11:00,24.4784059725,118.15469535425,24.4784299395,118.15471045,24.4783782389,118.154696397,24.4783819274,118.154680199,24.4784337842,118.154694371,15.894877091301993,0
97b041bda666498b572317b711c840dd,24.532167,118.160674,2020-12-25 08:11:00,24.53217512575,118.16068387625,24.5322098863,118.160715779,24.5321325007,118.160666332,24.5321404996,118.160652108,24.5322176164,118.160701286,1.3459580225700811,1
efddf6235d65a93db13b723bdd972fd9,24.494176,118.116077,2020-12-25 08:11:00,24.494063091525003,118.11610590575,24.4940603197,118.116132329,24.4940484715,118.116085233,24.4940658638,118.116079483,24.4940777111,118.116126578,12.844961310603933,0
859a8fb121cc8cc62f96c2577cf2c61f,24.511846,118.155042,2020-12-25 08:11:00,24.511818562425,118.155011568,24.5117981951,118.155024544,24.5117953939,118.155006285,24.5118389856,118.154998605,24.5118416751,118.155016838,4.329930728805784,0
a1043e6753015c0284f1ecee9f373491,24.480098,118.09218,2020-12-25 08:11:00,24.48004398715,118.09220227725,24.4800221124,118.092224968,24.480015059,118.092210696,24.48006583,118.092179439,24.4800729472,118.092194006,6.394761591395295,0
2c9bb8005fdcecf3072a64cb3857e6df,24.474231,118.167412,2020-12-25 08:11:00,24.4742519764,118.16748959445002,24.4742742053,118.1675116831,24.4742223412,118.1674841784,24.4742297475,118.1674675058,24.4742816116,118.1674950105,8.202138171611757,0
f0a8696b53a24504ad84915b4a66446d,24.523446,118.1204,2020-12-25 07:52:00,24.5234254011,118.1205070067,24.5234261889,118.1205326156,24.5234110303,118.1204867628,24.5234246133,118.1204813978,24.5234397719,118.1205272506,11.081076173723657,0
96c8be1c1b9c1ed6a461a61c964a1e30,24.547425,118.150715,2020-12-25 07:52:00,24.547428,118.1507315,24.54742,118.150709,24.547446,118.150745,24.547436,118.150754,24.54741,118.150718,1.7044325104844797,0
8eafc709387a71fe72c4e77b04e65224,24.492181,118.108367,2020-12-25 07:52:00,24.49227036055,118.1082124572,24.4922072228,118.1082209841,24.4923295278,118.1081869108,24.4923334983,118.1082039303,24.4922111933,118.1082380036,18.529750947668344,0
ed8fa8183934d698ae354e2386c5a7bf,24.484535,118.114822,2020-12-25 07:52:00,24.484379,118.115225,24.48426,118.115278,24.48449,118.115155,24.484498,118.115172,24.484268,118.115295,44.3551696951193,0
fe1dbdf234ed40cde82d07150ea369ba,24.4696,118.084335,2020-12-25 07:52:00,24.4695337174,118.084127033,24.469511022,118.0841266995,24.4695525483,118.0841131881,24.4695564128,118.0841273665,24.4695148865,118.0841408779,22.325251032131703,0
7bbf94f819153e59739577552673c224,24.488487,118.091274,2020-12-25 07:52:00,24.488527633325,118.09136186425,24.4884913674,118.091377284,24.4884887458,118.091360181,24.4885639029,118.091346444,24.4885665172,118.091363548,9.978904923822578,0
cad72f08bfbe4e85de21fdcbea548a20,24.515902,118.136511,2020-12-25 07:52:00,24.5156785,118.13691925,24.515718,118.136922,24.515643,118.136938,24.515639,118.136917,24.515714,118.1369,48.21395091023469,0
ec6d598d899e1e1f6d64f606f17d7a68,24.490124,118.191623,2020-12-25 07:52:00,24.4902080348,118.191613139,24.4902014437,118.191630375,24.4902013727,118.191595905,24.4902146259,118.191595903,24.4902146969,118.191630373,9.36165710387526,0
1fd9b9a72a2056d8d6069de0444eaa6e,24.444279,118.082903,2020-12-25 07:52:00,24.443947,118.0837505,24.443922,118.083716,24.443982,118.083772,24.443972,118.083785,24.443912,118.083729,93.4737008256981,0
110a5401e613d0b49b0dfe9f074e229d,24.495325,118.163871,2020-12-25 07:52:00,24.49600975,118.164148425,24.496021,118.1641243,24.496031,118.1641345,24.495998,118.1641725,24.495989,118.1641624,80.8913293569532,0
71a9bad1afd6597a2563231ac67c685d,24.526618,118.124873,2020-12-25 07:52:00,24.52890627865,118.12534599375,24.5289246832,118.125391538,24.5288748445,118.125309421,24.5288879084,118.125300687,24.5289376785,118.125382329,257.9551738018599,0
dfa5b96f7f71cc8df2654066520a63b0,24.474155,118.111427,2020-12-25 07:52:00,24.474271357,118.11156167625,24.4743320796,118.1115288299,24.474217279,118.1116062805,24.4742106344,118.1115945226,24.474325435,118.111517072,18.775220886007073,0
ee62c3195dbd0fd5f85efe7d6cbe60e0,24.467363,118.072034,2020-12-25 07:52:00,24.4674166,118.0720704,24.46742681,118.0721436,24.467390586,118.072002027,24.46740639,118.0719972,24.467442614,118.072138773,6.9904281100505035,0
fde5c260e2ccfefb7ec52ac8f15fad61,24.495116,118.141806,2020-12-25 07:52:00,24.49503029205,118.141912443,24.4950504927,118.141933121,24.4950026631,118.141910636,24.4950100914,118.141891765,24.495057921,118.14191425,14.371049843977145,0
c69ea4a34d3b93b34c9aa7627e00cb78,24.473953,118.094765,2020-12-25 07:52:00,24.473978370275,118.09475041025,24.4739799233,118.094785117,24.4739619297,118.094720713,24.473976821,118.094715555,24.4739948071,118.094780256,3.175605432243125,0
3d4f85490086b17748f281d9718e6593,24.495407,118.114547,2020-12-25 07:52:00,24.495312122275,118.1145471255,24.4953003176,118.114564531,24.4952920537,118.114546643,24.4953239271,118.114529759,24.4953321907,118.114547569,10.509179563421624,0
89657336834d84fb14710d3adeafc250,24.479031,118.114731,2020-12-25 07:52:00,24.4788804822,118.1146134686,24.4788744303,118.1146592606,24.4788730442,118.1145679207,24.4788865341,118.1145676766,24.4788879202,118.1146590165,20.491748968803645,0
006cf451c9bdb8d1ee0e549c2c5f9931,24.492618,118.139606,2020-12-25 07:52:00,24.492780429425004,118.13887714745,24.4927568093,118.1389438787,24.4927878137,118.1388060546,24.4928040496,118.1388104162,24.4927730451,118.1389482403,76.03618280522176,0
29adce89f2180aaea9682fd3d222ee4b,24.538731,118.145695,2020-12-25 07:52:00,24.53881825,118.14567775,24.538793,118.145681,24.538839,118.145661,24.538844,118.145675,24.538797,118.145694,9.821118789521096,0
cacffba5d387a850c974eacddeb3e102,24.490511,118.148571,2020-12-25 07:52:00,24.49054175,118.148469,24.490552,118.148424,24.490566,118.148431,24.490531,118.148514,24.490518,118.148507,10.88555088161051,0
0546ed5e40e83eb726c2a21acb8c69ef,24.49438,118.122854,2020-12-25 07:52:00,24.4942039525,118.122714352675,24.4941532666,118.1227181296,24.494251695,118.1226953709,24.4942546384,118.1227105757,24.49415621,118.1227333345,24.095656280874298,0
4538e7cd8dac4e9b9ceaccf9f702e7b1,24.500688,118.124467,2020-12-25 07:52:00,24.500614657600003,118.124398911,24.5005847085,118.124418061,24.5005802548,118.124403851,24.5006446067,118.124379761,24.5006490604,118.124393971,10.659342423894818,0
8280a6b8efd03b93a9b8b9c4d8609ef4,24.485969,118.116419,2020-12-25 07:52:00,24.485883141725,118.11648223395,24.4858967068,118.1164718693,24.4858821875,118.116500291,24.4858695767,118.1164925986,24.4858840959,118.1164641769,11.468546402794757,0
6b184ccff310f0590c70d7f6f3ffbfa2,24.479434,118.124106,2020-12-25 07:52:00,24.4793571995,118.124180298,24.4793632539,118.124203398,24.4793470706,118.124201432,24.4793513848,118.12415737,24.4793670887,118.124158992,11.361879143394628,0
b5da1e6c7cc372f1390e5d05ee18bcb2,24.540279,118.112181,2020-12-25 07:52:00,24.54028656475,118.112216894,24.5402646788,118.112238553,24.5402575293,118.112220592,24.5403085147,118.112195431,24.5403155362,118.112213,3.732146686805039,0
d753f99ca4c9b2fc3653fcb6fb86d4a0,24.512918,118.146786,2020-12-25 07:52:00,24.512529961025,118.14726803675,24.5125291984,118.147318482,24.5125127875,118.147221123,24.5125305155,118.147217654,24.5125473427,118.147314888,65.06842929394445,0
895b54aa09e1f2b09369f0e9ce00fa21,24.469569,118.102979,2020-12-25 07:52:00,24.469528,118.10297025,24.469534,118.103018,24.469511,118.102926,24.469522,118.102922,24.469545,118.103015,4.6271918148595805,0
d4fc45e148aecff5d93fc2be88abc68a,24.537802,118.14661,2020-12-25 07:52:00,24.53777771855,118.14657666899998,24.5377544107,118.146595443,24.5377490999,118.146579212,24.5378009043,118.146557933,24.5378064593,118.146574088,4.317351479720949,0
6d859f0d4af1a9e06549cbb2c9a8714e,24.535043,118.092058,2020-12-25 07:52:00,24.53507097465,118.0921094465,24.535045975,118.0920881414,24.5351022761,118.0921149169,24.5350959743,118.0921307516,24.5350396732,118.0921039761,6.064315261644287,0
c098325aa699b108ea7648666b10aa1d,24.51974,118.123428,2020-12-25 07:52:00,24.5197071334,118.12353352755,24.5197106829,118.1235696062,24.5196891189,118.1235030478,24.5197035839,118.1234974489,24.5197251479,118.1235640073,11.29672370026261,0
880aedd49200097a4c9e29afec732115,24.473935,118.094943,2020-12-25 07:52:00,24.473978370275,118.09475041025,24.4739799233,118.094785117,24.4739619297,118.094720713,24.473976821,118.094715555,24.4739948071,118.094780256,20.106235466213192,0
757cc64e7934e90559a43185cbb568ac,24.537278,118.156678,2020-12-25 07:52:00,24.537453079525,118.1567651265,24.5374783329,118.156790204,24.5374210804,118.15675288,24.5374282994,118.156740256,24.5374846054,118.156777166,21.3077026909126,0
7f04f7aeb7a94ed70d4828f138876fb5,24.504734,118.128658,2020-12-25 07:52:00,24.5048159099,118.1287190139,24.5048529692,118.1287354189,24.5047760256,118.1287220961,24.5047788506,118.1287026089,24.5048557942,118.1287159317,10.97976454159543,0
23904e1cc823feb95f180fdcd13355c1,24.465937,118.088456,2020-12-25 07:52:00,24.46578623575,118.08851136665,24.4657926148,118.0885407944,24.4657690065,118.0884876975,24.4657798567,118.0884819389,24.465803465,118.0885350358,17.61754537361837,0
1aec98b962e0aadfe862949a5f561082,24.493625,118.101505,2020-12-25 07:52:00,24.493712927975,118.10154598925,24.4937136613,118.101583192,24.4936949801,118.10151437,24.4937124723,118.101508835,24.4937305982,118.10157756,10.588518064241121,0
ac1c73f14df1b67876ef41d7431876cf,24.521246,118.121086,2020-12-25 07:52:00,24.521203304625,118.12090437614998,24.5212071431,118.1209414686,24.5211857828,118.1208723347,24.5211994661,118.1208672837,24.5212208265,118.1209364176,19.003217737106635,0
be55a643db86131c893e2405ce2a4e95,24.477964,118.110942,2020-12-25 07:52:00,24.4779430502,118.1108996625,24.4779412407,118.1109272142,24.4779296736,118.1108762237,24.4779448597,118.1108721108,24.4779564268,118.1109231013,4.879015014295348,0
0154ae0cdeb1935ed9568b8da8dee203,24.530737,118.127861,2020-12-25 07:52:00,24.5306423776,118.12772232375,24.5307401026,118.127859069,24.5305315207,118.127597958,24.5305448841,118.127585398,24.530753003,118.12784687,17.530295403015693,0
4bc06579dc6be68b76075dae7460756b,24.489099,118.100857,2020-12-25 07:52:00,24.489645039525,118.100483319425,24.4896509369,118.1005428147,24.489623803,118.1004281589,24.4896391422,118.1004238241,24.489666276,118.10053848,71.3639113273328,0
0d4e8515fe4a560fd7de72889dac4ca1,24.528543,118.111273,2020-12-25 08:11:00,24.52854803655,118.11125995375,24.5285676431,118.111279859,24.5285216848,118.111256878,24.5285284955,118.11124035,24.5285743228,118.111262728,1.434891952407328,0
be37250d7213ff35bb141acb27a1fd68,24.46363,118.077047,2020-12-25 08:11:00,24.4634284284,118.076967954975,24.4634260227,118.0769205233,24.4634449219,118.0770119091,24.4634308341,118.0770153866,24.4634119349,118.0769240009,23.721734545719727,0
815955933e07b4310686261fcba103c9,24.447375,118.077544,2020-12-25 08:11:00,24.447184929125,118.077559329575,24.4471636245,118.0775650949,24.4471990831,118.0775410041,24.4472062342,118.0775535638,24.4471707747,118.0775776555,21.110450393680054,0
99a80e66d48b24283c04fa2995a7f6bf,24.534779,118.144846,2020-12-25 08:11:00,24.53477375,118.1448985,24.534801,118.144914,24.534743,118.144897,24.534747,118.144883,24.534804,118.1449,5.351351737544955,0
3f9115cdf7820b82b989989affe3e12d,24.488432,118.159155,2020-12-25 08:11:00,24.488065560325,118.159379877,24.4880555878,118.159410344,24.4880620866,118.159347743,24.4880755328,118.15934941,24.4880690341,118.159412011,46.55147329735473,0
