BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,DISTANCE,IS_INSIDE
692966663572e9b6f33ea159ee28272c,24.483139,118.116237,2020-12-25 08:23:00,24.483064376975,118.11621355555,24.4829726862,118.1161761751,24.4831606321,118.1162328713,24.4831560673,118.116250936,24.4829681223,118.1161942398,8.600502301090666,1
1e903a1f0dd587669450bb2474ca8fd4,24.487554,118.180586,2020-12-25 08:23:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,83.1661039705419,0
b4135beaefe57d4082c7dfd2883ecbf8,24.467225,118.07398,2020-12-25 08:23:00,24.4672847664,118.07406149759998,24.4673234763,118.0740662808,24.4672468962,118.0740714794,24.4672460565,118.0740567144,24.4673226366,118.0740515158,10.58728056767328,0
a55054d6fd1c7e2bea71ab95b84ca92a,24.514177,118.153987,2020-12-25 08:23:00,24.51427178615,118.1539069245,24.5142541237,118.153921271,24.5142497842,118.153902071,24.5142896837,118.153892522,24.514293553,118.153911834,13.26971548476118,0
c996f9098137712598e477481f55c55f,24.462504,118.081328,2020-12-25 08:51:00,24.463913241275,118.0809904659,24.4639106937,118.0810141477,24.463901693,118.0809702326,24.4639157888,118.0809667841,24.4639247896,118.0810106992,159.80162983525327,0
d10255d48b077d72f380a0a71f800f4c,24.474683,118.180379,2020-12-25 08:51:00,24.47454373,118.1803557,24.47456041,118.1803343,24.47453919,118.1803833,24.47452705,118.1803771,24.47454827,118.1803281,15.606046830768094,0
f43d11d0b183623c5c8b78cb23032fe5,24.463558,118.176312,2020-12-25 08:51:00,24.463458546325,118.176217012,24.4634664654,118.176234465,24.4634408942,118.176216007,24.4634502842,118.176199392,24.4634765415,118.176218184,14.631947137426277,0
0c2e0c65354807a50df00a2e89ee7843,24.488421,118.180852,2020-12-25 08:51:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,49.88211728037521,0
301017b6434e6b8f683e2e1a5e15c00f,24.51978,118.121088,2020-12-25 08:51:00,24.5197696561,118.1210629635,24.5197375805,118.1210691142,24.51979531,118.1210410379,24.5198017317,118.1210568128,24.5197440022,118.1210848891,2.783879528491088,0
9ada9f86bc83ce02d7e86d8cd1fb18e0,24.486734,118.169614,2020-12-25 08:51:00,24.4867081608,118.16963772825,24.4866828244,118.169690503,24.4867163774,118.169578813,24.4867334972,118.169584954,24.4866999442,118.169696643,3.738535028623735,0
c74576c5194948c41735187011929289,24.487511,118.180638,2020-12-25 08:51:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,83.03374549153642,0
913a9dc3ec178d576c50a266875b7668,24.532511,118.149982,2020-12-25 08:51:00,24.53246807235,118.14991807665,24.5324694329,118.1499417217,24.5324530761,118.1499009719,24.5324667118,118.1498944316,24.5324830686,118.1499351814,8.035193551865223,0
46d688fcb0f07b886427b1fdc8a45b57,24.480612,118.186527,2020-12-25 08:51:00,24.480366,118.18655675,24.480392,118.186536,24.480398,118.186552,24.48034,118.186577,24.480334,118.186562,27.414622894207874,0
1e988ad0b5d7eff568e06b1f204c072c,24.494979,118.123116,2020-12-25 08:51:00,24.4949449093,118.12300061115,24.4949913236,118.1229998106,24.4949005355,118.1230155065,24.494898495,118.1230014117,24.4949892831,118.1229857158,12.290142116091028,0
20da60090071fd244073b999d73b1277,24.493585,118.125047,2020-12-25 08:51:00,24.4938935,118.1252675,24.493882,118.125245,24.493915,118.125277,24.493905,118.12529,24.493872,118.125258,40.83112946189684,0
b7a98b086dcc5c99388ceda1a95d84cc,24.536288,118.143039,2020-12-25 08:51:00,24.5361797655,118.1429499401,24.5361519821,118.142955565,24.5362013769,118.1429300414,24.5362075489,118.1429443152,24.5361581541,118.1429698388,15.005421947308843,0
c5e23f3be83dafe6df7d8ed4927324b1,24.478197,118.186238,2020-12-25 08:51:00,24.47802209585,118.18606791385,24.4779408389,118.1862402285,24.4780912702,118.1858894135,24.4781033528,118.1858955992,24.4779529215,118.1862464142,25.934761864759697,0
b9534743a3dc0913fa60c799b17259cc,24.485526,118.182507,2020-12-25 08:51:00,24.48551663435,118.182485101,24.4855061208,118.1824546547,24.4855385761,118.1825071033,24.4855271479,118.1825155473,24.4854946926,118.1824630987,2.4502627950936637,1
b90e709a8c37f1b86fb09f1a84363075,24.509042,118.179547,2020-12-25 08:51:00,24.5089745,118.1796035,24.50901,118.179593,24.508946,118.179629,24.508939,118.179614,24.509003,118.179578,9.417504437720318,0
df2eaa6cf6447046631d59596efe1fc3,24.489719,118.128023,2020-12-25 08:51:00,24.4897684445,118.1280330806,24.4897387361,118.1280334681,24.4897950348,118.1280104809,24.4897989851,118.1280411828,24.489741022,118.1280471906,5.571240879252417,0
994abd9a6522486afa7ebc8be23ac6e1,24.507789,118.165667,2020-12-25 08:51:00,24.50774080035,118.1656159929,24.5077383047,118.1655613894,24.5077574653,118.1656675414,24.507743296,118.1656705964,24.5077241354,118.1655644444,7.431497442237321,0
19aca431c8644d8492b537fd63976260,24.483078,118.089116,2020-12-25 08:51:00,24.48323775,118.08925225,24.483239,118.089275,24.483225,118.089234,24.483237,118.089229,24.48325,118.089271,22.446818981945224,0
f4d1ffaf7bba2088a23e702b40ab2ca5,24.534861,118.144976,2020-12-25 08:51:00,24.534821750000003,118.144922,24.534837,118.144943,24.534799,118.144913,24.534806,118.144901,24.534845,118.144931,6.988581472579221,0
61e1180830e8be55d174297455f51225,24.488709,118.176968,2020-12-25 08:51:00,24.488732499600005,118.17696505875,24.4889408569,118.177059885,24.488518619,118.176885844,24.4885241017,118.176870232,24.4889464208,118.177044274,2.619959351981095,0
ba185c5be0c5879a09d659513e913c67,24.537908,118.15363,2020-12-25 08:51:00,24.537854656725003,118.15365352,24.5378417857,118.153691411,24.5378306305,118.153684076,24.5378671359,118.153615522,24.5378790748,118.153623071,6.371125498142954,0
833a8b88aa63bbd460dda078eb9eb8bd,24.483255,118.174451,2020-12-25 08:51:00,24.4833757565,118.1743246964,24.4833555664,118.1743015923,24.4834041936,118.1743321106,24.4833959466,118.1743478005,24.4833473194,118.1743172822,18.515623208645412,0
67a5ef8b38a6991a66cb0cd21887c39d,24.53333,118.15244,2020-12-25 08:50:00,24.5332241052,118.15242134355,24.5332290307,118.1524622243,24.5332054868,118.1523854827,24.5332191797,118.1523804628,24.5332427236,118.1524572044,11.880902666751515,0
5ee8dff9320b90e14854aea5f1a08578,24.495905,118.190372,2020-12-25 08:51:00,24.496771000000003,118.19111875,24.496731,118.191115,24.49681,118.191109,24.496811,118.191122,24.496732,118.191129,122.18839450483145,0
44e6341c690836ac625b3dc8c9f5fbd4,24.49161,118.181109,2020-12-25 08:51:00,24.49165950575,118.17957954625,24.4916542622,118.179600502,24.4916422589,118.179589917,24.4916646812,118.179558408,24.4916768207,118.179569358,155.12465871115256,0
e73da0625f91eadeeac37ed9beb6c222,24.532969,118.151983,2020-12-25 08:51:00,24.53304877615,118.151972011475,24.5330732036,118.1519937669,24.5330180353,118.1519644553,24.5330243487,118.1519502561,24.533079517,118.1519795676,8.906357766536164,0
70f00225085996e84a7a3ea55759952d,24.463909,118.09579,2020-12-25 08:51:00,24.463927569225,118.09589424675,24.4639619378,118.095959517,24.4638812653,118.095838967,24.4638931117,118.09582948,24.4639739621,118.095949023,10.767199322035522,0
73e1852aa6131e052eb5414065d11eb3,24.491523,118.172788,2020-12-25 08:51:00,24.49336796,118.1705341,24.49339164,118.1705401,24.49334472,118.1705419,24.49334428,118.1705281,24.4933912,118.1705263,306.52041088834636,0
b7e064db5a5d4d8d58f85572eb87e6c9,24.472394,118.090964,2020-12-25 08:51:00,24.47250871925,118.09108588565,24.4725101968,118.0911162256,24.4724951048,118.0910593933,24.4725072417,118.0910555457,24.4725223337,118.091112378,17.724142910016443,0
b17afc4d924a0d0ab025172f02a3914e,24.526785,118.151062,2020-12-25 08:51:00,24.5268105536,118.15112091275,24.5267522707,118.151153579,24.5267469587,118.151137576,24.5268688267,118.151088345,24.5268741583,118.151104151,6.606839498054479,0
b4dfcd547d62d390a8ed9a1900425214,24.481193,118.162696,2020-12-25 08:51:00,24.481099442925,118.1627548015,24.4810839931,118.162763262,24.4810833692,118.162748385,24.481114782,118.162746486,24.4811156274,118.162761073,11.9548751736151,0
0c948c9874a36ba065c8b6f48ec1dae0,24.53594,118.146727,2020-12-25 08:51:00,24.535912451,118.14683438525,24.5358895537,118.14685317,24.535883582,118.146837209,24.5359356709,118.146815312,24.5359409974,118.14683185,11.30070329652658,0
cb609d579eb66d210a00127cb09361ef,24.471097,118.104138,2020-12-25 08:51:00,24.470944237025,118.104340934325,24.4709467605,118.1043792644,24.4709311583,118.1043052614,24.4709417131,118.1043026038,24.4709573162,118.1043766077,26.637661699238667,0
cd4df8e4c6211cdd83403508ef24f0c4,24.466576,118.17824,2020-12-25 08:51:00,24.4665585,118.178246,24.466577,118.178224,24.466555,118.178276,24.46654,118.178268,24.466562,118.178216,2.0315911375433324,0
5f6efb2cf6fbcfe269e9b1d823994c15,24.499928,118.11731,2020-12-25 08:51:00,24.49991959505,118.11734954675,24.4999222672,118.117375902,24.4999027972,118.117330498,24.4999169261,118.11732319,24.4999363897,118.117368597,4.114951602857566,0
3f3427915dc2c8914546c57d79982594,24.528826,118.154485,2020-12-25 08:51:00,24.52896181785,118.15436120435,24.5289380883,118.1543608981,24.5289813154,118.1543464165,24.5289855474,118.1543615106,24.5289423203,118.1543759922,19.58785047505671,0
2b7107b569d3d549c864a1bc9da9c188,24.480654,118.116233,2020-12-25 08:51:00,24.480723555175,118.11612685075,24.4807349071,118.116137959,24.4807086113,118.116132131,24.4807121078,118.116115468,24.4807385945,118.116121845,13.23411715895259,0
8d0ea18fc6392c91aa1c5caf94e759ff,24.49533,118.170125,2020-12-25 08:51:00,24.4953077901,118.17031518425,24.4953366246,118.1703234166,24.4952787996,118.1703227338,24.4952789556,118.1703069519,24.4953367806,118.1703076347,19.43314046297466,0
92da56654f6bea3c858ace1df9e14fde,24.494515,118.187809,2020-12-25 08:51:00,24.4951017942,118.18808548575,24.4951416268,118.188099595,24.4950599238,118.188086004,24.4950619616,118.188071376,24.4951436646,118.188084968,70.78069965323019,0
c2b7bb56ad08c61277f3973f7cecc798,24.491622,118.180795,2020-12-25 08:51:00,24.49165950575,118.17957954625,24.4916542622,118.179600502,24.4916422589,118.179589917,24.4916646812,118.179558408,24.4916768207,118.179569358,123.27021882614893,0
364c8b5e26d8f8dfed39d1f9ccb93672,24.489737,118.181794,2020-12-25 08:51:00,24.489822827775,118.18163499575,24.4898229298,118.181675856,24.4898100424,118.181596698,24.4898229017,118.181594199,24.4898354372,118.18167323,18.712041436200373,0
096c8ddf6e798c79101a7cfd7cb63269,24.517451,118.155499,2020-12-25 08:51:00,24.5175631369,118.15547382445,24.5174939232,118.1554833928,24.5176287625,118.1554479488,24.5176323506,118.1554642561,24.5174975113,118.1554997001,12.680245862622963,0
107912a37e50368db80e474fece3c793,24.5212,118.120666,2020-12-25 07:58:00,24.52115286475,118.1207517197,24.52116386,118.1207787062,24.5211307256,118.120734775,24.5211418695,118.1207247332,24.5211750039,118.1207686644,10.134909219480239,0
968eb9104691cdadf0a86813ae0ab31c,24.474066,118.102863,2020-12-25 07:58:00,24.4741292786,118.102822737675,24.4741048361,118.1028228271,24.474149538,118.1028077962,24.4741537211,118.1028226483,24.4741090192,118.1028376791,8.110889199855478,0
b021328687ddba1c483eedac8aabff4d,24.4647,118.079323,2020-12-25 07:58:00,24.46463265195,118.07932032975,24.4646287487,118.079344272,24.4646190225,118.079301103,24.4646365552,118.079296387,24.4646462814,118.079339557,7.464715914423936,0
a0b7b9bc5cc0aeace4a7ed80cf683ece,24.490863,118.110784,2020-12-25 07:58:00,24.490724460075,118.1107832924,24.4907283824,118.1108229792,24.4907071387,118.1107481479,24.4907205378,118.1107436056,24.4907417814,118.1108184369,15.34559249824107,0
4138dc00e55e0c212a7124fe57e2cf48,24.492073,118.140604,2020-12-25 07:58:00,24.49201558705,118.14051250875,24.4920095541,118.140528678,24.492008112,118.140497075,24.49202162,118.140496339,24.4920230621,118.140527943,11.244656877189788,0
0b26ed132c1b14b362d97dc62207a23f,24.488984,118.110396,2020-12-25 07:58:00,24.488961478275,118.10954637025,24.4889439233,118.109559729,24.4889401058,118.109545597,24.4889790262,118.109532986,24.4889828578,118.109547169,86.15767165384314,0
2f49b729446f4423844b901b067c290b,24.4951,118.086153,2020-12-25 07:58:00,24.49503859955,118.086114242625,24.4950173891,118.086106884,24.495059843,118.0861069986,24.49505981,118.0861216012,24.4950173561,118.0861214867,7.854078814924002,0
5a3a2e76b5134f7d42674a35ac4aba8a,24.506116,118.1739,2020-12-25 07:58:00,24.5060127605,118.17389298412502,24.506023836,118.1739288216,24.5059892674,118.1738652064,24.506001685,118.1738571466,24.5060362536,118.1739207619,11.45746933656088,0
f8ac9fda6b35a640ac4c76d1d51bfcfe,24.478637,118.113646,2020-12-21 07:02:00,24.47866891775,118.1136748825,24.4786682022,118.1137009269,24.4786549037,118.1136538006,24.4786696333,118.1136488381,24.4786829318,118.1136959644,4.590351126270633,0
d01132e9665f9fa297813e44afdbc2b7,24.489572,118.192522,2020-12-21 07:02:00,24.489556939425,118.192505801,24.4895421854,118.192515054,24.4895413385,118.192498383,24.4895716966,118.192496553,24.4895725372,118.192513214,2.340718006282951,0
a17c5b4ff00ab89eca3b1e679693be4c,24.475827,118.158345,2020-12-21 07:02:00,24.475932051,118.1584339143,24.4759211009,118.1584180579,24.4759502164,118.1584331242,24.4759430011,118.1584497707,24.4759138856,118.1584347044,14.718742256172996,0
da1cbf20e00a84821764e6f2b17cfbcb,24.53203,118.152357,2020-12-21 07:02:00,24.5317821018,118.15240861945,24.5318223539,118.15239873,24.5317474342,118.1524330683,24.5317418497,118.1524185089,24.5318167694,118.1523841706,27.952424128864674,0
df1c78e4262df36222cc88c5a82e07a9,24.504382,118.174283,2020-12-21 07:02:00,24.50434786315,118.17433663345,24.5043503086,118.1743012522,24.5043597003,118.1743696731,24.5043454177,118.1743720147,24.504336026,118.1743035938,6.621593924709221,0
1ea0764ff026e4a716fcd5a0bd7336c7,24.504117,118.121247,2020-12-21 07:02:00,24.504100653875,118.12121147165,24.5041321496,118.1212130459,24.5040718203,118.1212254111,24.5040691581,118.1212098974,24.5041294875,118.1211975322,4.030428872310884,0
aaa498009fab9ff3c85faee13c00720e,24.496488,118.165525,2020-12-21 07:02:00,24.496358,118.16548355,24.496333,118.1654619,24.496389,118.1654909,24.496383,118.1655052,24.496327,118.1654762,14.999884384942156,0
be32b5c059176338a8411fa1b28e4964,24.476994,118.110215,2020-12-21 07:02:00,24.476931995100003,118.1102699224,24.4769726214,118.1102651463,24.4768946632,118.1102880726,24.4768913688,118.1102746985,24.476969327,118.1102517722,8.841269341958988,0
8e2ae8eda4403405637325f069d39d93,24.516149,118.156067,2020-12-21 07:02:00,24.516145493825,118.15605851125,24.5161259304,118.156073825,24.5161216628,118.156055878,24.516165089,118.156043173,24.5161692931,118.156061169,0.9438661769667879,1
57e96905040a6ea78b614075a2209445,24.487368,118.18734,2020-12-21 07:02:00,24.487567007375,118.1873103945,24.4875432608,118.187297726,24.4875934325,118.18731028,24.4875907539,118.187323063,24.4875405823,118.187310509,22.24645185983733,0
e0d436828bb37e6a8c8f1496a5915630,24.552214,118.102578,2020-12-21 07:02:00,24.545716683850003,118.103572865,24.5457606296,118.103587608,24.5456709044,118.103577409,24.5456727255,118.103557993,24.5457624759,118.10356845,726.7072810764828,0
f7c803714bace3b53567e340a1e76122,24.459339,118.083136,2020-12-21 07:02:00,24.459410680775,118.0832305011,24.4594189541,118.0831904226,24.4594194556,118.0832704521,24.4594024074,118.0832705796,24.459401906,118.0831905501,12.443420690366192,0
a2240112c47bd6574c008216c5448097,24.470419,118.098842,2020-12-21 07:02:00,24.4704916223,118.0986455406,24.4705140796,118.0986459418,24.4704732471,118.0986596523,24.470469165,118.0986451394,24.4705099975,118.0986314289,21.479830367144213,0
1ee0e28410f79bde0d3d8f1cf5d6f5fc,24.493559,118.14706,2020-12-21 07:02:00,24.4937222632,118.147020974,24.4937575537,118.147039979,24.4936833568,118.147014588,24.4936869259,118.147002131,24.4937612164,118.147027198,18.511490577347416,0
91615de98bdec01d4bab71e26d09087b,24.475724,118.101635,2020-12-21 07:02:00,24.4757669375,118.101593075,24.47576619,118.1015582,24.47578391,118.1016226,24.47576769,118.1016279,24.47574996,118.1015636,6.378306929259719,0
84c37ffe8811eddaf03f5ccd27b3248b,24.468928,118.111273,2020-12-21 07:02:00,24.468752107275,118.111295391,24.4687572817,118.111318843,24.4687326442,118.111283999,24.4687469333,118.11127194,24.4687715699,118.111306782,19.614560712398408,0
522eadbd498081f1a23a640ae8ad9eb4,24.488908,118.158276,2020-12-21 07:02:00,24.4882604119,118.1581238485,24.4882254643,118.158322206,24.4882812749,118.157923139,24.4882953595,118.157925491,24.4882395489,118.158324558,73.36958584327671,0
9de07ec9335480e893741b55262699ff,24.492101,118.091964,2020-12-21 07:02:00,24.492004466325,118.09198060725,24.491996146,118.09200687,24.4919948858,118.091954941,24.4920127871,118.091954344,24.4920140464,118.092006274,10.824281207991262,0
c450fdfbed3d265385ee959ad061c9c3,24.482657,118.157214,2020-12-21 07:02:00,24.482475750000003,118.15728875,24.482465,118.157311,24.482473,118.157264,24.482487,118.157267,24.482478,118.157313,21.45855301965301,0
ea3923f4e400b4253978b09046800ccb,24.437825,118.085091,2020-12-21 07:02:00,24.4377795,118.085158,24.437821,118.085128,24.437747,118.085199,24.437738,118.085188,24.437812,118.085117,8.459276826968091,0
909f2bf4786cdb194d9dc95eff4bc458,24.493687,118.115396,2020-12-21 07:00:00,24.493664919625,118.11526403075,24.493669847,118.1153083949,24.493645376,118.1152247748,24.4936599922,118.1152196666,24.4936844633,118.1153032867,13.59813573878041,0
a61fe574493cec4335031ce9a4aad00a,24.513144,118.121258,2020-12-21 07:00:00,24.51337817995,118.12136932035,24.5133864097,118.121413242,24.5133553746,118.1213320546,24.5133699502,118.1213253987,24.5134009853,118.1214065861,28.286270684250045,0
de898a31e56d01bfc210e019bdbca1fe,24.51103,118.134429,2020-12-21 07:00:00,24.511040139450003,118.134444923675,24.5110432131,118.134402391,24.5110514254,118.1344857668,24.5110370658,118.1344874563,24.5110288535,118.1344040806,1.9661407883887423,0
84b1e6ad733d904501bc190ff88eecee,24.495076,118.122981,2020-12-21 07:00:00,24.49496,118.12295425,24.495007,118.122953,24.494916,118.122972,24.494913,118.122955,24.495004,118.122937,13.131747262079381,0
71accfd71767e95060295351e287cba1,24.460972,118.086185,2020-12-21 07:00:00,24.46099997965,118.0861779552,24.4610315526,118.0861697353,24.4609725354,118.0861968866,24.4609684067,118.0861861751,24.4610274239,118.0861590238,3.1804027122722514,1
784e5e50df845067e8cde2bb732f9629,24.467847,118.094474,2020-12-21 07:00:00,24.46767668445,118.094291303025,24.4676776424,118.0942690281,24.4676879135,118.0943099243,24.4676757265,118.094313578,24.4676654554,118.0942726817,26.437669891903457,0
ba151b093a734650874c1c11cb754716,24.475324,118.178578,2020-12-21 07:00:00,24.47527935,118.178633,24.47530011,118.1785987,24.47526931,118.1786726,24.47525859,118.1786673,24.47528939,118.1785934,7.452980504223577,0
fcb7ae6adc661dfb44f159c037234639,24.51259,118.145682,2020-12-21 07:00:00,24.512466284975,118.14503901025,24.5124671941,118.145088285,24.5124518605,118.144992453,24.5124654462,118.144989688,24.5124806391,118.145085615,66.58889502261924,0
39274f6d145a0dfab15387ee6bf79cb9,24.534462,118.152536,2020-12-21 07:00:00,24.53426287135,118.1523289908,24.5342411852,118.1523275197,24.5342806105,118.1523152752,24.5342845575,118.1523304619,24.5342451322,118.1523427064,30.43806648686763,0
7982edb3683065f22abe845228d2823c,24.523576,118.140033,2020-12-21 07:00:00,24.523582500000003,118.1399945,24.52356,118.140012,24.523595,118.139967,24.523605,118.139977,24.52357,118.140022,3.9673079837393033,0
24aa0780acb1dc218afa63bca6e9375e,24.471458,118.116024,2020-12-21 07:00:00,24.4714034025,118.116026275,24.47138454,118.1160306,24.471415,118.1160095,24.47142227,118.1160219,24.4713918,118.1160431,6.051892595557774,0
6096d88b17cd39971b4ac56861543aad,24.517977,118.147937,2020-12-21 07:00:00,24.517938608,118.1478598359,24.5179413344,118.1478306239,24.5179501147,118.1478863697,24.5179358816,118.1478890479,24.5179271013,118.1478333021,8.901337330271772,0
9f703336fe0378978b12133fc0128c80,24.537636,118.128732,2020-12-21 07:00:00,24.537634553225,118.128687936,24.5375964681,118.128732262,24.537586112,118.128718456,24.537672696,118.12864356,24.5376829368,118.128657466,4.4676417891783835,0
59aa96adf667d80c9d61a217905fdeba,24.495788,118.122369,2020-12-21 07:00:00,24.495779880525003,118.1223576989,24.4957040411,118.1223654087,24.4958530251,118.1223344834,24.4958557199,118.1223499891,24.495706736,118.1223809144,1.4563375496069932,0
e022417354624bcdccde97feef12fc90,24.523234,118.102082,2020-12-21 07:00:00,24.523313329075,118.102051171,24.5232907836,118.102060834,24.5232908161,118.102041564,24.5233357986,118.102041394,24.523335918,118.102060892,9.32579550129936,0
8a751fcea2b37c02292f5bfeb20f13b1,24.475993,118.101682,2020-12-21 07:00:00,24.475986820000003,118.101460975,24.47597731,118.101392,24.47601362,118.1015243,24.47599633,118.1015299,24.47596002,118.1013977,22.416647601325234,0
8d5be42adaef84db22a47e9ccf44707a,24.538913,118.165219,2020-12-21 07:00:00,24.5388955069,118.16517063755,24.5389190835,118.1651953629,24.5388640749,118.165160894,24.5388719303,118.1651459122,24.5389269389,118.1651803811,5.269437005572773,0
c5af4274907815e9a3fcef6f0ed36184,24.501857,118.137127,2020-12-21 07:00:00,24.5018725394,118.1371270665,24.5018776878,118.137156683,24.5018632153,118.137155438,24.501867391,118.13709745,24.5018818635,118.137098695,1.7212429797918738,0
a07a221912469489e288b340c22bfd2c,24.529914,118.132975,2020-12-21 07:00:00,24.53000134505,118.132717991175,24.5299310269,118.1327650389,24.5300627722,118.1326578819,24.5300716632,118.1326709435,24.5299399179,118.1327781004,27.781925193272116,0
a615a7157cdb07c93374a5c1d0770072,24.504647,118.091901,2020-12-21 07:00:00,24.5047002053,118.092140004,24.5046911001,118.092213828,24.5046779559,118.092210202,24.5047093025,118.092066042,24.5047224627,118.092069944,24.929893276833837,0
8b6c5266ec70792236e669516ce4cfa0,24.482569,118.174447,2020-12-21 07:00:00,24.48260713115,118.17440489675,24.4826075295,118.17442747,24.4825911529,118.174419244,24.4826071075,118.174382367,24.4826227347,118.174390506,6.004521083548005,0
c9e1009e182de213f8097b4f161b24b8,24.482157,118.183758,2020-12-21 07:01:00,24.48209336625,118.1838444679,24.4821160229,118.1838229803,24.48208085,118.18387426,24.4820707096,118.1838659555,24.4821058825,118.1838146758,11.24759171697806,0
e1f01e3cb5d03ce95ceb08e28701ceae,24.473258,118.168492,2020-12-21 07:01:00,24.4733497334,118.1685915839,24.4733714049,118.1686139842,24.4733212318,118.1685819572,24.4733280619,118.1685691836,24.473378235,118.1686012106,14.323437955815137,0
4fb13c607c815169ecbfab39f012c0dd,24.529858,118.132819,2020-12-21 07:01:00,24.53000134505,118.132717991175,24.5299310269,118.1327650389,24.5300627722,118.1326578819,24.5300716632,118.1326709435,24.5299399179,118.1327781004,18.890852794039997,0
f59ff2a081d180c81329f7c5dceeb9b3,24.473534,118.093544,2020-12-21 07:01:00,24.473626045375,118.093527472,24.4736308849,118.093574536,24.4736063676,118.093485097,24.4736210973,118.093480433,24.4736458317,118.093569822,10.332180208405482,0
8144a21cca680d77595d97fd468d4987,24.476262,118.10667,2020-12-21 07:01:00,24.476270141,118.106736827725,24.4762536439,118.1067182905,24.4762646119,118.1067116872,24.4762866381,118.1067553649,24.4762756701,118.1067619683,6.834330658236076,0
d242b8cbc685cbee78a70037e0ad1612,24.497953,118.127382,2020-12-21 07:01:00,24.49788325,118.127417,24.497861,118.127406,24.497907,118.127413,24.497906,118.127428,24.497859,118.127421,8.501410504089094,0
6d8dabac9fbc6aa92048d5afec1b4386,24.47639,118.114652,2020-12-21 07:01:00,24.476311747325,118.11464042225,24.4763298121,118.114654159,24.4762905471,118.114642218,24.476293909,118.114626392,24.4763327211,118.11463892,8.746771674165394,0
b7ae90c94609fcf441b8159c5d74c130,24.516549,118.088992,2020-12-21 07:01:00,24.5162940448,118.0898993738,24.5163566243,118.0899287912,24.5162271977,118.0898850373,24.5162314653,118.0898699564,24.5163608919,118.0899137103,96.19348314659716,0
cee3448a12c87074c228ab57c7477996,24.52571,118.118531,2020-12-21 07:01:00,24.52572211665,118.1184795465,24.5257401044,118.1184563266,24.5257171947,118.1185094933,24.5257041289,118.1185027664,24.5257270386,118.1184495997,5.383960261024905,0
146b74e43e1ff66f0ab1d9912fd7f2cc,24.466017,118.075653,2020-12-21 07:01:00,24.4660139052,118.07588839985,24.4660189057,118.0758512451,24.4660250833,118.0759239129,24.4660089047,118.0759255546,24.4660027271,118.0758528868,23.867772010669352,0
4a14cafbd2155a46b12280cd17d1ccf6,24.483353,118.152775,2020-12-21 07:01:00,24.483335,118.1527035,24.483347,118.152672,24.483337,118.152738,24.483323,118.152735,24.483333,118.152669,7.51705082133352,0
53c2bfb31fc39bdebe0b6255c7852721,24.471921,118.092752,2020-12-21 07:01:00,24.47186895585,118.0927859345,24.471722585,118.092839741,24.4717178839,118.092820738,24.4720153272,118.092732128,24.4720200273,118.092751131,6.71314890490954,0
c3dd7c11cc204997bdf5c0c0a2e3bcb2,24.480497,118.16689,2020-12-21 07:00:00,24.480474500000003,118.16687975,24.480438,118.166874,24.48051,118.166869,24.480511,118.166886,24.480439,118.16689,2.7001416712489776,0
a0fa665709b0abc89663d833b9ab013b,24.494358,118.155225,2020-12-21 07:00:00,24.49843408105,118.1542782071,24.498455678,118.1543084682,24.4984031657,118.1542600045,24.4984124841,118.154247946,24.4984649964,118.1542964097,461.57499803276795,0
6c124496b5314e37f53ff70d9d9cc1fc,24.484526,118.094857,2020-12-21 07:00:00,24.484516863425,118.09494241775,24.4845137706,118.094965855,24.4845028705,118.094924137,24.4845195491,118.094918735,24.4845312635,118.094960944,8.7174989464839,0
2b878d19d40fb2a2a8e5c6871c4e6526,24.476919,118.128707,2020-12-21 07:00:00,24.47674917895,118.1280580475,24.4767421924,118.128079763,24.4767385414,118.128038975,24.4767559552,118.128036205,24.4767600268,118.128077247,68.42285881957558,0
000554dfc2e75116b05330727d92545e,24.488441,118.12457,2020-12-21 07:00:00,24.488633132150003,118.124539044925,24.4886106305,118.1245383053,24.4886512863,118.1245244982,24.4886556338,118.1245397846,24.488614978,118.1245535916,21.511648532822953,0
7072742f35691877759319d8c4f5e164,24.501573,118.155415,2020-12-21 07:00:00,24.501555869475,118.155532559125,24.5015908309,118.155551144,24.5015258885,118.1555329388,24.5015193012,118.155514701,24.5015874573,118.1555314527,12.06517266698297,0
a74175dd7424316d990084125db915ad,24.464617,118.080206,2020-12-21 07:00:00,24.46482084665,118.08016832325,24.4648176866,118.080186712,24.4648107142,118.080153239,24.4648240067,118.080149934,24.4648309791,118.080183408,22.89989408955155,0
