BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,DISTANCE,IS_INSIDE
ddb1f65ac5c9613d25d1e3f88d942be6,24.490439,118.148312,2020-12-25 08:27:00,24.490528000000005,118.148462,24.490504,118.1485,24.490538,118.148417,24.490552,118.148424,24.490518,118.148507,18.120570701560847,0
bd9bafe2c4dc620dc98d85340f93fbac,24.496699,118.143881,2020-12-25 08:27:00,24.49665775,118.143786,24.496643,118.143773,24.496677,118.143785,24.496673,118.143799,24.496638,118.143787,10.658014108340952,0
fb7fbb968b10133db424f1fadbef9baf,24.529585,118.100909,2020-12-25 08:27:00,24.529591,118.10089,24.529568,118.100887,24.529612,118.100879,24.529614,118.100893,24.52957,118.100901,2.036769172109931,0
16fb4babac7ce8fb7088ce805292acce,24.498622,118.152234,2020-12-25 08:27:00,24.49856758155,118.1522987435,24.4985755923,118.15232079,24.4985482106,118.152288452,24.4985592454,118.152276811,24.4985872779,118.152308921,8.910366237984746,0
487ee9d8ec157ab3c2721057b4dc2645,24.538778,118.139195,2020-12-25 08:27:00,24.5387817337,118.13921550825,24.5387059736,118.139267081,24.5386988451,118.139251675,24.5388574933,118.139163936,24.5388646228,118.139179341,2.1187265254410463,0
08b59094c3a9b797762b72b320a44782,24.476596,118.183031,2020-12-25 08:27:00,24.476527305500003,118.1830858065,24.4764739754,118.183190069,24.4765659946,118.182974097,24.4765806356,118.182981544,24.4764886164,118.183197516,9.42149591716624,0
83cd569dc79f0aeb802481178b79c67e,24.530082,118.157447,2020-12-25 08:27:00,24.5288114702,118.157923353,24.5288270104,118.157943038,24.5287881662,118.157918338,24.5287959623,118.157903689,24.5288347419,118.157928347,148.77925252188726,0
a089e1e23214659cf633064d19e9b318,24.478936,118.114186,2020-12-25 08:27:00,24.47881778755,118.11422963805,24.478822164,118.1142777136,24.4787985194,118.1141861539,24.4788134111,118.1141815625,24.4788370557,118.1142731222,13.820891116672001,0
751ba6e2fe5ccdc6807689e04204bf31,24.487773,118.180665,2020-12-25 08:27:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,61.60425384419793,0
e77a37da831aa94d2c8ee3e9925d7917,24.477982,118.185999,2020-12-25 08:27:00,24.47802209585,118.18606791385,24.4779408389,118.1862402285,24.4780912702,118.1858894135,24.4781033528,118.1858955992,24.4779529215,118.1862464142,8.278173141783233,0
a0fa9919959f4a24533703dee39ead28,24.47261,118.101589,2020-12-25 08:27:00,24.4726867032,118.1015994066,24.4727106491,118.1016008945,24.472667384,118.1016149366,24.4726627573,118.1015979187,24.4727060224,118.1015838766,8.561287664155612,0
aabd1a0298e285e55314b9203ed0ba0c,24.487594,118.124707,2020-12-25 08:27:00,24.4876332795,118.1247959945,24.4876461778,118.124818518,24.4876114412,118.124783487,24.4876192192,118.124774479,24.4876562798,118.124807494,10.015297499824685,0
9d44ab02a509a42f28f6d302d885f000,24.487819,118.115127,2020-12-25 08:27:00,24.487877288775,118.115089075,24.4878865339,118.115129275,24.4878568391,118.115054537,24.4878672454,118.115049279,24.4878985367,118.115123209,7.514188523809421,0
112491fc184d2ee95e07c9fb45ba2bb1,24.496633,118.129387,2020-12-25 08:27:00,24.496728750000003,118.129411,24.496745,118.129421,24.496712,118.129419,24.496713,118.129401,24.496745,118.129403,10.881188132655032,0
d5d24d7c1e1a35e09e1bec8ba9cb49a6,24.473415,118.168759,2020-12-25 08:27:00,24.4733497334,118.1685915839,24.4733714049,118.1686139842,24.4733212318,118.1685819572,24.4733280619,118.1685691836,24.473378235,118.1686012106,18.44751431406787,0
2151bd9290db2d7488527e0c75c2bc31,24.530909,118.180799,2020-12-25 08:27:00,24.5309169999,118.180759885,24.5308698223,118.18078537,24.53086511,118.180769271,24.5309641195,118.180734201,24.5309689478,118.180750698,4.061368292602293,0
fd1ac9143a1279182cd8c6bdabdf2d53,24.486141,118.117907,2020-12-25 08:27:00,24.48609171315,118.118009933975,24.4861252889,118.1180497281,24.4860476168,118.1179852795,24.4860581374,118.1179701398,24.4861358095,118.1180345885,11.775904679896653,0
e186ada09d79f92621ddf47a64df8510,24.486587,118.135188,2020-12-25 08:27:00,24.486404793100004,118.1351834768,24.4864434562,118.135187873,24.4863672084,118.1351943169,24.48636613,118.1351790806,24.4864423778,118.1351726367,20.187409040797476,0
a81809250fd9d007032b203a927ce548,24.474303,118.167577,2020-12-25 08:27:00,24.4742519764,118.16748959445002,24.4742742053,118.1675116831,24.4742223412,118.1674841784,24.4742297475,118.1674675058,24.4742816116,118.1674950105,10.509722318791145,0
2b3ca5db0c655f3b24b69107640140dc,24.465832,118.087048,2020-12-25 08:27:00,24.465747034,118.0871450319,24.4657398017,118.0870896559,24.4657697836,118.0871951434,24.4657542663,118.0872004079,24.4657242844,118.0870949204,13.614124701246299,0
4ff494ca2dd0e12eca699e8f4a3728ca,24.474554,118.1217,2020-12-25 08:27:00,24.474375134325,118.12159783125,24.4743923955,118.121613027,24.4743530241,118.121601998,24.4743583009,118.121582353,24.4743968168,118.121593947,22.356068797628808,0
c82a6b6e8c8b30224757d538b9c1bf1e,24.499429,118.121978,2020-12-25 08:27:00,24.4992529307,118.1221466538,24.4992915349,118.1221495252,24.4992168145,118.1221618284,24.4992143265,118.1221437824,24.4992890469,118.1221314792,25.933512913858962,0
8f1f8e7bfdf186a95b7a89e236bfceaa,24.491947,118.125077,2020-12-25 08:27:00,24.4919533552,118.125027647725,24.4919714097,118.1250532323,24.4919270474,118.1250129051,24.4919353007,118.1250020631,24.491979663,118.1250423904,5.051693571253986,0
88c7aa79183c4cba6b55e6a70a0d2f67,24.491421,118.180805,2020-12-25 08:27:00,24.49165950575,118.17957954625,24.4916542622,118.179600502,24.4916422589,118.179589917,24.4916646812,118.179558408,24.4916768207,118.179569358,126.99218674271945,0
3aeea55b3fefe957f4d98c50376b9bd5,24.48973,118.181431,2020-12-25 08:27:00,24.489822827775,118.18163499575,24.4898229298,118.181675856,24.4898100424,118.181596698,24.4898229017,118.181594199,24.4898354372,118.18167323,23.092973610688354,0
394f7854a84cfbb39c886cd9758d2be6,24.526375,118.153363,2020-12-25 08:27:00,24.52633718375,118.1532414918,24.5263361764,118.1532063322,24.5263521569,118.1532726292,24.5263381911,118.1532766514,24.5263222106,118.1532103544,13.005858799401363,0
a59efb2c3371462ae3aac977f1ce82f2,24.494574,118.127378,2020-12-25 08:27:00,24.4945365052,118.12756012990002,24.4945318165,118.1275854113,24.4945236288,118.1275385105,24.4945411939,118.1275348485,24.4945493816,118.1275817493,18.92193674281818,0
dd6f9934a8f1a7a7e304a70dd43743ca,24.511418,118.103507,2020-12-25 08:27:00,24.51128157485,118.1033075586,24.5112727358,118.1033410839,24.5112765515,118.1032731038,24.5112904139,118.1032740333,24.5112865982,118.1033420134,25.23678261519302,0
58e68a37579f6280fa028bcd64d46ada,24.513505,118.155461,2020-12-25 08:27:00,24.51348554245,118.155442490625,24.5134797158,118.1554955064,24.5134773281,118.1553898539,24.5134917662,118.1553894641,24.5134933597,118.1554951381,2.8572168460480283,0
e113007456d3829d267c940d959400ab,24.49386,118.147204,2020-12-25 08:27:00,24.493718,118.147246,24.493744,118.147262,24.493688,118.147244,24.493692,118.14723,24.493748,118.147248,16.294618701861786,0
e8ea8cb10600588fd956725063a878c2,24.480839,118.155594,2020-12-25 08:27:00,24.4805795704,118.15569240155,24.4806338836,118.1557156553,24.4805217254,118.1556841684,24.4805252572,118.1556691478,24.4806374154,118.1557006347,30.41784305899051,0
cb6ba3382d668c4d6e8a98de7a75212c,24.491912,118.121254,2020-12-25 08:27:00,24.49148737775,118.1206712189,24.4914998936,118.1207375587,24.4914627761,118.1206090475,24.4914748619,118.1206048791,24.4915119794,118.1207333903,75.50887601706246,0
8c936103a7a20f287c30bed80dafc55e,24.472342,118.097113,2020-12-25 08:27:00,24.472412433050003,118.09696901645,24.4723828477,118.0969843285,24.4724308725,118.0969394619,24.4724420184,118.0969537044,24.4723939936,118.096998571,16.55067193525625,0
7bbc87bade202e187fbc18cbc554633f,24.53481,118.155315,2020-12-25 08:27:00,24.53453438515,118.155463499825,24.5345570984,118.1554609208,24.5345176301,118.1554804605,24.5345116719,118.1554660789,24.5345511402,118.1554465391,34.03554416783398,0
1edd497ab43071fc4ce305a1bdee5e8f,24.511545,118.13836,2020-12-25 08:27:00,24.511868250000003,118.1389605,24.511901,118.138965,24.511838,118.138975,24.511836,118.138956,24.511898,118.138946,70.60937239733,0
487fccb9e240ae6ea8983ec943e902a7,24.487641,118.164241,2020-12-25 08:27:00,24.48736218955,118.1653077554,24.4873525237,118.1653277029,24.4873574844,118.1652857775,24.4873718554,118.1652878079,24.4873668947,118.1653297333,112.45506100588389,0
7b6d2aedbfcf83f13843a5f37d6decfe,24.534116,118.162953,2020-12-25 08:27:00,24.5341497512,118.1628821945,24.5341094683,118.1629013278,24.5341812364,118.1628487194,24.5341900341,118.1628630612,24.534118266,118.1629156696,8.090133411889498,0
daae95d2b514b31202c656b4857c93ab,24.460228,118.067433,2020-12-25 08:22:00,24.460180813425,118.0672304055,24.4601526549,118.067241351,24.4601516851,118.067221323,24.4602094965,118.067219635,24.4602094172,118.067239313,21.194922712913616,0
42176dfa8df17e39afde39fd28680415,24.512727,118.147004,2020-12-25 08:27:00,24.512529961025,118.14726803675,24.5125291984,118.147318482,24.5125127875,118.147221123,24.5125305155,118.147217654,24.5125473427,118.147314888,34.53065625865162,0
d421b6f6b8ef2f3b4b056aa2adf2f501,24.480747,118.079308,2020-12-25 08:27:00,24.48088425,118.07929225,24.48089,118.079271,24.480892,118.079313,24.480879,118.079313,24.480876,118.079272,15.286132871408194,0
447663314d7e7e5dce53a7a6fe48b6fe,24.539235,118.136279,2020-12-25 08:27:00,24.5391603778,118.1364465775,24.5391682981,118.136471235,24.5391405622,118.136432421,24.5391524308,118.13642187,24.5391802201,118.136460784,18.88449304523279,0
901359db7b5bc3764320413e3d1c2350,24.49145,118.091577,2020-12-25 08:27:00,24.4915249418,118.0912884995,24.4915248361,118.091309555,24.4915090165,118.091275305,24.4915250475,118.091267444,24.4915408671,118.091301694,30.398216636076125,0
4e80ee884b48940b1886efeb49feea90,24.478973,118.183588,2020-12-25 08:27:00,24.479027,118.1837035,24.479004,118.183736,24.479035,118.183663,24.47905,118.183671,24.479019,118.183744,13.147749589435922,0
31655e2e71e034dbc6399bd71253306c,24.508679,118.155064,2020-12-25 08:27:00,24.508576918,118.1550528505,24.5085532347,118.155060248,24.5085534459,118.155045036,24.5086005521,118.155045452,24.5086004393,118.155060666,11.363498015253388,0
1d736705cbb0799b1ed8bdf114858c87,24.536547,118.129782,2020-12-25 08:27:00,24.537634553225,118.128687936,24.5375964681,118.128732262,24.537586112,118.128718456,24.537672696,118.12864356,24.5376829368,118.128657466,163.70899146872455,0
ab969ffbacaf92d6ada8d017b184b531,24.477905,118.18558,2020-12-25 08:28:00,24.477837376675,118.1855736995,24.4778549502,118.185593301,24.4778124369,118.185571626,24.4778196587,118.185554098,24.4778624609,118.185575773,7.517490732972844,0
23894397778a68128f640827da0b7780,24.488076,118.18118,2020-12-25 08:28:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,0.8487872870103822,0
7f9c0b7ed80a007bad458a1b519befa5,24.489187,118.100914,2020-12-25 08:27:00,24.489759,118.1010165,24.489763,118.101057,24.489742,118.10098,24.489755,118.100976,24.489776,118.101053,64.20400485000555,0
ef173c49a41ab1f186b75b6c8dd66c7c,24.491973,118.112109,2020-12-25 08:27:00,24.49193161195,118.11206459225,24.491954745,118.1120609856,24.4919141928,118.1120816131,24.4919084789,118.1120681989,24.4919490311,118.1120475714,6.4247494215215,0
cbd981a37063cbb6798c3949614f8872,24.526084,118.118214,2020-12-25 08:28:00,24.5259027581,118.1180518343,24.5258712948,118.1180604647,24.5259276759,118.1180291314,24.5259342214,118.1180432039,24.5258778403,118.1180745372,25.943443053173276,0
b7120c66d24c326445b14f4ef06b89ae,24.470002,118.108105,2020-12-25 08:28:00,24.470765499999995,118.10799825,24.470774,118.108046,24.470747,118.107954,24.470757,118.10795,24.470784,118.108043,85.25875901553697,0
ab67044722732085903aa8aa82ee07f5,24.47211,118.088668,2020-12-25 08:28:00,24.4722547701,118.088698572925,24.4722439691,118.0886323107,24.4722786611,118.0887606097,24.4722655711,118.0887648351,24.4722308791,118.0886365362,16.332257478975777,0
c80895e16d1d6a53a6bb0a65e9523acf,24.49482,118.147537,2020-12-25 08:28:00,24.49468817565,118.1475568045,24.4947244791,118.147575924,24.4946480712,118.147551786,24.4946521303,118.147538165,24.494728022,118.147561343,14.73891559415831,0
146943d2eda6a7abe5146e781517b644,24.493112,118.141338,2020-12-25 08:28:00,24.4930936307,118.141333147825,24.4931300133,118.14135263,24.4930533063,118.1413288491,24.4930572481,118.1413136657,24.4931339551,118.1413374465,2.0932794664040686,1
3aaf33f3f45e425febbe20d90a8f513a,24.491833,118.121181,2020-12-25 08:28:00,24.49148737775,118.1206712189,24.4914998936,118.1207375587,24.4914627761,118.1206090475,24.4914748619,118.1206048791,24.4915119794,118.1207333903,64.30862007199097,0
744f3d4f920471a2db209d52fa945c3c,24.474495,118.100942,2020-12-25 08:28:00,24.474495682925,118.100913251525,24.4744548165,118.1009187989,24.4745326937,118.1008935224,24.4745365493,118.1009077042,24.4744586722,118.1009329806,2.915364524302727,0
b99fe2eca62c059f3fa01953a087887d,24.515397,118.122258,2020-12-25 08:28:00,24.5154181212,118.12212811155,24.5154200368,118.1220997545,24.5154319727,118.1221521803,24.5154162056,118.1221564686,24.5154042697,118.1221040428,13.369495290461186,0
37aaee0db84a027755fcc83bd055f282,24.532481,118.149799,2020-12-25 08:28:00,24.532443108050003,118.14984529225,24.5324488168,118.1498889763,24.532423698,118.1498066006,24.5324373993,118.1498016082,24.5324625181,118.1498839839,6.294360400211176,0
2720352f3bfa7cb429fc2ba70818856d,24.48241,118.090776,2020-12-25 08:28:00,24.4823758635,118.09075881625,24.4823539654,118.090781899,24.4823460625,118.090767365,24.4823978511,118.090735402,24.482405575,118.090750599,4.163076864759474,0
55862bddb7fc58c6b656db0e38fc8ca5,24.485803,118.135394,2020-12-25 08:27:00,24.48581196545,118.1354464417,24.4858170112,118.1354147358,24.4858222009,118.1354766173,24.4858069197,118.1354781476,24.48580173,118.1354162661,5.407776307430468,0
6faaa854972215182f9a9040207af3d7,24.491722,118.120653,2020-12-25 08:27:00,24.49148737775,118.1206712189,24.4914998936,118.1207375587,24.4914627761,118.1206090475,24.4914748619,118.1206048791,24.4915119794,118.1207333903,26.053551122186736,0
450e8dffc2c92aa89f9c58eee53f0986,24.481519,118.167203,2020-12-25 08:27:00,24.48146238595,118.1671565556,24.4814422536,118.1671433993,24.4814857205,118.167153929,24.4814825183,118.1671697119,24.4814390514,118.1671591822,7.841526006659613,0
70e642893814323334da8fae3326e646,24.498863,118.122078,2020-12-25 08:27:00,24.4988825148,118.122216288,24.4989496999,118.1222143082,24.4988176082,118.1222353504,24.4988153297,118.1222182678,24.4989474214,118.1221972256,14.181972421237969,0
4e827d1321a33ebee9faee33ed1913a1,24.490469,118.091173,2020-12-25 08:28:00,24.49049596255,118.091299464375,24.4905421898,118.0912995974,24.490452247,118.0913158897,24.4904497353,118.0912993313,24.4905396781,118.0912830391,13.162037293552684,0
7f025be7a657facfeeceff17c611d546,24.539573,118.148795,2020-12-25 08:27:00,24.53777771855,118.14657666899998,24.5377544107,118.146595443,24.5377490999,118.146579212,24.5378009043,118.146557933,24.5378064593,118.146574088,300.10864242113786,0
8b806a2a98f5bd122a7227873e54f0d2,24.486549,118.169103,2020-12-25 08:27:00,24.48656925,118.1690975,24.486604,118.169117,24.48653,118.169093,24.486534,118.169078,24.486609,118.169102,2.3112453296650837,0
db0ca94a81703a10f647ddae9a0f9ef4,24.486468,118.180272,2020-12-25 08:28:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,200.4445362436531,0
44b66d76c8431b2a4497512e5a499170,24.439821,118.088088,2020-12-25 08:28:00,24.43998025,118.0882445,24.439946,118.088229,24.440017,118.088248,24.440015,118.08826,24.439943,118.088241,23.72733568233336,0
b384afd9f26845b230b630471f2d2f81,24.49173,118.107236,2020-12-25 08:28:00,24.491724688025,118.10727263475,24.4917286457,118.107317047,24.4917056639,118.107233211,24.4917207751,118.107228275,24.4917436674,118.107312006,3.759675963515508,0
f5fea4144f41882083aedb057fe42d46,24.459757,118.085685,2020-12-25 08:28:00,24.459944071975,118.08556497575,24.4599523768,118.085588551,24.4599334792,118.085587726,24.4599359336,118.085541222,24.4599544983,118.085542404,24.030026996155367,0
b932f90dc55092e3a9e07bdd4107a487,24.49788,118.122725,2020-12-25 08:28:00,24.497918099925,118.12261719125,24.4979179729,118.1225758274,24.4979315396,118.12265586,24.4979182269,118.1226585551,24.4979046603,118.1225785225,11.713732927114771,0
5c0c1eff6dc3a408cb09e691dc1998a7,24.492242,118.120453,2020-12-21 08:49:00,24.4921059334,118.120475520925,24.4921435874,118.1204719428,24.4920726845,118.1204951619,24.4920682794,118.1204790991,24.4921391823,118.1204558799,15.243362435784086,0
bdc36989b458bbdc32d60f56a74e2209,24.515619,118.136798,2020-12-21 08:49:00,24.5156785,118.13691925,24.515718,118.136922,24.515643,118.136938,24.515639,118.136917,24.515714,118.1369,13.94360751123488,0
d62ca009df3e9cc235fc54ffc1e6f311,24.468644,118.100832,2020-12-21 08:40:00,24.468496451525,118.100777252,24.4684779543,118.100793107,24.4684734417,118.100773157,24.4685149487,118.100761397,24.4685194614,118.100781347,17.259981786503644,0
c7adbf70ecdb58d6f90192f13ad0c5bb,24.513898,118.114272,2020-12-21 08:49:00,24.5138182629,118.1143053089,24.5138478947,118.1142988289,24.5137956711,118.1143272448,24.5137886311,118.1143117889,24.5138408547,118.114283373,9.455242357549835,0
19a678130d4fed16e2ee3cfa59efeff8,24.489334,118.134789,2020-12-21 08:49:00,24.48941275,118.134759,24.489392,118.134752,24.489432,118.134748,24.489434,118.134766,24.489393,118.13477,9.237629219636213,0
debac50fcb2c9299eeffce0ccd2accb8,24.552684,118.120447,2020-12-21 08:49:00,24.552595010475,118.1204383555,24.5525502393,118.120456061,24.5525474045,118.120437659,24.5526399737,118.120420614,24.5526424244,118.120439088,9.895868385267827,0
6daf6cddf81abebcb454efa20fc19152,24.480406,118.109098,2020-12-21 08:49:00,24.480518084325,118.1090049447,24.480491127,118.1090037815,24.480540764,118.1089889803,24.4805450417,118.1090061074,24.4804954046,118.1090209096,15.59217347907424,0
34c372ef358631c02d8c7ca77fbc4f78,24.479005,118.114692,2020-12-21 08:49:00,24.4788804822,118.1146134686,24.4788744303,118.1146592606,24.4788730442,118.1145679207,24.4788865341,118.1145676766,24.4788879202,118.1146590165,15.924857281019115,0
8dadd4057c563dce1ac042373cfebc80,24.489823,118.175496,2020-12-21 08:49:00,24.488732499600005,118.17696505875,24.4889408569,118.177059885,24.488518619,118.176885844,24.4885241017,118.176870232,24.4889464208,118.177044274,191.73929377807866,0
3240b580cd833a34d7876cb88c6837bd,24.491608,118.180723,2020-12-21 08:49:00,24.49165950575,118.17957954625,24.4916542622,118.179600502,24.4916422589,118.179589917,24.4916646812,118.179558408,24.4916768207,118.179569358,116.04250066304782,0
e927c882844a5a0fc87f3dc7a40ada87,24.533941,118.145121,2020-12-21 08:49:00,24.5339126785,118.14505765695,24.5338827873,118.1450613495,24.5339375503,118.1450391608,24.5339425697,118.1450539644,24.5338878067,118.1450761531,7.144015803996347,0
f2202a4f519e32bf1b14539b61e57009,24.514053,118.094088,2020-12-21 08:49:00,24.51412579065,118.09403941285,24.5141302714,118.0940033602,24.5141357021,118.0940741465,24.5141213099,118.0940754655,24.5141158792,118.0940046792,9.447377488677537,0
a38744f10d0d611090a63fde5b34b4da,24.447337,118.077528,2020-12-21 08:49:00,24.447184929125,118.077559329575,24.4471636245,118.0775650949,24.4471990831,118.0775410041,24.4472062342,118.0775535638,24.4471707747,118.0775776555,17.14102974958964,0
c6efedaaad719c9c00b05fb63d14f053,24.485,118.174797,2020-12-21 08:49:00,24.484929039225,118.174810469,24.4849073101,118.174851509,24.4849372385,118.17476391,24.4849507683,118.174769429,24.48492084,118.174857028,7.977688341919317,0
b795a9252396553ab6d7c0940b76c90d,24.474768,118.100857,2020-12-21 08:49:00,24.474873707975,118.1008911266,24.474896403,118.1008914771,24.4748548686,118.1009049579,24.4748510129,118.1008907761,24.4748925474,118.1008772953,12.209165015696986,0
12f9a4043d857218a14e5774fabc874c,24.489818,118.177625,2020-12-21 08:49:00,24.488674387625,118.17713759125,24.4888817922,118.177231212,24.4884616812,118.177059719,24.4884669302,118.177044326,24.4888871469,118.177215108,135.96633846099218,0
fc19ace983a57569cec52af3d6e569aa,24.481139,118.162533,2020-12-21 08:49:00,24.48116733065,118.16238839225,24.4811626411,118.162411693,24.4811545379,118.162369306,24.4811721244,118.162365047,24.4811800192,118.162407523,14.990993031728218,0
38e4ffd1659a962017003002a0a85c52,24.484998,118.073484,2020-12-21 08:49:00,24.484989,118.07334675,24.484941,118.073362,24.485032,118.073319,24.485037,118.073332,24.484946,118.073374,13.94826435833995,0
facf22b0e948d399284209dcf317662f,24.53064,118.155235,2020-12-21 08:49:00,24.53053435025,118.15519142055,24.530534792,118.1552182575,24.5305201834,118.1551694971,24.5305339085,118.1551645836,24.5305485171,118.155213344,12.507851690740793,0
93aed6ae1e8a0ae395ecc07ea707bc17,24.490868,118.180554,2020-12-21 08:49:00,24.4914473283,118.17953102025,24.4914374455,118.179554684,24.4914262964,118.179542439,24.4914570989,118.179507623,24.4914684724,118.179519335,121.94088375163857,0
83190d67d6f36a8d84fe8d08eddcf164,24.488458,118.1769,2020-12-21 08:49:00,24.488732499600005,118.17696505875,24.4889408569,118.177059885,24.488518619,118.176885844,24.4885241017,118.176870232,24.4889464208,118.177044274,31.111979300172887,0
37520d13c235544acdcd3d14d974051b,24.458068,118.068252,2020-12-21 08:49:00,24.4580325679,118.068225648,24.4580157939,118.0682306798,24.4580388461,118.0682079254,24.4580493419,118.0682206162,24.4580262897,118.0682433706,4.747755660820421,0
1dc1300ac7a5b4660168a52c15fa7a6c,24.484865,118.117384,2020-12-21 08:49:00,24.484868515125,118.1173403985,24.4848859815,118.11735612,24.48484658,118.117344372,24.4848512161,118.117324871,24.4848902829,118.117336231,4.436866171130739,0
1645266d36ad81a4ff88dfa1abfea7f3,24.497715,118.147256,2020-12-21 08:49:00,24.497680000000003,118.1472685,24.497665,118.147298,24.497682,118.147235,24.497695,118.147239,24.497678,118.147302,4.078564972047641,0
555a71a4a6edfb62f8c7016a492c82b6,24.490037,118.114392,2020-12-21 08:49:00,24.49011161695,118.11433429735,24.4901067055,118.114283005,24.4901322289,118.1143806911,24.4901165284,118.1143855897,24.490091005,118.1142879036,10.1251858686048,0
2c1132c1cbbe8000bb0f75eaebcb6035,24.534945,118.144459,2020-12-21 08:49:00,24.534915,118.144486,24.534907,118.144445,24.534933,118.144523,24.534923,118.144527,24.534897,118.144449,4.3042912356089245,0
007f1ee84f8c88caff9dc0ffb5805cf7,24.514501,118.144274,2020-12-21 08:49:00,24.51429514725,118.144230954,24.5142759341,118.144241596,24.5142742426,118.144226574,24.5143141786,118.144220483,24.5143162337,118.144235163,23.21498921893939,0
d8ef0778de8bfb7daa8d7f9cabcc1149,24.487083,118.176194,2020-12-21 08:49:00,24.4870973355,118.1765037325,24.4871082404,118.1765358314,24.4870740493,118.1764808228,24.4870864306,118.1764716336,24.4871206217,118.1765266422,31.436203677052966,0
2bb224670f496d8f70d7b1fe33fd4ebb,24.488074,118.181187,2020-12-21 08:49:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,1.5891031089592147,0
8d2e44c3684a775c69c76f6481b5aee9,24.472609,118.069727,2020-12-21 08:49:00,24.4724913811,118.0696951418,24.47242766,118.0696759,24.4725574624,118.0696972683,24.4725551022,118.0697143836,24.4724252998,118.0696930153,13.422422037877027,0
b7c6d841c2823b29f5c035f8293f91ff,24.470962,118.081367,2020-12-21 08:49:00,24.471001738225,118.0813978885,24.4709523806,118.0814048475,24.4710469419,118.0813751433,24.4710510958,118.0813909295,24.4709565346,118.0814206337,5.401843158417529,0
23a2bb5258d14bea69beb9b8e6f47e2d,24.472731,118.090881,2020-12-21 08:49:00,24.47291425,118.091015,24.472914,118.091033,24.472901,118.091004,24.472915,118.090997,24.472927,118.091026,24.424052191355003,0
1cdad994a6699250f704609c81fba2a4,24.48511,118.174396,2020-12-21 08:49:00,24.48511849405,118.174261134,24.4850687704,118.174382949,24.485154392,118.174133649,24.4851682177,118.174139319,24.4850825961,118.174388619,13.703259973645123,0
2ed14225683eed62f3d97d9bccb594ae,24.490479,118.148373,2020-12-21 08:49:00,24.490528000000005,118.148462,24.490504,118.1485,24.490538,118.148417,24.490552,118.148424,24.490518,118.148507,10.528095409661868,0
dbcf58f555d2ba3745276f04fdb7ce95,24.476677,118.104991,2020-12-21 08:49:00,24.47674596,118.105259,24.47674285,118.1052201,24.47676209,118.1052938,24.47674907,118.1052979,24.47672983,118.1052242,28.221434744594475,0
0480777eb201a803a0e429ededc75855,24.501765,118.131941,2020-12-21 08:49:00,24.50193425,118.128983,24.501927,118.128999,24.501929,118.128966,24.501942,118.128967,24.501939,118.129,300.3886309116308,0
885bd35bff0325ddb6ad7042b279e5b0,24.474214,118.095303,2020-12-21 08:49:00,24.47431175,118.0952527,24.47426198,118.095234,24.47436421,118.0952481,24.47436152,118.0952714,24.47425929,118.0952573,11.967952387475924,0
049da9e0ea0daaf46159103aafe72e75,24.491021,118.180264,2020-12-21 08:49:00,24.4914473283,118.17953102025,24.4914374455,118.179554684,24.4914262964,118.179542439,24.4914570989,118.179507623,24.4914684724,118.179519335,88.03337228081264,0
d53a4bd394067427dabc57032f66f8eb,24.484717,118.182748,2020-12-21 08:49:00,24.48480486945,118.18274876175,24.484784961,118.182751327,24.4847910257,118.182732934,24.4848248185,118.182746314,24.4848186726,118.182764472,9.733189920937049,0
5a3463deba377d3412dc741b013ddfee,24.476848,118.162586,2020-12-21 08:49:00,24.4767440803,118.16268204925,24.4767665287,118.1626468709,24.4767331013,118.1627232223,24.4767216319,118.1627172276,24.4767550593,118.1626408762,15.07653106907867,0
4da785c4bd1e9eae8fb0b92726eacacd,24.506713,118.095954,2020-12-21 08:49:00,24.50671795435,118.0959179855,24.5066907613,118.095927744,24.506690825,118.09590802,24.506745147,118.095908227,24.5067450841,118.095927951,3.6910703278594563,0
bb28b4c2962d8310908e1aa0fae39f5f,24.48837,118.177169,2020-12-21 08:49:00,24.488674387625,118.17713759125,24.4888817922,118.177231212,24.4884616812,118.177059719,24.4884669302,118.177044326,24.4888871469,118.177215108,33.86557849815519,0
ecdec610d3ed718d6f590150978bb725,24.431557,118.118568,2020-12-21 08:49:00,24.431476710875,118.118580437,24.4314702419,118.11860342,24.4314591591,118.118594427,24.431482593,118.118557468,24.4314948495,118.118566433,8.98217292118852,0
6b30336c6cac033e47bcb968382c28ed,24.513188,118.120575,2020-12-21 08:49:00,24.5131527322,118.1207320515,24.5131535036,118.120755323,24.5131395961,118.120713584,24.5131521075,118.120708723,24.5131657216,118.120750576,16.388649968297273,0
